time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma,idx
1199.0500000000002,0.03472110182231635,0.07701135655857227,3.1092544435698235,0.01769138772773147,0.0009275281613593441,0.9990724718386405,0.06636080598640937,0.002945485319756434,6.743077988889118,0.044385918403159294,0.9556140815968405,0.08910132802184664,0.0439029875040893,0.03960970124959109,21
1199.0500000000002,0.5435517032259322,0.3420012955096233,13.808189695852835,0.16440085526405884,0.049679204316353136,0.9503207956836464,0.09563016299590284,0.005431721111648585,6.296692635262429,0.05679924555604567,0.9432007544439542,0.08591985322167897,0.04718011122582107,0.03928198887741796,22
1199.0500000000002,1.1507526661621281,0.5177933843646013,20.905815214776414,0.4732536635413436,0.194756317479709,0.8052436825202905,0.1093772739297542,0.00875256313580838,6.12292148676757,0.08002177072492354,0.9199782292750764,0.08679670393857557,0.05081081107911996,0.03891891889208798,23
1199.0500000000002,1.8093908044976061,0.5594638252922927,22.587938996903173,0.7311100905372994,0.4619508715835994,0.5380491284164008,0.12056681199167094,0.011784108660883499,5.986954944486875,0.097739224717485,0.9022607752825149,0.08796374082120301,0.05582020899424343,0.03841797910057574,24
1199.0500000000002,1.8020336227625051,0.5602601324000955,22.619970461129153,0.7315557245624784,0.4587293054081206,0.5412706945918809,0.1206791820046533,0.011986653542808947,5.9884578589692605,0.09932657653165569,0.9006734234683444,0.08724960656503068,0.056254529548584654,0.0383745470451413,25
1199.0500000000002,1.7927243994215865,0.5610947819985387,22.65409081598203,0.7316000813423961,0.45461295535236684,0.545387044647633,0.12077111035006875,0.012191427364130415,5.9903386169010275,0.10094655336139402,0.8990534466386061,0.08646516036126431,0.05661239987913517,0.03833876001208682,26
1199.0500000000002,1.7827692714626835,0.5619716237852951,22.689109718137754,0.7315929824149654,0.4502077382143912,0.5497922617856095,0.12086855187346839,0.012408312246929284,5.99232933955768,0.10265953428617232,0.8973404657138275,0.0856589246016139,0.0569464497062635,0.038305355029373635,27
1199.0500000000002,0.03471913646581084,0.05992660931236486,2.4193905971279435,0.013516386660809754,0.0009273051372009169,0.9990726948627993,0.06636025331505678,0.0029454288607936785,6.743086259095614,0.04438543726681488,0.9556145627331851,0.08909974232544966,0.04390128546243063,0.039609871453756954,28
1199.0500000000002,0.5645416191089793,0.26773803895025516,10.809907529859078,0.11722247921947278,0.05299686546604032,0.9470031345339593,0.09559368453170543,0.0049368191011930325,6.289052242824793,0.05164377882789219,0.9483562211721077,0.08536119430500048,0.04673653982586535,0.03932634601741343,29
1199.0500000000002,1.1343966853855234,0.4204222444530076,16.974459994534527,0.31727021030436064,0.19000416337531534,0.8099958366246849,0.1088432099773736,0.008462116158605672,6.1269817696872,0.07774592610021683,0.9222540738997832,0.0863280144139782,0.05027461996254366,0.03897253800374566,30
1199.0500000000002,1.8084523835222253,0.4923322110481559,19.87758128516446,0.5581178227918987,0.46142610120737465,0.5385738987926245,0.12055384770944785,0.011778794590968575,5.987082448025346,0.09770566812513577,0.9022943318748642,0.08760388696376882,0.055377207378462565,0.038462279262153495,31
1199.0500000000002,1.8013842807985063,0.4931660479936964,19.911224478955724,0.5585735189271699,0.4583426314930302,0.5416573685069703,0.12067029435157262,0.011982364343289913,5.988534499861955,0.09929837311625747,0.9007016268837426,0.08689157134959893,0.055813117064835036,0.03841868829351654,32
1199.0500000000002,1.7920911107334636,0.4939958763178739,19.944317998811563,0.5585718656023408,0.4542318972269312,0.5457681027730694,0.12077245697788672,0.012196534773267853,5.9904012965896865,0.10098769328729458,0.8990123067127055,0.08610218640451514,0.056165166369536924,0.03838348336304635,33
1199.0500000000002,1.7820883556456675,0.49482342416635106,19.977523287993332,0.5584164228001801,0.4498015677188677,0.5501984322811324,0.12086899863139981,0.01241317178073306,5.992402885822221,0.10269934290937036,0.8973006570906297,0.08528912591784146,0.056491351527301205,0.038350864847269885,34
1199.0500000000002,0.01735177723440955,0.5326228276484766,21.504646221214912,0.23757656852965797,0.00036402272332969397,0.9996359772766708,0.06012637272673392,0.002818293264126782,6.844865342289881,0.04687283027911383,0.9531271697208862,0.09033758704532831,0.0437021452607841,0.039629785473921555,35
1199.0500000000002,0.4240307838146619,0.7731410706508481,31.215567992006108,0.9944945832601897,0.03389532742081969,0.9661046725791801,0.09308176094830066,0.005781666047176762,6.344998418314601,0.062113844677636865,0.937886155322363,0.08736982970262444,0.04813307996465625,0.0391866920035344,36
1199.0500000000002,0.5781732657151271,0.7551305546841163,30.48838454411856,0.9972919328911993,0.062126619481141857,0.9378733805188579,0.0972036656233839,0.006376579594940092,6.28621523285927,0.06560019679675076,0.9343998032032493,0.08756020195222705,0.05007196916236025,0.038992803083764,37
1199.0500000000002,0.5767397503714934,0.7553010763918351,30.495260752588553,0.9973055574711944,0.06331159981031732,0.9366884001896837,0.09723716307562055,0.006465300173162397,6.287135618292364,0.06649001205782248,0.9335099879421775,0.08766370713552434,0.05192975804935236,0.03880702419506737,38
1199.0500000000002,0.5700077993704294,0.7560912354499892,30.527163901250447,0.9973068114126313,0.06227178946990917,0.9377282105300901,0.0972685416615631,0.006641251471825091,6.289545163504366,0.06827748557868388,0.9317225144213163,0.08707643576549427,0.05248041708207405,0.038751958291792885,39
1199.0500000000002,0.5628012801395378,0.7569388174631325,30.56138731297623,0.9973075506732194,0.061133790911508966,0.9388662090884917,0.09730129660279728,0.006829404409289401,6.292135130108202,0.07018821580301891,0.9298117841969813,0.08642686381113258,0.052965864444154145,0.038703413555583474,40
1199.0500000000002,0.5553944570416178,0.7578119903504728,30.596641420869112,0.9973085890974513,0.059961884155170855,0.940038115844829,0.0973349670806257,0.00702392109046184,6.294815900163936,0.07216236153272158,0.9278376384672786,0.08574991824107943,0.05342249966291124,0.03865775003370535,41
1199.0500000000002,0.01759009253370112,0.18173486900620822,7.337534920574652,0.046312397634370506,0.00037204538066509406,0.9996279546193352,0.06009734515069566,0.0026699090293524643,6.84287606464428,0.044426405570038005,0.9555735944299618,0.09010677547125419,0.04350101727952906,0.03964989827204714,42
1199.0500000000002,0.3228869077290325,0.7303752992103533,29.488872745327846,0.734326663421467,0.021445702404019558,0.9785542975959818,0.08969151514345117,0.0053358696945665935,6.394072575851924,0.05949135417204082,0.9405086458279591,0.08735804364692229,0.04716187262388061,0.039283812737611924,43
1199.0500000000002,0.9826305270502524,0.7051900591160655,28.472039357923656,0.9718204298850823,0.14676120843423793,0.8532387915657619,0.10608719410479132,0.007992914540391728,6.165095340593339,0.0753428780371344,0.9246571219628656,0.08748123632409774,0.050880857066733065,0.03891191429332669,44
1199.0500000000002,1.3890970943181196,0.6682874892407491,26.982075503815757,0.9863145899845491,0.2910457489617528,0.7089542510382479,0.11312091840483074,0.009597336596534372,6.074606969861727,0.08484139534315446,0.9151586046568454,0.08834895938395468,0.055133915712945125,0.03848660842870556,45
1199.0500000000002,1.3798645177153934,0.6691486400814158,27.01684531762772,0.9863296475063489,0.28758227314918294,0.7124177268508175,0.11318872209115746,0.009783805496723062,6.076584723426093,0.08643798856805886,0.913562011431941,0.08766921634491084,0.055597235966017663,0.038440276403398546,46
1199.0500000000002,1.369866170759497,0.6700815671144024,27.05451373120858,0.9863364667872103,0.28382767141996107,0.7161723285800392,0.11325314640869219,0.009976508929587772,6.078722708681592,0.0880903464796604,0.9119096535203397,0.08695285308894818,0.056020992339309406,0.03839790076606925,47
1199.0500000000002,1.359652552899578,0.6710365463696337,27.09307654082782,0.9863402571037003,0.28000479282064406,0.7199952071793552,0.11331630711615923,0.010170914731664015,6.080910126925079,0.08975684952395312,0.9102431504760468,0.08623053941750176,0.05643789173187019,0.03835621082681202,48
1199.0500000000002,0.0175924442903534,0.10930375622305977,4.413049626506243,0.025589365531411813,0.00037203532385561127,0.9996279646761449,0.060094785865466696,0.0026661728038315487,6.842856448972748,0.044366125368652656,0.9556338746313473,0.09009482827219674,0.04348938777735094,0.03965106122226492,49
1199.0500000000002,0.3122719601594169,0.4941149667363627,19.949847970252208,0.26265169346967526,0.02027307966447111,0.9797269203355292,0.08910341778622735,0.0050975215840252715,6.3999017299632985,0.057209046639192206,0.9427909533608079,0.08704885130473625,0.046768961593517386,0.03932310384064828,50
1199.0500000000002,0.8689021697486472,0.6834029942334426,27.592361631328043,0.8266788389571896,0.11446994471111864,0.8855300552888823,0.10394098244962394,0.007603987712934465,6.194383421055175,0.07315678120950792,0.926843218790492,0.08709763444656089,0.049942705546787994,0.039005729445321165,51
1199.0500000000002,1.6840943182443344,0.6355814546432017,25.661522512555855,0.9592873056169067,0.40959310750051825,0.5904068924994802,0.11813326981728578,0.010939213068697138,6.0134323875235225,0.09260060849448737,0.9073993915055125,0.08865652105320004,0.056062069354780183,0.03839379306452204,52
1199.0500000000002,1.6759359268008382,0.6363070169886631,25.690785796126033,0.9593734147234692,0.40614940629794,0.5938505937020613,0.11822635026958168,0.011132164627818159,6.0150969059706085,0.09415975093861806,0.9058402490613819,0.08796292426861381,0.056515263918768585,0.038348473608123095,53
1199.0500000000002,1.666325860015459,0.6371449120895901,25.724684066093864,0.9593971084046107,0.4020687681597175,0.5979312318402832,0.11830584044773855,0.011328457259558737,6.017043613530336,0.09575568846009538,0.9042443115399046,0.087218869163298,0.05691317196031359,0.038308682803968715,54
1199.0500000000002,1.656262972502566,0.6380232718629311,25.76011486590931,0.9594163523329545,0.3978001421542897,0.6021998578457101,0.11838569324134349,0.011530212302448939,6.019075317685091,0.09739531558389687,0.902604684416103,0.08646060582858126,0.057295339538938464,0.03827046604610597,55
1199.0500000000002,0.017591020685761176,0.07814507474687007,3.155035932906015,0.017676345230172086,0.000371941865344624,0.9996280581346545,0.06009380947255742,0.0026658952854970884,6.842868096882327,0.044362228136838065,0.9556377718631621,0.0900917260901861,0.043486124613807575,0.03965138753861923,56
1199.0500000000002,0.32382558006886714,0.35810663856761055,14.45854660123924,0.15134233649297177,0.02147913989103246,0.9785208601089671,0.08904614203055813,0.004658665561217445,6.3935420588443215,0.052317432906271596,0.9476825670937284,0.08648158650760131,0.04629692145713123,0.03937030785428681,57
1199.0500000000002,0.8059808452471142,0.586577783705702,23.682918224224597,0.5250795691075003,0.09929942328897912,0.9007005767110202,0.10262291748557148,0.0073397388384254456,6.211947022547566,0.07152143981938866,0.9284785601806114,0.08685809160821975,0.049427692278362814,0.03905723077216376,58
1199.0500000000002,1.781838128536697,0.6119385587764491,24.7068951587154,0.8989165191188716,0.45063725598153637,0.5493627440184646,0.11993380815661112,0.011514175555778322,5.993006123319454,0.09600441495656505,0.9039955850434349,0.08845143605047447,0.05599904438261851,0.03840009556173815,59
1199.0500000000002,1.7751831984584392,0.6125805536648762,24.732883950365753,0.8991944666990811,0.4477770690792548,0.5522229309207451,0.12003941248500156,0.011702469744015303,5.994384287650229,0.097488561984869,0.9025114380151308,0.08779856724466764,0.056496630034449415,0.03835033699655505,60
1199.0500000000002,1.7660042933014235,0.6133916005516065,24.765524971594335,0.8992895955973758,0.4437627970970282,0.5562372029029717,0.12013311591189772,0.01190723403379038,5.996235302031544,0.09911699228847073,0.9008830077115293,0.0870396769181795,0.05688024307491733,0.03831197569250817,61
1199.0500000000002,1.7561165062516593,0.614245663721628,24.800142214314,0.8993091928319096,0.439433566709363,0.5605664332906358,0.12021845063783872,0.012112028614715411,5.998226299614611,0.10075016394191141,0.8992498360580885,0.08625375231858763,0.05723457764943435,0.03827654223505647,62
1199.0500000000002,0.017589943267241163,0.06081077914142319,2.4550872938120447,0.013501451313547658,0.0003718344908538646,0.9996281655091461,0.06009331892606564,0.0026659355252962257,6.842876943320509,0.044363259887390774,0.9556367401126092,0.09009031518987486,0.043484588303106066,0.03965154116968933,63
1199.0500000000002,0.3336877345023114,0.2800225546102505,11.30586051629673,0.10629392815541953,0.0225248483139725,0.977475151686026,0.08902542420922152,0.004320664882220072,6.388254011216643,0.04853293225543625,0.9514670677445638,0.08607326416008314,0.045967611556488625,0.03940323884435113,64
1199.0500000000002,0.7938210515491428,0.4796557532726961,19.36590639021104,0.33884275027800526,0.09670785840752065,0.903292141592479,0.10222546192498064,0.007155429083137456,6.215499452635946,0.06999654426459559,0.9300034557354044,0.08654323156786937,0.04905839823385842,0.03909416017661409,65
1199.0500000000002,1.8065970011128154,0.5799617517882198,23.41549877148963,0.7940918896322078,0.4607883330982812,0.539211666901719,0.12046320268627811,0.01171685002382929,5.987560788959186,0.09726493992294086,0.9027350600770593,0.088164441325051,0.05567777214979756,0.03843222278502022,66
1199.0500000000002,1.800894686209445,0.580638917042372,23.443244520830827,0.7946849243840131,0.45835172270511204,0.5416482772948886,0.12057655165085993,0.011902650351798813,5.988768311682315,0.0987144696511388,0.9012855303488614,0.08752815143190298,0.05619375527213678,0.03838062447278668,67
1199.0500000000002,1.792061897452707,0.5814518869068265,23.4760514381124,0.7948288398919006,0.4544637903130573,0.5455362096869417,0.12067313318771966,0.012106495919908838,5.990556045536486,0.10032470023472917,0.8996752997652708,0.08677443479213828,0.05658273805866158,0.038341726194133736,68
1199.0500000000002,1.782327787320532,0.5823116363877128,23.510617177765962,0.794861691424506,0.45016647512448865,0.5498335248755108,0.12076716038102472,0.012317780452702104,5.992510334527956,0.10199610387273654,0.8980038961272634,0.08598395976028071,0.05693217162976163,0.03830678283702364,69
1199.0500000000002,0.0002166382193562117,0.5779506927751201,23.3347313167967,0.2806737838540122,1.0779216822422575e-06,0.9999989220783189,0.02006254548881683,0.0008813995198601743,7.480314233850723,0.043932586704732934,0.956067413295267,0.09666034795602761,0.04112735069539676,0.039887264930460284,70
1199.0500000000002,0.006819917650179036,0.8285266159794936,33.45175883045154,0.9968773355467555,0.00010454671963783947,0.9998954532803632,0.05154115155677093,0.0023888046268985236,6.980794217835461,0.04634752115494231,0.953652478845058,0.09160171442033252,0.04307708510879184,0.03969229148912079,71
1199.0500000000002,0.01282551248321305,0.8280969844385069,33.43441571613518,0.999798586284486,0.00025339896401866335,0.9997466010359817,0.05762014202196973,0.0029597420925990187,6.888993334510488,0.051366449104199206,0.9486335508958007,0.08987254529037979,0.04394496093392016,0.03960550390660799,72
1199.0500000000002,0.012388021124597208,0.8281585118609668,33.436899876578636,0.9997988220348306,0.00024687171313531503,0.9997531282868645,0.057625849637321105,0.0032698503665367492,6.894066678820259,0.05674277059829389,0.943257229401706,0.08884684333791817,0.04460649203016088,0.039539350796983945,73
1199.0500000000002,0.01209111096364034,0.828200274708068,33.438585818350724,0.9997989900041311,0.0002399936382679184,0.9997600063617318,0.05762964341115194,0.0034858365499758847,6.897603218980398,0.060486866539605874,0.939513133460394,0.08812151558656425,0.045002973194269644,0.039499702680573054,74
1199.0500000000002,0.011801674391095225,0.8282409731221916,33.440229245398754,0.9997990324927715,0.00023346053113778475,0.9997665394688617,0.057633318537625225,0.0037014066647408873,6.901134802118595,0.06422338256128642,0.9357766174387138,0.08740542120049413,0.04540873858942237,0.0394591261410578,75
1199.0500000000002,0.011519657957384102,0.8282806791386397,33.44183132595789,0.9997994051356688,0.00022714552299367188,0.9997728544770077,0.05763711495650723,0.003916764632062099,6.904660827925913,0.06795559822287373,0.9320444017771263,0.08669854514571139,0.04582379358011755,0.03941762064198821,76
1199.0500000000002,0.00021607718099778874,0.20211631634371346,8.160421912307235,0.05192013337124457,1.0667986202733367e-06,0.9999989332013797,0.020032918413913962,0.0008741980619011837,7.48068799413312,0.04363807827751796,0.956361921722482,0.09665830686977109,0.0411201630074768,0.0398879836992523,77
1199.0500000000002,0.004844174119642796,0.7968824980029686,32.17412783981891,0.8078409025815064,6.662962253098644e-05,0.9999333703774692,0.048393907931313054,0.002219740130641644,7.030430536655476,0.04586817278155993,0.9541318272184401,0.09210141150691667,0.0428610568288485,0.03971389431711516,78
1199.0500000000002,0.023364654965357428,0.8248701242054887,33.304129404754946,0.9877247261908808,0.0005433310942871469,0.9994566689057134,0.06294279940896776,0.0030227218543480436,6.801332040756338,0.04802331451578913,0.9519766854842107,0.09002627072173008,0.04401130692842336,0.03959886930715768,79
1199.0500000000002,0.09593668221782185,0.8165093570529773,32.9665632793,0.9993391119965607,0.0041681563307220445,0.9958318436692781,0.07692413659557373,0.0043847337714216,6.591009952930799,0.05700075369647556,0.9429992463035243,0.08717937825316428,0.046377390409702915,0.03936226095902973,80
1199.0500000000002,0.0940528075687552,0.8167669956422369,32.97696643791746,0.9993392398662445,0.004210792897472525,0.9957892071025274,0.07693377543364989,0.0045821061943627,6.59413884601188,0.059559097008140584,0.9404409029918593,0.08653818065985945,0.0468637338703609,0.03931362661296388,81
1199.0500000000002,0.09216071974801238,0.8170259717793297,32.98742252295068,0.9993397070531265,0.004218424150833867,0.9957815758491663,0.07694352882074959,0.004782724010750387,6.597319919833346,0.06215888566551708,0.9378411143344829,0.08588663827733092,0.047338761283647994,0.03926612387163524,82
1199.0500000000002,0.09027853312514625,0.8172837832699307,32.99783105257287,0.9993403578946797,0.004204200840755009,0.9957957991592444,0.07695332684967673,0.004985281264635344,6.600532573582642,0.0647831804926897,0.9352168195073105,0.08523155676487212,0.047809735984447585,0.039219026401555265,83
1199.0500000000002,0.00021602300973791932,0.12184061236808832,4.91922665258409,0.028437584902463432,1.064951757066803e-06,0.9999989350482442,0.020030614042023016,0.0008740529538191868,7.480723981863269,0.04363585418441006,0.9563641458155901,0.09665734031544307,0.041118693928673386,0.03988813060713266,84
1199.0500000000002,0.004665327838265967,0.5459087251269457,22.041064665954053,0.24750186217154974,6.318236214066628e-05,0.9999368176378594,0.04803546254972731,0.0021884994435268697,7.035883948229992,0.04556007847856819,0.9544399215214318,0.09213197152417357,0.042815363253624915,0.03971846367463745,85
1199.0500000000002,0.019510637483861826,0.8162359368529252,32.95552137953103,0.9279553211369637,0.0004276744999220431,0.9995723255000776,0.061255660556203975,0.0029194299797851153,6.827729490393018,0.04765975834089251,0.9523402416591074,0.0902562822418296,0.043861849581474245,0.03961381504185259,86
1199.0500000000002,0.2258765873368528,0.7990406112735782,32.26126049834078,0.9988205763832134,0.013699083385663538,0.9863009166143358,0.08574621925809536,0.005071475491847452,6.455420937229201,0.05914517901914187,0.9408548209808579,0.08701065106037544,0.04735651812509355,0.03926434818749068,87
1199.0500000000002,0.22262875590117467,0.7994665351515223,32.278457190960815,0.9988222672055341,0.014306036645805636,0.9856939633541943,0.08576405276420165,0.005252552921135233,6.458141669282227,0.061244224715316896,0.9387557752846831,0.08643706847351869,0.04791698680253864,0.03920830131974614,88
1199.0500000000002,0.21901676427926056,0.7999406475911179,32.29759730208979,0.9988235254506895,0.01451775113879652,0.9854822488612035,0.08578122253100488,0.005443417707664213,6.461036586277655,0.06345698432140744,0.9365430156785924,0.08581593584903019,0.04842571245712205,0.03915742875428782,89
1199.0500000000002,0.21530825566783482,0.80042788569548,32.317270569066935,0.9988240206954663,0.014557603257133872,0.9854423967428669,0.08579817534538717,0.005637325866195907,6.463985842013479,0.06570449592724459,0.9342955040727554,0.08518250780376066,0.04892115304700458,0.03910788469529954,90
1199.0500000000002,0.00021599780871606693,0.08718223230308488,3.519911060745504,0.019575725879911104,1.0639350914231724e-06,0.9999989360649091,0.02002975202972294,0.0008741935707684143,7.480740692350757,0.04364475253263693,0.956355247467363,0.09665616128677451,0.04111727914584466,0.03988827208541553,91
1199.0500000000002,0.004673453331377014,0.3962953130988205,16.00042323548578,0.13514484779195138,6.330975234971031e-05,0.9999366902476506,0.04801881499860913,0.002156700666065957,7.035631427790946,0.04491365865904528,0.9550863413409548,0.09208843457621571,0.04277574742306857,0.03972242525769314,92
1199.0500000000002,0.01763883037071598,0.7275081363879616,29.373139678327203,0.5567473567258373,0.00037357334110054666,0.9996264266588994,0.060313837871920864,0.0028621692953261627,6.8424721903900885,0.04745460405611379,0.9525453959438861,0.09037302625477782,0.04377085092166236,0.03962291490783372,93
1199.0500000000002,0.30864054678854586,0.7880510010036944,31.81755951425791,0.9970650781886181,0.02053849379833752,0.9794615062016618,0.08917686885589919,0.005305576762978237,6.40214513178465,0.05949498822994972,0.9405050117700503,0.08740916426359634,0.047465061848933385,0.03925349381510665,94
1199.0500000000002,0.3661969694879361,0.7809766437513463,31.531922432605153,0.998254121212284,0.029342571834186742,0.9706574281658129,0.09142714443111885,0.00578573249129311,6.372643134336238,0.06328243665507942,0.9367175633449207,0.08666410172281724,0.048650455262681316,0.03913495447373188,95
1199.0500000000002,0.36161403018471017,0.7815510921905002,31.555117560699095,0.9982554557225581,0.02994531121692865,0.970054688783071,0.09144997861855311,0.005965504182047299,6.375258759391569,0.06523242838467734,0.9347675716153226,0.08608142038622826,0.0492010157610487,0.0390798984238951,96
1199.0500000000002,0.35653783144275003,0.7821883560522014,31.580844346681424,0.9982569480722949,0.029965179041866307,0.9700348209581348,0.09147359180805753,0.006152598485423129,6.3779834446227595,0.06726092581499064,0.9327390741850093,0.08546601110412545,0.049716484114956536,0.03902835158850436,97
1199.0500000000002,0.00021598171163887212,0.06787091134475345,2.7402284384941558,0.014923874475379378,1.0636690506550252e-06,0.9999989363309496,0.02002930394982081,0.0008743906154359575,7.480751444426919,0.04365556674054472,0.9563444332594553,0.09665486321114101,0.04111582806822713,0.03988841719317726,98
1199.0500000000002,0.004680545183436645,0.3100558664522074,12.518422900787245,0.09251969606774439,6.348415620816201e-05,0.999936515843792,0.04801389345751224,0.002138616490710027,7.035412050553296,0.044541617776562126,0.9554583822234379,0.09205981919803423,0.042750425689626476,0.03972495743103732,99
1199.0500000000002,0.01749476457905965,0.589573200981055,23.804017394185635,0.2995121090263787,0.00036830113991526093,0.9996316988600856,0.06022052086887743,0.0028405504677630586,6.843667159981427,0.047169144782720364,0.9528308552172797,0.09035113601552316,0.04373235173048058,0.03962676482695194,100
1199.0500000000002,0.29917076821659394,0.7885237051335348,31.83664116000129,0.9926576167866402,0.01950529042678061,0.9804947095732193,0.08875808377313946,0.005209981715593122,6.407531632374227,0.05869867269417767,0.9413013273058226,0.08755964410652706,0.04727861665632399,0.039272138334367566,101
1199.0500000000002,0.5058724931544647,0.7637583588611945,30.836736168134696,0.9976263322102257,0.04743680703545085,0.9525631929645485,0.0955375014697528,0.006253829276016101,6.311938796771055,0.06545941833296022,0.9345405816670398,0.08691417300837427,0.04911191512272606,0.039088808487727375,102
