time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma,idx
1199.0500000000002,0.03472290644810303,0.10772284735187168,4.349260731173544,0.02559836888477231,0.0009278124057554394,0.9990721875942459,0.06636188609673624,0.0029461203718623282,6.7430705712521,0.044394765506468134,0.9556052344935319,0.08910497021197397,0.04390672827250468,0.039609327172749564,19
1199.0500000000002,0.03472290644810303,0.10772284735187168,4.349260731173544,0.02559836888477231,0.0009278124057554394,0.9990721875942459,0.06636188609673624,0.0029461203718623282,6.7430705712521,0.044394765506468134,0.9556052344935319,0.08910497021197397,0.04390672827250468,0.039609327172749564,20
1199.0500000000002,0.03472110182231635,0.07701135655857227,3.1092544435698235,0.01769138772773147,0.0009275281613593441,0.9990724718386405,0.06636080598640937,0.002945485319756434,6.743077988889118,0.044385918403159294,0.9556140815968405,0.08910132802184664,0.0439029875040893,0.03960970124959109,21
1199.0500000000002,0.03472110182231635,0.07701135655857227,3.1092544435698235,0.01769138772773147,0.0009275281613593441,0.9990724718386405,0.06636080598640937,0.002945485319756434,6.743077988889118,0.044385918403159294,0.9556140815968405,0.08910132802184664,0.0439029875040893,0.03960970124959109,22
1199.0500000000002,0.03472110182231635,0.07701135655857227,3.1092544435698235,0.01769138772773147,0.0009275281613593441,0.9990724718386405,0.06636080598640937,0.002945485319756434,6.743077988889118,0.044385918403159294,0.9556140815968405,0.08910132802184664,0.0439029875040893,0.03960970124959109,23
1199.0500000000002,0.03472110182231635,0.07701135655857227,3.1092544435698235,0.01769138772773147,0.0009275281613593441,0.9990724718386405,0.06636080598640937,0.002945485319756434,6.743077988889118,0.044385918403159294,0.9556140815968405,0.08910132802184664,0.0439029875040893,0.03960970124959109,24
1199.0500000000002,0.03472110182231635,0.07701135655857227,3.1092544435698235,0.01769138772773147,0.0009275281613593441,0.9990724718386405,0.06636080598640937,0.002945485319756434,6.743077988889118,0.044385918403159294,0.9556140815968405,0.08910132802184664,0.0439029875040893,0.03960970124959109,25
1199.0500000000002,0.03472110182231635,0.07701135655857227,3.1092544435698235,0.01769138772773147,0.0009275281613593441,0.9990724718386405,0.06636080598640937,0.002945485319756434,6.743077988889118,0.044385918403159294,0.9556140815968405,0.08910132802184664,0.0439029875040893,0.03960970124959109,26
1199.0500000000002,0.03472110182231635,0.07701135655857227,3.1092544435698235,0.01769138772773147,0.0009275281613593441,0.9990724718386405,0.06636080598640937,0.002945485319756434,6.743077988889118,0.044385918403159294,0.9556140815968405,0.08910132802184664,0.0439029875040893,0.03960970124959109,27
1199.0500000000002,0.03471913646581084,0.05992660931236486,2.4193905971279435,0.013516386660809754,0.0009273051372009169,0.9990726948627993,0.06636025331505678,0.0029454288607936785,6.743086259095614,0.04438543726681488,0.9556145627331851,0.08909974232544966,0.04390128546243063,0.039609871453756954,28
1199.0500000000002,0.03471913646581084,0.05992660931236486,2.4193905971279435,0.013516386660809754,0.0009273051372009169,0.9990726948627993,0.06636025331505678,0.0029454288607936785,6.743086259095614,0.04438543726681488,0.9556145627331851,0.08909974232544966,0.04390128546243063,0.039609871453756954,29
1199.0500000000002,0.03471913646581084,0.05992660931236486,2.4193905971279435,0.013516386660809754,0.0009273051372009169,0.9990726948627993,0.06636025331505678,0.0029454288607936785,6.743086259095614,0.04438543726681488,0.9556145627331851,0.08909974232544966,0.04390128546243063,0.039609871453756954,30
1199.0500000000002,0.03471913646581084,0.05992660931236486,2.4193905971279435,0.013516386660809754,0.0009273051372009169,0.9990726948627993,0.06636025331505678,0.0029454288607936785,6.743086259095614,0.04438543726681488,0.9556145627331851,0.08909974232544966,0.04390128546243063,0.039609871453756954,31
1199.0500000000002,0.03471913646581084,0.05992660931236486,2.4193905971279435,0.013516386660809754,0.0009273051372009169,0.9990726948627993,0.06636025331505678,0.0029454288607936785,6.743086259095614,0.04438543726681488,0.9556145627331851,0.08909974232544966,0.04390128546243063,0.039609871453756954,32
1199.0500000000002,0.03471913646581084,0.05992660931236486,2.4193905971279435,0.013516386660809754,0.0009273051372009169,0.9990726948627993,0.06636025331505678,0.0029454288607936785,6.743086259095614,0.04438543726681488,0.9556145627331851,0.08909974232544966,0.04390128546243063,0.039609871453756954,33
1199.0500000000002,0.03471913646581084,0.05992660931236486,2.4193905971279435,0.013516386660809754,0.0009273051372009169,0.9990726948627993,0.06636025331505678,0.0029454288607936785,6.743086259095614,0.04438543726681488,0.9556145627331851,0.08909974232544966,0.04390128546243063,0.039609871453756954,34
1199.0500000000002,0.01735177723440955,0.5326228276484766,21.504646221214912,0.23757656852965797,0.00036402272332969397,0.9996359772766708,0.06012637272673392,0.002818293264126782,6.844865342289881,0.04687283027911383,0.9531271697208862,0.09033758704532831,0.0437021452607841,0.039629785473921555,35
1199.0500000000002,0.01735177723440955,0.5326228276484766,21.504646221214912,0.23757656852965797,0.00036402272332969397,0.9996359772766708,0.06012637272673392,0.002818293264126782,6.844865342289881,0.04687283027911383,0.9531271697208862,0.09033758704532831,0.0437021452607841,0.039629785473921555,36
1199.0500000000002,0.01735177723440955,0.5326228276484766,21.504646221214912,0.23757656852965797,0.00036402272332969397,0.9996359772766708,0.06012637272673392,0.002818293264126782,6.844865342289881,0.04687283027911383,0.9531271697208862,0.09033758704532831,0.0437021452607841,0.039629785473921555,37
1199.0500000000002,0.01735177723440955,0.5326228276484766,21.504646221214912,0.23757656852965797,0.00036402272332969397,0.9996359772766708,0.06012637272673392,0.002818293264126782,6.844865342289881,0.04687283027911383,0.9531271697208862,0.09033758704532831,0.0437021452607841,0.039629785473921555,38
1199.0500000000002,0.01735177723440955,0.5326228276484766,21.504646221214912,0.23757656852965797,0.00036402272332969397,0.9996359772766708,0.06012637272673392,0.002818293264126782,6.844865342289881,0.04687283027911383,0.9531271697208862,0.09033758704532831,0.0437021452607841,0.039629785473921555,39
1199.0500000000002,0.01735177723440955,0.5326228276484766,21.504646221214912,0.23757656852965797,0.00036402272332969397,0.9996359772766708,0.06012637272673392,0.002818293264126782,6.844865342289881,0.04687283027911383,0.9531271697208862,0.09033758704532831,0.0437021452607841,0.039629785473921555,40
1199.0500000000002,0.01735177723440955,0.5326228276484766,21.504646221214912,0.23757656852965797,0.00036402272332969397,0.9996359772766708,0.06012637272673392,0.002818293264126782,6.844865342289881,0.04687283027911383,0.9531271697208862,0.09033758704532831,0.0437021452607841,0.039629785473921555,41
1199.0500000000002,0.01759009253370112,0.18173486900620822,7.337534920574652,0.046312397634370506,0.00037204538066509406,0.9996279546193352,0.06009734515069566,0.0026699090293524643,6.84287606464428,0.044426405570038005,0.9555735944299618,0.09010677547125419,0.04350101727952906,0.03964989827204714,42
1199.0500000000002,0.01759009253370112,0.18173486900620822,7.337534920574652,0.046312397634370506,0.00037204538066509406,0.9996279546193352,0.06009734515069566,0.0026699090293524643,6.84287606464428,0.044426405570038005,0.9555735944299618,0.09010677547125419,0.04350101727952906,0.03964989827204714,43
1199.0500000000002,0.01759009253370112,0.18173486900620822,7.337534920574652,0.046312397634370506,0.00037204538066509406,0.9996279546193352,0.06009734515069566,0.0026699090293524643,6.84287606464428,0.044426405570038005,0.9555735944299618,0.09010677547125419,0.04350101727952906,0.03964989827204714,44
1199.0500000000002,0.01759009253370112,0.18173486900620822,7.337534920574652,0.046312397634370506,0.00037204538066509406,0.9996279546193352,0.06009734515069566,0.0026699090293524643,6.84287606464428,0.044426405570038005,0.9555735944299618,0.09010677547125419,0.04350101727952906,0.03964989827204714,45
1199.0500000000002,0.01759009253370112,0.18173486900620822,7.337534920574652,0.046312397634370506,0.00037204538066509406,0.9996279546193352,0.06009734515069566,0.0026699090293524643,6.84287606464428,0.044426405570038005,0.9555735944299618,0.09010677547125419,0.04350101727952906,0.03964989827204714,46
1199.0500000000002,0.01759009253370112,0.18173486900620822,7.337534920574652,0.046312397634370506,0.00037204538066509406,0.9996279546193352,0.06009734515069566,0.0026699090293524643,6.84287606464428,0.044426405570038005,0.9555735944299618,0.09010677547125419,0.04350101727952906,0.03964989827204714,47
1199.0500000000002,0.01759009253370112,0.18173486900620822,7.337534920574652,0.046312397634370506,0.00037204538066509406,0.9996279546193352,0.06009734515069566,0.0026699090293524643,6.84287606464428,0.044426405570038005,0.9555735944299618,0.09010677547125419,0.04350101727952906,0.03964989827204714,48
1199.0500000000002,0.0175924442903534,0.10930375622305977,4.413049626506243,0.025589365531411813,0.00037203532385561127,0.9996279646761449,0.060094785865466696,0.0026661728038315487,6.842856448972748,0.044366125368652656,0.9556338746313473,0.09009482827219674,0.04348938777735094,0.03965106122226492,49
1199.0500000000002,0.0175924442903534,0.10930375622305977,4.413049626506243,0.025589365531411813,0.00037203532385561127,0.9996279646761449,0.060094785865466696,0.0026661728038315487,6.842856448972748,0.044366125368652656,0.9556338746313473,0.09009482827219674,0.04348938777735094,0.03965106122226492,50
1199.0500000000002,0.0175924442903534,0.10930375622305977,4.413049626506243,0.025589365531411813,0.00037203532385561127,0.9996279646761449,0.060094785865466696,0.0026661728038315487,6.842856448972748,0.044366125368652656,0.9556338746313473,0.09009482827219674,0.04348938777735094,0.03965106122226492,51
1199.0500000000002,0.0175924442903534,0.10930375622305977,4.413049626506243,0.025589365531411813,0.00037203532385561127,0.9996279646761449,0.060094785865466696,0.0026661728038315487,6.842856448972748,0.044366125368652656,0.9556338746313473,0.09009482827219674,0.04348938777735094,0.03965106122226492,52
1199.0500000000002,0.0175924442903534,0.10930375622305977,4.413049626506243,0.025589365531411813,0.00037203532385561127,0.9996279646761449,0.060094785865466696,0.0026661728038315487,6.842856448972748,0.044366125368652656,0.9556338746313473,0.09009482827219674,0.04348938777735094,0.03965106122226492,53
1199.0500000000002,0.0175924442903534,0.10930375622305977,4.413049626506243,0.025589365531411813,0.00037203532385561127,0.9996279646761449,0.060094785865466696,0.0026661728038315487,6.842856448972748,0.044366125368652656,0.9556338746313473,0.09009482827219674,0.04348938777735094,0.03965106122226492,54
1199.0500000000002,0.0175924442903534,0.10930375622305977,4.413049626506243,0.025589365531411813,0.00037203532385561127,0.9996279646761449,0.060094785865466696,0.0026661728038315487,6.842856448972748,0.044366125368652656,0.9556338746313473,0.09009482827219674,0.04348938777735094,0.03965106122226492,55
1199.0500000000002,0.017591020685761176,0.07814507474687007,3.155035932906015,0.017676345230172086,0.000371941865344624,0.9996280581346545,0.06009380947255742,0.0026658952854970884,6.842868096882327,0.044362228136838065,0.9556377718631621,0.0900917260901861,0.043486124613807575,0.03965138753861923,56
1199.0500000000002,0.017591020685761176,0.07814507474687007,3.155035932906015,0.017676345230172086,0.000371941865344624,0.9996280581346545,0.06009380947255742,0.0026658952854970884,6.842868096882327,0.044362228136838065,0.9556377718631621,0.0900917260901861,0.043486124613807575,0.03965138753861923,57
1199.0500000000002,0.017591020685761176,0.07814507474687007,3.155035932906015,0.017676345230172086,0.000371941865344624,0.9996280581346545,0.06009380947255742,0.0026658952854970884,6.842868096882327,0.044362228136838065,0.9556377718631621,0.0900917260901861,0.043486124613807575,0.03965138753861923,58
1199.0500000000002,0.017591020685761176,0.07814507474687007,3.155035932906015,0.017676345230172086,0.000371941865344624,0.9996280581346545,0.06009380947255742,0.0026658952854970884,6.842868096882327,0.044362228136838065,0.9556377718631621,0.0900917260901861,0.043486124613807575,0.03965138753861923,59
1199.0500000000002,0.017591020685761176,0.07814507474687007,3.155035932906015,0.017676345230172086,0.000371941865344624,0.9996280581346545,0.06009380947255742,0.0026658952854970884,6.842868096882327,0.044362228136838065,0.9556377718631621,0.0900917260901861,0.043486124613807575,0.03965138753861923,60
1199.0500000000002,0.017591020685761176,0.07814507474687007,3.155035932906015,0.017676345230172086,0.000371941865344624,0.9996280581346545,0.06009380947255742,0.0026658952854970884,6.842868096882327,0.044362228136838065,0.9556377718631621,0.0900917260901861,0.043486124613807575,0.03965138753861923,61
1199.0500000000002,0.017591020685761176,0.07814507474687007,3.155035932906015,0.017676345230172086,0.000371941865344624,0.9996280581346545,0.06009380947255742,0.0026658952854970884,6.842868096882327,0.044362228136838065,0.9556377718631621,0.0900917260901861,0.043486124613807575,0.03965138753861923,62
1199.0500000000002,0.017589943267241163,0.06081077914142319,2.4550872938120447,0.013501451313547658,0.0003718344908538646,0.9996281655091461,0.06009331892606564,0.0026659355252962257,6.842876943320509,0.044363259887390774,0.9556367401126092,0.09009031518987486,0.043484588303106066,0.03965154116968933,63
1199.0500000000002,0.017589943267241163,0.06081077914142319,2.4550872938120447,0.013501451313547658,0.0003718344908538646,0.9996281655091461,0.06009331892606564,0.0026659355252962257,6.842876943320509,0.044363259887390774,0.9556367401126092,0.09009031518987486,0.043484588303106066,0.03965154116968933,64
1199.0500000000002,0.017589943267241163,0.06081077914142319,2.4550872938120447,0.013501451313547658,0.0003718344908538646,0.9996281655091461,0.06009331892606564,0.0026659355252962257,6.842876943320509,0.044363259887390774,0.9556367401126092,0.09009031518987486,0.043484588303106066,0.03965154116968933,65
1199.0500000000002,0.017589943267241163,0.06081077914142319,2.4550872938120447,0.013501451313547658,0.0003718344908538646,0.9996281655091461,0.06009331892606564,0.0026659355252962257,6.842876943320509,0.044363259887390774,0.9556367401126092,0.09009031518987486,0.043484588303106066,0.03965154116968933,66
1199.0500000000002,0.017589943267241163,0.06081077914142319,2.4550872938120447,0.013501451313547658,0.0003718344908538646,0.9996281655091461,0.06009331892606564,0.0026659355252962257,6.842876943320509,0.044363259887390774,0.9556367401126092,0.09009031518987486,0.043484588303106066,0.03965154116968933,67
1199.0500000000002,0.017589943267241163,0.06081077914142319,2.4550872938120447,0.013501451313547658,0.0003718344908538646,0.9996281655091461,0.06009331892606564,0.0026659355252962257,6.842876943320509,0.044363259887390774,0.9556367401126092,0.09009031518987486,0.043484588303106066,0.03965154116968933,68
1199.0500000000002,0.017589943267241163,0.06081077914142319,2.4550872938120447,0.013501451313547658,0.0003718344908538646,0.9996281655091461,0.06009331892606564,0.0026659355252962257,6.842876943320509,0.044363259887390774,0.9556367401126092,0.09009031518987486,0.043484588303106066,0.03965154116968933,69
1199.0500000000002,0.0002166382193562117,0.5779506927751201,23.3347313167967,0.2806737838540122,1.0779216822422575e-06,0.9999989220783189,0.02006254548881683,0.0008813995198601743,7.480314233850723,0.043932586704732934,0.956067413295267,0.09666034795602761,0.04112735069539676,0.039887264930460284,70
1199.0500000000002,0.0002166382193562117,0.5779506927751201,23.3347313167967,0.2806737838540122,1.0779216822422575e-06,0.9999989220783189,0.02006254548881683,0.0008813995198601743,7.480314233850723,0.043932586704732934,0.956067413295267,0.09666034795602761,0.04112735069539676,0.039887264930460284,71
1199.0500000000002,0.0002166382193562117,0.5779506927751201,23.3347313167967,0.2806737838540122,1.0779216822422575e-06,0.9999989220783189,0.02006254548881683,0.0008813995198601743,7.480314233850723,0.043932586704732934,0.956067413295267,0.09666034795602761,0.04112735069539676,0.039887264930460284,72
1199.0500000000002,0.0002166382193562117,0.5779506927751201,23.3347313167967,0.2806737838540122,1.0779216822422575e-06,0.9999989220783189,0.02006254548881683,0.0008813995198601743,7.480314233850723,0.043932586704732934,0.956067413295267,0.09666034795602761,0.04112735069539676,0.039887264930460284,73
1199.0500000000002,0.0002166382193562117,0.5779506927751201,23.3347313167967,0.2806737838540122,1.0779216822422575e-06,0.9999989220783189,0.02006254548881683,0.0008813995198601743,7.480314233850723,0.043932586704732934,0.956067413295267,0.09666034795602761,0.04112735069539676,0.039887264930460284,74
1199.0500000000002,0.0002166382193562117,0.5779506927751201,23.3347313167967,0.2806737838540122,1.0779216822422575e-06,0.9999989220783189,0.02006254548881683,0.0008813995198601743,7.480314233850723,0.043932586704732934,0.956067413295267,0.09666034795602761,0.04112735069539676,0.039887264930460284,75
1199.0500000000002,0.0002166382193562117,0.5779506927751201,23.3347313167967,0.2806737838540122,1.0779216822422575e-06,0.9999989220783189,0.02006254548881683,0.0008813995198601743,7.480314233850723,0.043932586704732934,0.956067413295267,0.09666034795602761,0.04112735069539676,0.039887264930460284,76
1199.0500000000002,0.00021607718099778874,0.20211631634371346,8.160421912307235,0.05192013337124457,1.0667986202733367e-06,0.9999989332013797,0.020032918413913962,0.0008741980619011837,7.48068799413312,0.04363807827751796,0.956361921722482,0.09665830686977109,0.0411201630074768,0.0398879836992523,77
1199.0500000000002,0.00021607718099778874,0.20211631634371346,8.160421912307235,0.05192013337124457,1.0667986202733367e-06,0.9999989332013797,0.020032918413913962,0.0008741980619011837,7.48068799413312,0.04363807827751796,0.956361921722482,0.09665830686977109,0.0411201630074768,0.0398879836992523,78
1199.0500000000002,0.00021607718099778874,0.20211631634371346,8.160421912307235,0.05192013337124457,1.0667986202733367e-06,0.9999989332013797,0.020032918413913962,0.0008741980619011837,7.48068799413312,0.04363807827751796,0.956361921722482,0.09665830686977109,0.0411201630074768,0.0398879836992523,79
1199.0500000000002,0.00021607718099778874,0.20211631634371346,8.160421912307235,0.05192013337124457,1.0667986202733367e-06,0.9999989332013797,0.020032918413913962,0.0008741980619011837,7.48068799413312,0.04363807827751796,0.956361921722482,0.09665830686977109,0.0411201630074768,0.0398879836992523,80
1199.0500000000002,0.00021607718099778874,0.20211631634371346,8.160421912307235,0.05192013337124457,1.0667986202733367e-06,0.9999989332013797,0.020032918413913962,0.0008741980619011837,7.48068799413312,0.04363807827751796,0.956361921722482,0.09665830686977109,0.0411201630074768,0.0398879836992523,81
1199.0500000000002,0.00021607718099778874,0.20211631634371346,8.160421912307235,0.05192013337124457,1.0667986202733367e-06,0.9999989332013797,0.020032918413913962,0.0008741980619011837,7.48068799413312,0.04363807827751796,0.956361921722482,0.09665830686977109,0.0411201630074768,0.0398879836992523,82
1199.0500000000002,0.00021607718099778874,0.20211631634371346,8.160421912307235,0.05192013337124457,1.0667986202733367e-06,0.9999989332013797,0.020032918413913962,0.0008741980619011837,7.48068799413312,0.04363807827751796,0.956361921722482,0.09665830686977109,0.0411201630074768,0.0398879836992523,83
1199.0500000000002,0.00021602300973791932,0.12184061236808832,4.91922665258409,0.028437584902463432,1.064951757066803e-06,0.9999989350482442,0.020030614042023016,0.0008740529538191868,7.480723981863269,0.04363585418441006,0.9563641458155901,0.09665734031544307,0.041118693928673386,0.03988813060713266,84
1199.0500000000002,0.00021602300973791932,0.12184061236808832,4.91922665258409,0.028437584902463432,1.064951757066803e-06,0.9999989350482442,0.020030614042023016,0.0008740529538191868,7.480723981863269,0.04363585418441006,0.9563641458155901,0.09665734031544307,0.041118693928673386,0.03988813060713266,85
1199.0500000000002,0.00021602300973791932,0.12184061236808832,4.91922665258409,0.028437584902463432,1.064951757066803e-06,0.9999989350482442,0.020030614042023016,0.0008740529538191868,7.480723981863269,0.04363585418441006,0.9563641458155901,0.09665734031544307,0.041118693928673386,0.03988813060713266,86
1199.0500000000002,0.00021602300973791932,0.12184061236808832,4.91922665258409,0.028437584902463432,1.064951757066803e-06,0.9999989350482442,0.020030614042023016,0.0008740529538191868,7.480723981863269,0.04363585418441006,0.9563641458155901,0.09665734031544307,0.041118693928673386,0.03988813060713266,87
1199.0500000000002,0.00021602300973791932,0.12184061236808832,4.91922665258409,0.028437584902463432,1.064951757066803e-06,0.9999989350482442,0.020030614042023016,0.0008740529538191868,7.480723981863269,0.04363585418441006,0.9563641458155901,0.09665734031544307,0.041118693928673386,0.03988813060713266,88
1199.0500000000002,0.00021602300973791932,0.12184061236808832,4.91922665258409,0.028437584902463432,1.064951757066803e-06,0.9999989350482442,0.020030614042023016,0.0008740529538191868,7.480723981863269,0.04363585418441006,0.9563641458155901,0.09665734031544307,0.041118693928673386,0.03988813060713266,89
1199.0500000000002,0.00021602300973791932,0.12184061236808832,4.91922665258409,0.028437584902463432,1.064951757066803e-06,0.9999989350482442,0.020030614042023016,0.0008740529538191868,7.480723981863269,0.04363585418441006,0.9563641458155901,0.09665734031544307,0.041118693928673386,0.03988813060713266,90
1199.0500000000002,0.00021599780871606693,0.08718223230308488,3.519911060745504,0.019575725879911104,1.0639350914231724e-06,0.9999989360649091,0.02002975202972294,0.0008741935707684143,7.480740692350757,0.04364475253263693,0.956355247467363,0.09665616128677451,0.04111727914584466,0.03988827208541553,91
1199.0500000000002,0.00021599780871606693,0.08718223230308488,3.519911060745504,0.019575725879911104,1.0639350914231724e-06,0.9999989360649091,0.02002975202972294,0.0008741935707684143,7.480740692350757,0.04364475253263693,0.956355247467363,0.09665616128677451,0.04111727914584466,0.03988827208541553,92
1199.0500000000002,0.00021599780871606693,0.08718223230308488,3.519911060745504,0.019575725879911104,1.0639350914231724e-06,0.9999989360649091,0.02002975202972294,0.0008741935707684143,7.480740692350757,0.04364475253263693,0.956355247467363,0.09665616128677451,0.04111727914584466,0.03988827208541553,93
1199.0500000000002,0.00021599780871606693,0.08718223230308488,3.519911060745504,0.019575725879911104,1.0639350914231724e-06,0.9999989360649091,0.02002975202972294,0.0008741935707684143,7.480740692350757,0.04364475253263693,0.956355247467363,0.09665616128677451,0.04111727914584466,0.03988827208541553,94
1199.0500000000002,0.00021599780871606693,0.08718223230308488,3.519911060745504,0.019575725879911104,1.0639350914231724e-06,0.9999989360649091,0.02002975202972294,0.0008741935707684143,7.480740692350757,0.04364475253263693,0.956355247467363,0.09665616128677451,0.04111727914584466,0.03988827208541553,95
1199.0500000000002,0.00021599780871606693,0.08718223230308488,3.519911060745504,0.019575725879911104,1.0639350914231724e-06,0.9999989360649091,0.02002975202972294,0.0008741935707684143,7.480740692350757,0.04364475253263693,0.956355247467363,0.09665616128677451,0.04111727914584466,0.03988827208541553,96
1199.0500000000002,0.00021599780871606693,0.08718223230308488,3.519911060745504,0.019575725879911104,1.0639350914231724e-06,0.9999989360649091,0.02002975202972294,0.0008741935707684143,7.480740692350757,0.04364475253263693,0.956355247467363,0.09665616128677451,0.04111727914584466,0.03988827208541553,97
1199.0500000000002,0.00021598171163887212,0.06787091134475345,2.7402284384941558,0.014923874475379378,1.0636690506550252e-06,0.9999989363309496,0.02002930394982081,0.0008743906154359575,7.480751444426919,0.04365556674054472,0.9563444332594553,0.09665486321114101,0.04111582806822713,0.03988841719317726,98
1199.0500000000002,0.00021598171163887212,0.06787091134475345,2.7402284384941558,0.014923874475379378,1.0636690506550252e-06,0.9999989363309496,0.02002930394982081,0.0008743906154359575,7.480751444426919,0.04365556674054472,0.9563444332594553,0.09665486321114101,0.04111582806822713,0.03988841719317726,99
