time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma,idx
1199.0500000000002,1.780228047968111,0.25095294696900816,50.64724337883918,0.19087281453949645,0.448868763944418,0.5511312360555805,0.11917903234620064,0.010741823854241325,5.992713191800678,0.09013180378696332,0.9098681962130367,0.0821568717158775,0.05418647187318389,0.03858135281268184,20
1199.0500000000002,0.5725767307454743,0.06952637617647087,14.033265089672643,0.024078951392987803,0.053044552601039505,0.9469554473989608,0.09506054941108281,0.0042091832141657225,6.285810563384715,0.044278969913832705,0.9557210300861673,0.08470137270000302,0.04612648101724973,0.03938735189827508,21
1199.0500000000002,1.879443644737264,0.17180710620499798,34.68037224412671,0.12240478684004223,0.4931121576544502,0.5068878423455481,0.11723966962241991,0.007602562855431689,5.9727148872168625,0.064846333942643,0.9351536660573568,0.08389177196551123,0.050629573403830605,0.03893704265961688,22
1199.0500000000002,1.9060320747042465,0.17484798306832197,35.28499326389039,0.12618493460062244,0.5051536429642912,0.4948463570357086,0.11782387158160443,0.007863980313582514,5.967335145532969,0.06674351051950349,0.9332564894804964,0.0838966294451787,0.05102975384651023,0.038897024615348934,23
1199.0500000000002,1.8991478237234496,0.1765574156155432,35.64093959655056,0.12738056847223525,0.5020538816220322,0.497946118377969,0.11816108212260305,0.008285996101242412,5.968748566310656,0.07012457851099896,0.929875421489001,0.08271774046823124,0.051596676150984386,0.038840332384901505,24
1199.0500000000002,1.8883627043319033,0.17713652956919604,35.75770459293434,0.12741256551160224,0.49719451017861055,0.5028054898213896,0.11827138470870968,0.008528129039469116,5.970945738845989,0.07210644430452831,0.9278935556954716,0.08188690165331866,0.051906235999219105,0.03880937640007829,25
1199.0500000000002,1.8770548796439939,0.17770626753496568,35.86586894838739,0.12741020484294618,0.49210635278546044,0.5078936472145391,0.11837516788127604,0.008769597065187686,5.973240486398527,0.07408307430890357,0.9259169256910964,0.08105717331441759,0.052215054060151575,0.038778494593984844,26
1199.0500000000002,1.8654778251626023,0.17821058063944656,35.97114865484109,0.1273357099618096,0.48690393663642234,0.513096063363577,0.11847330999778369,0.009008570538739017,5.975587675682588,0.07603881664223092,0.923961183357769,0.08022860645101904,0.05252417427020796,0.038747582572978126,27
1199.0500000000002,0.5727240022661193,0.054104541844485085,10.920721121506915,0.018434157268189637,0.05306655410822473,0.9469334458917743,0.09505877517829502,0.004204234422583301,6.285757654071472,0.044227736069466526,0.9557722639305333,0.0846949981540546,0.04612090719048757,0.039387909280951136,28
1199.0500000000002,1.9359312309835626,0.13276529843903315,26.79354663027501,0.09210307515003896,0.5185060071996419,0.4814939928003576,0.11682181104932676,0.006487524661604261,5.961095226871292,0.05553350057485405,0.9444664994251462,0.08283738632972237,0.04975627309758491,0.03902437269024147,29
1199.0500000000002,1.9633119472511784,0.1349087699773354,27.234657708860006,0.09469691334103683,0.5309808862702425,0.46901911372975763,0.11735129001340308,0.006679515178012724,5.95547041941016,0.056918975299375896,0.9430810247006243,0.08275407391098497,0.050071643111781625,0.03899283568882195,30
1199.0500000000002,1.9565418549562543,0.13627596052662866,27.509220055567276,0.09558911893192115,0.5279121035874224,0.4720878964125764,0.1176818668880458,0.007094580763090499,5.956878564584079,0.060286099592664844,0.9397139004073353,0.08155147098791786,0.05061477064728289,0.038938522935271815,31
1199.0500000000002,1.9455597461155876,0.1367864283288835,27.60327007498455,0.09564735909866393,0.5229308334200095,0.4770691665799925,0.11779673263255433,0.007345648419056702,5.959148596441706,0.06235866956554233,0.9376413304344577,0.08072350797728671,0.050926025912266804,0.038907397408773935,32
1199.0500000000002,1.9340026776193717,0.13717842776965564,27.691056375204766,0.09558847144858844,0.5176942185878608,0.4823057814121383,0.11789963533449913,0.0075917604499091944,5.9615354185901674,0.06439172101098314,0.935608278989017,0.07989669210569654,0.051236425878655664,0.038876357412134896,33
1199.0500000000002,1.9221549862494978,0.13762812767950253,27.77673332483792,0.09556440037420835,0.51233163808147,0.4876683619185303,0.11800336104107027,0.00784144028858141,5.963967987458519,0.06645098782077351,0.9335490121792265,0.07907188649616616,0.05154792844934393,0.038845207155065634,34
1199.0500000000002,0.3014623346027566,0.492023875866115,99.32725538682874,0.25831799402653927,0.018300685464879177,0.9816993145351216,0.08871936684060086,0.005064079077422549,6.405745203947028,0.05707974772332245,0.9429202522766775,0.0869661725193835,0.046601022702609504,0.03933989772973908,35
1199.0500000000002,1.5181522007367514,0.6530891182552199,131.84218791796314,0.9714415586829415,0.33791667880341425,0.6620833211965869,0.11540252122107861,0.01015768218027165,6.0459193493198855,0.08801958557961312,0.9119804144203869,0.08829198625283123,0.05396930509484156,0.03860306949051586,36
1199.0500000000002,1.5374124619057787,0.6515652396429024,131.534714649671,0.9723165526190469,0.34608686604131267,0.6539131339586876,0.11572842132489898,0.010255798421639612,6.0421229516123445,0.08861953098516402,0.9113804690148359,0.08833419981887682,0.05438583481381892,0.03856141651861807,37
1199.0500000000002,1.5298682967565072,0.6523108514813043,131.68506959190367,0.9726163313268839,0.3431233951538104,0.6568766048461911,0.1159185060412076,0.010541936860893237,6.0437238469947605,0.09094265558438026,0.9090573444156199,0.08741851591547109,0.055214113795239717,0.03847858862047608,38
1199.0500000000002,1.5199046986618576,0.6532130232506046,131.86735802840565,0.9726494588436388,0.33905801573151184,0.6609419842684879,0.11598976445864642,0.010735625286097865,6.045764347124191,0.0925566607887897,0.9074433392112103,0.08669546951200065,0.05563442245647056,0.0384365577543513,39
1199.0500000000002,1.5096571706264588,0.6541425799511799,132.0547551274147,0.972679805579669,0.3348897729101166,0.665110227089884,0.11605898260511169,0.010930747282440664,6.04786274462215,0.09418268887024725,0.9058173111297527,0.08597565755204012,0.056056717034055036,0.03839432829659524,40
1199.0500000000002,1.499383678919507,0.6550739984429444,132.2429295782053,0.9726969073729672,0.3307296765050283,0.6692703234949715,0.11612405500086065,0.011122502237003756,6.049974120602384,0.09578120738950754,0.9042187926104924,0.08526763632097892,0.056490521485266135,0.038350947851474006,41
1199.0500000000002,0.3315998360309814,0.16755963706715912,33.824898152488586,0.054925016336380326,0.021307659596747467,0.9786923404032531,0.08865203349006776,0.003995056692969148,6.389050386715023,0.0450644676019976,0.9549355323980023,0.0857289826995814,0.045613093053031836,0.03943869069469684,42
1199.0500000000002,1.6571295652916511,0.5075375125516158,102.45896163251211,0.5611615455999327,0.393985234549645,0.6060147654503556,0.11784423607497552,0.010846593727012799,6.016705960867286,0.09204178403084895,0.9079582159691512,0.08790122047609651,0.053863309969372074,0.038613669003062796,43
1199.0500000000002,1.7434262809269003,0.5165655769079509,104.27756542835678,0.6007052017564567,0.43223229093116283,0.5677677090688361,0.11924886008510496,0.011239192636039298,5.999838875848906,0.09424987826119369,0.9057501217388062,0.08827197014169133,0.05483047198886776,0.03851695280111317,44
1199.0500000000002,1.7438575501659337,0.5195228179088677,104.87611889860588,0.6079580446482769,0.4324528997541515,0.5675471002458476,0.11962512114645152,0.011611464632400521,5.999772391432483,0.09706543016163417,0.902934569838366,0.08717669703696426,0.05550510276845265,0.03844948972315472,45
1199.0500000000002,1.7341593938331687,0.520678825252499,105.11014855244534,0.6086215349499677,0.4281802119972484,0.5718197880027527,0.11972724223654743,0.011829338188502453,6.001701599199249,0.09880239081817066,0.9011976091818295,0.08635288300207436,0.05582569834510559,0.03841743016549322,46
1199.0500000000002,1.7238115795506546,0.5217838936629768,105.33495439652884,0.6090089995899766,0.4236299248527574,0.5763700751472433,0.11981922273531423,0.012044843451535872,6.0037603452703605,0.1005251342366293,0.8994748657633707,0.08552820054188366,0.05614314783963499,0.03838568521603095,47
1199.0500000000002,1.713204772580576,0.5228823981608034,105.55671518648872,0.6093142489147066,0.41897565965437666,0.5810243403456236,0.11990975097540053,0.012261785382703793,6.005867240121721,0.1022584508845579,0.8977415491154421,0.08470717206959691,0.05646331654721246,0.03835366834527845,48
1199.0500000000002,0.3331666751873022,0.1007727400712503,20.34174403803647,0.03061528019752465,0.021466437158218853,0.9785335628417814,0.08864605617932485,0.003938976345127013,6.388215336096701,0.04443487405847743,0.9555651259415224,0.08566398676639217,0.04556057958185624,0.03944394204181432,49
1199.0500000000002,1.6706241827383947,0.3330050238145871,67.22312859358625,0.27322547241168094,0.4000178511956259,0.5999821488043762,0.1174056793659087,0.010252795925697713,6.014118609329817,0.08732793753231323,0.9126720624676867,0.08686076272681129,0.052854462674554195,0.0387145537325447,50
1199.0500000000002,1.7582395708772551,0.3462075258441971,69.88401704640157,0.2993014431834067,0.43890943842546404,0.5610905615745361,0.11896268179619984,0.01078089091869218,5.9969701520415395,0.09062413226982795,0.909375867730172,0.08735691671202372,0.05395249859413653,0.03860475014058634,51
1199.0500000000002,1.7579511033636774,0.3496185273047229,70.57909690576628,0.3038036717681972,0.43880498209614294,0.5611950179038592,0.11935610407627088,0.011178804557015837,5.997045008012416,0.09365926143532564,0.9063407385646745,0.08625976151973963,0.05462275515188173,0.0385377244848118,52
1199.0500000000002,1.7479905489144376,0.3506307336493327,70.77987397494326,0.304056073066438,0.43440673322381035,0.5655932667761905,0.11946291547822066,0.011404424314581102,5.999025147272674,0.0954641357137403,0.9045358642862595,0.08542927418823423,0.05493570469185044,0.03850642953081496,53
1199.0500000000002,1.73739851608238,0.3515773278846285,70.96537108140868,0.30414521957739155,0.4297385246230074,0.5702614753769916,0.11956128278852414,0.011628967336745092,6.001128075803683,0.09726363555864523,0.9027363644413546,0.08459741960424719,0.05524506107859112,0.03847549389214078,54
1199.0500000000002,1.7265425750670775,0.35242449737595993,71.1455503153903,0.30406619507266996,0.42496406875893544,0.5750359312410664,0.11964944883992257,0.011846987145449923,6.003292305092122,0.0990141388756221,0.9009858611243781,0.08376815753512203,0.05555610524739193,0.03844438947526077,55
1199.0500000000002,0.3333510366037924,0.07204666647519896,14.542617277436099,0.021213505790471703,0.021484298507960436,0.9785157014920399,0.08864389822977935,0.003930919765119802,6.3881170255890085,0.04434506876188991,0.9556549312381101,0.08565342088847057,0.045551490583390516,0.03944485094166083,56
1199.0500000000002,1.7366084313336252,0.24056633028967825,48.56422594781155,0.17763880148812766,0.42919486896989356,0.5708051310301067,0.11700476491259353,0.009075665829168952,6.001181681942923,0.07756663445027659,0.9224333655497237,0.08542636482555735,0.0516232278287054,0.03883767721712947,57
1199.0500000000002,1.8112712651852685,0.25100795677631477,50.65947442464032,0.19306051100086422,0.4626364707842086,0.5373635292157928,0.11850875575716432,0.009697955729643423,5.986486666207986,0.08183322289691788,0.918166777103082,0.0859153665297139,0.05267382646381223,0.03873261735361887,58
1199.0500000000002,1.8087715451542692,0.253772480863781,51.22439300267447,0.1957356399717417,0.46153977118016376,0.5384602288198358,0.11890742411457629,0.010127481190639108,5.987000951267714,0.08517113859941836,0.9148288614005816,0.08480900893230787,0.05332784390737516,0.03866721560926255,59
1199.0500000000002,1.798468377575714,0.2545335199614252,51.38151986654102,0.1958021489020559,0.45695540374209126,0.5430445962579089,0.11901380181639398,0.010357771162716035,5.989066155772033,0.0870299992907025,0.9129700007092975,0.0839771927208306,0.053638179522534024,0.03863618204774661,60
1199.0500000000002,1.7875822196612496,0.25526171458734725,51.52577529951782,0.19578972848995513,0.4521195397417733,0.5478804602582255,0.11911284448852064,0.010587354218944068,5.99124182884039,0.0888850727655566,0.9111149272344437,0.08314346787018019,0.053944549923874874,0.038605545007611757,61
1199.0500000000002,1.7764400048765083,0.2559289947621129,51.665560413129455,0.19569222943996664,0.4471789667324246,0.552821033267577,0.11920593767753526,0.01081412232533526,5.993469744129999,0.09071798380965396,0.9092820161903461,0.0823116436869257,0.05425195945676271,0.03857480405432394,62
1199.0500000000002,0.333380966808831,0.05606602434245391,11.316180507931083,0.016229031076139395,0.021486575733726913,0.9785134242662739,0.08864280738863659,0.003928858500580279,6.388100851865727,0.044322360861289836,0.9556776391387102,0.08564966185132143,0.0455479777011732,0.03944520222988263,63
1199.0500000000002,1.8079816815750465,0.1867509681085122,37.69664873148861,0.1321337553424215,0.4608544195195958,0.5391455804804056,0.11661725253163528,0.007835040603330583,5.986963134528255,0.0671859464317949,0.9328140535682051,0.08414669063978789,0.05056803650657622,0.03894319634934237,64
1199.0500000000002,1.8755441608041656,0.1945008220437638,39.264776906697726,0.142284161650706,0.4914338270052598,0.5085661729947402,0.11798987440475699,0.008403153052832197,5.973554644134587,0.07121927279508075,0.9287807272049193,0.08448761137348616,0.051448456026914245,0.03885515439730854,65
1199.0500000000002,1.8717189484915213,0.19675076397030555,39.717542792069956,0.14414122936176715,0.489732458406404,0.5102675415935954,0.11838529599064791,0.008845742573055817,5.974340776373465,0.07471994286470125,0.9252800571352987,0.08335806379377741,0.05207483873655185,0.03879251612634478,66
1199.0500000000002,1.8611101222588058,0.19738002020713835,39.84601216364955,0.14418098046373634,0.4849697950667494,0.51503020493325,0.11849495614495716,0.009084333451684079,5.976489621778782,0.07666430493388246,0.9233356950661176,0.08252706068316462,0.05238466599096907,0.03876153340090307,67
1199.0500000000002,1.8499402170327464,0.19797579259086703,39.96414311503162,0.14415859784881335,0.47996187855538286,0.5200381214446168,0.11859646094234548,0.009321167227983103,5.978745104760626,0.07859566050700212,0.921404339492998,0.08169539771562981,0.05269185606711233,0.038730814393287946,68
1199.0500000000002,1.8385043714819282,0.1985467717249066,40.078774759105144,0.14409682308203126,0.47484239134851147,0.5251576086514879,0.11869439905545831,0.00955738469799698,5.981049760708978,0.08052094029070268,0.9194790597092973,0.08086509206554848,0.052999544101661,0.03870004558983409,69
1199.0500000000002,0.004635855142111373,0.5450369764227913,110.02920489781255,0.24662591935408157,5.669098335383135e-05,0.9999433090166463,0.047994773903837426,0.0021995370456525712,7.036746052363585,0.04582867813581118,0.9541713218641888,0.09206611789763611,0.04273727270816503,0.039726272729183484,70
1199.0500000000002,0.13622758575768046,0.8105551774370306,163.63082363744493,0.996197277490411,0.005619774935482251,0.9943802250645183,0.08018011637792538,0.004351342257079568,6.536187097985904,0.05426959266019121,0.945730407339809,0.08789282399637821,0.04576124061681157,0.039423875938318836,71
1199.0500000000002,0.21120094213573096,0.800971651173412,161.69615099115188,0.9988461115856095,0.010958867385832804,0.9890411326141658,0.08504262956034227,0.004998774800252204,6.465935753998498,0.05877963588306515,0.9412203641169347,0.0869812770103989,0.04697816168393225,0.03930218383160676,72
1199.0500000000002,0.20804220083626185,0.8013881767543831,161.78022137980687,0.9988496377386458,0.011230838582105107,0.9887691614178946,0.08506296282653389,0.005179237698511368,6.468604581199624,0.06088710663345894,0.939112893366541,0.08661936095350439,0.04834184086941077,0.039165815913058295,73
1199.0500000000002,0.20447375650457228,0.8018586715875152,161.87521027848794,0.9988500132733842,0.011003978369186788,0.9889960216308138,0.08507872987006257,0.005366242661260295,6.471458546519962,0.06307384547103051,0.9369261545289694,0.08601735790714515,0.04887147498242025,0.03911285250172628,74
1199.0500000000002,0.20064450271433945,0.8023642496399412,161.97726928272402,0.9988509285789196,0.010705186022369651,0.9892948139776315,0.08509578542479647,0.005568631834231557,6.474547440157252,0.06543957262222419,0.9345604273777758,0.08534065580476316,0.04932280129019639,0.03906771987098613,75
1199.0500000000002,0.19683176379400483,0.8028682743909161,162.07901550260203,0.9988518037451672,0.010404831029686697,0.9895951689703134,0.08511276058797435,0.005773114869885251,6.477672571365183,0.06782901671199558,0.9321709832880044,0.08465958225311072,0.04976918064541117,0.03902308193545856,76
1199.0500000000002,0.0046566976634119985,0.18683132745946515,37.716206805663454,0.04730062971903261,5.7028773115574215e-05,0.999942971226884,0.04796925006463359,0.002134977316001125,7.036095454189459,0.04450720644982787,0.9554927935501724,0.09198893961643437,0.04266999192118913,0.03973300080788109,77
1199.0500000000002,0.09895615297597407,0.7759799103270352,156.65088996531415,0.7800528968141094,0.0035676233472193403,0.996432376652782,0.07689532207129658,0.0040430766455154836,6.585795909570315,0.05257896756047816,0.9474210324395218,0.0882332510639868,0.04526351024542754,0.03947364897545731,78
1199.0500000000002,0.39695223157060877,0.7747325491724643,156.3991397435061,0.9844985748934152,0.02847648220833688,0.9715235177916629,0.0923119919836419,0.00570808984495306,6.356601631021852,0.0618347597337385,0.9381652402662615,0.08713876362337755,0.04756022422110553,0.03924397757788935,79
1199.0500000000002,0.7695243226633075,0.7330593931776848,147.98630904004793,0.9957750355674817,0.0947819989382493,0.9052180010617498,0.10200270076838513,0.007422047351617403,6.223655776387204,0.07276324325881058,0.9272367567411894,0.08666576745714404,0.05125423482189732,0.03887457651780948,80
1199.0500000000002,0.7623728727172249,0.7338517863464412,148.14626397433557,0.995778574141478,0.09343662359902462,0.9065633764009771,0.10203846371440835,0.007588200297483638,6.225828943051254,0.07436607714817865,0.9256339228518214,0.08612708226034671,0.051856399346982475,0.038814360065302006,81
1199.0500000000002,0.7543558882217457,0.7347415746971374,148.32592053823822,0.9957797823858101,0.09177776393985117,0.9082222360601498,0.10207514056239045,0.0077688354002592806,6.228228247297813,0.07610898555349413,0.9238910144465058,0.08550994508800105,0.05237619470933563,0.038762380529066796,82
1199.0500000000002,0.747667291663354,0.7354856579210554,148.47613948478585,0.9957811938240573,0.09062465876975756,0.909375341230243,0.1021059614546366,0.007924421070272416,6.230307660260596,0.07760977867532695,0.922390221324673,0.08503296752103605,0.05304104571551148,0.038695895428449104,83
1199.0500000000002,0.004656477501889145,0.11241956307334619,22.69390444046511,0.026075457667732987,5.702163958619269e-05,0.9999429783604136,0.04796703864578208,0.002133177235419841,7.036102309827297,0.04447173090474367,0.9555282690952562,0.09198487169567329,0.042665848614357196,0.039733415138564286,84
1199.0500000000002,0.09612497677785031,0.5194737545383089,104.86842279421462,0.24282128306304776,0.0034218338499367785,0.9965781661500633,0.07648957297010507,0.0039043837867110036,6.590246846943431,0.05104465398406027,0.9489553460159399,0.08811378139838955,0.04508143799788365,0.0394918562002116,85
1199.0500000000002,0.3436101879725006,0.7678826107936885,155.0162055428621,0.9108369115184946,0.022498101386804567,0.9775018986131958,0.09050984549186365,0.005472761663952311,6.382715269534811,0.06046592638911887,0.939534073610881,0.08717121509703527,0.04714728007239792,0.03928527199276021,86
1199.0500000000002,1.1183452049456306,0.6955046632228419,140.4049633574277,0.9915082045509594,0.19057134842040507,0.8094286515795941,0.10874599855179753,0.008719435520660694,6.132890616147719,0.080181667674738,0.919818332325262,0.08709623676996478,0.05257904294583819,0.038742095705416216,87
1199.0500000000002,1.110474901965692,0.6962954952739011,140.5645601693978,0.9915228375089373,0.18823613558985236,0.8117638644101481,0.10879898128030516,0.008887919728537013,6.134815640803863,0.08169120313764133,0.9183087968623587,0.0865332376202432,0.053159923684425237,0.03868400763155768,88
1199.0500000000002,1.1010202491494725,0.6972456004100265,140.75632524894235,0.9915297187492381,0.18526344058427754,0.8147365594157223,0.10884997238655576,0.009074085600090855,6.137068553558918,0.08336323186252902,0.9166367681374711,0.08586842579150383,0.05363305069479117,0.03863669493052065,89
1199.0500000000002,1.0910948974594237,0.6982448664571822,140.9581106434502,0.9915326156669451,0.1821300583210425,0.8178699416789575,0.10890027357691842,0.00926619267086782,6.139431984899156,0.08508879128804023,0.9149112087119597,0.08517129102891839,0.05407193737487551,0.0385928062625122,90
1199.0500000000002,0.004656090710379513,0.08038536658710357,16.22731762587305,0.01799569912363032,5.7014258949341204e-05,0.9999429857410501,0.0479661818351728,0.0021330407101997077,7.036114314583782,0.04446967902086329,0.9555303209791368,0.09198352020537748,0.042664330337613854,0.0397335669662386,91
1199.0500000000002,0.09838689791608932,0.3754003343033932,75.7834891640277,0.13527839117040416,0.0035369504888661946,0.9964630495111338,0.0764657403297045,0.0036665657563103556,6.586680423776764,0.04795043819489318,0.9520495618051068,0.08782776897136033,0.04484842259293218,0.03951515774070682,92
1199.0500000000002,0.3140391882521962,0.6839308211598873,138.06835288636935,0.5826644519418667,0.019511902089856852,0.9804880979101421,0.08940595107134174,0.00532285658326096,6.39861509186532,0.05953581967872055,0.9404641803212795,0.08717759133003841,0.04691651001799398,0.039308348998200536,93
1199.0500000000002,1.3381599480183377,0.6728921201434639,135.84000648454307,0.9856184653244966,0.2675773122469448,0.732422687753055,0.11254564498461168,0.009566124720093565,6.083674662258032,0.08499773305428102,0.9150022669457188,0.08748014936744856,0.053382517889299694,0.03866174821107002,94
1199.0500000000002,1.330402621141051,0.6736332854795134,135.98950423795728,0.985663823336448,0.26483619475218634,0.7351638052478146,0.11262151206254303,0.00974599456703301,6.0854080417415,0.08653759078354384,0.913462409216456,0.08686605451734208,0.053914455077263765,0.03860855449227303,95
1199.0500000000002,1.3208616431469928,0.6745370444579617,136.17212841806543,0.9856748386181694,0.2613397168022484,0.7386602831977513,0.11268039183413461,0.009929709560013853,6.087488628764653,0.08812278157861483,0.9118772184213851,0.08619985853480586,0.05438793454487417,0.03856120654551191,96
1199.0500000000002,1.310514643313819,0.6755193437474427,136.37044053924024,0.985684395722787,0.2575168708391937,0.7424831291608066,0.11274000861244744,0.010123755652518305,6.089729117334515,0.08979736453497292,0.9102026354650272,0.08548453595982383,0.05480947757700846,0.038519052242299276,97
1199.0500000000002,0.004655826588142295,0.06255731516143796,12.628362012452367,0.013738232527294064,5.700771136351607e-05,0.9999429922886367,0.04796573839310668,0.0021330891138047975,7.0361225120116355,0.04447109927180245,0.9555289007281977,0.09198265260543625,0.04266334709921377,0.03973366529007862,98
1199.0500000000002,0.09985545034214474,0.29322684466886334,59.19483261359407,0.09350599819852012,0.003612557948333502,0.9963874420516659,0.0764578100584023,0.0035221737643339663,6.584406061765527,0.04606689312010408,0.9539331068798959,0.08765557245341513,0.04470996184297753,0.03952900381570225,99
1199.0500000000002,0.311814953431399,0.5548669298577277,112.01330695678189,0.3350824920908261,0.01928790676118839,0.9807120932388115,0.0892326158770262,0.005224012733010127,6.399856614266399,0.0585437586718191,0.9414562413281811,0.08706166362707281,0.0467827639913779,0.03932172360086218,100
1199.0500000000002,1.4820176341406524,0.6577633982393087,132.78567716913167,0.9775259363672737,0.3234451216734108,0.6765548783265892,0.11493100751977878,0.010135942789172285,6.053415587823226,0.088191538923947,0.9118084610760532,0.08781351210511754,0.05393810189970124,0.03860618981002983,101
