time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma,idx
1199.0500000000002,0.06819333468859792,0.24371619254532187,9.839651096822532,0.07053905384221151,0.002343767611280356,0.9976562323887201,0.07315487549882649,0.003709054364673702,6.64256964776412,0.05070139671900638,0.9492986032809938,0.08881747973516155,0.04503922577583977,0.03949607742241605,20
1199.0500000000002,1.5545204757867561,0.6259625812912065,25.27321322532915,0.876037884430137,0.3559896817842309,0.6440103182157698,0.11554382676569035,0.009945234795916654,6.040023467170437,0.0860732682213282,0.913926731778672,0.08986337300138277,0.055819754896442496,0.03841802451035577,21
1199.0500000000002,1.5583054926531377,0.6259297010429712,25.271252209269626,0.8772127563054731,0.35769917349963665,0.6423008265003645,0.11569646162047165,0.010055976848584591,6.0393252538018825,0.0869168874908869,0.9130831125091131,0.08963386692027195,0.05625404637618342,0.03837459536238167,22
1199.0500000000002,1.5543732497263765,0.6263168006890082,25.28751425076492,0.8773139288398772,0.35611781965866246,0.643882180341337,0.11575197929160237,0.010160648272836546,6.04014448302057,0.08777947756608637,0.9122205224339137,0.08925791721363205,0.0565122996334038,0.038348770036659756,23
1199.0500000000002,1.5493259916727435,0.6268002495991327,25.306595210519355,0.8773914133152141,0.35406635174459167,0.6459336482554097,0.11579972630332366,0.01027052321723297,6.041179948565155,0.0886921178886684,0.9113078821113316,0.08885147717156858,0.05673584322966476,0.03832641567703343,24
1199.0500000000002,1.5438943708207375,0.6272960671992183,25.326696083576643,0.877380240676081,0.35185734460619955,0.6481426553938019,0.11584241225372331,0.010380082049456424,6.0422944965955505,0.08960519460151264,0.9103948053984874,0.08843381231801353,0.05694670219302117,0.03830532978069774,25
1199.0500000000002,1.5382777697836096,0.6278040692317547,25.347317398625467,0.8773478856626555,0.34957242778549824,0.6504275722145023,0.11588353822003919,0.010490270042839058,6.043445530379997,0.09052424642968569,0.9094757535703142,0.08801146666489781,0.057152199920662526,0.0382847800079337,26
1199.0500000000002,1.5325654086984968,0.6283191029836919,25.368224824196158,0.8773055428956826,0.34725436388841074,0.6527456361115893,0.11592390690771856,0.010600968668217038,6.044617696008308,0.0914476481254195,0.9085523518745804,0.08758696544746244,0.05735514972731655,0.03826448502726852,27
1199.0500000000002,1.5267874351885617,0.6288484411230372,25.389345486807468,0.8772908414836319,0.3449110949993535,0.6550889050006475,0.11596500313139317,0.010713085686948906,6.045801375925929,0.09238205677747324,0.9076179432225266,0.08716192863990854,0.05755732597593525,0.03824426740240662,28
1199.0500000000002,1.5209700518379796,0.6293694188600482,25.41060758030501,0.8772275290872018,0.34255773355457814,0.6574422664454217,0.11600433698663523,0.010824122935909616,6.046996432487907,0.09330791579870562,0.9066920842012944,0.08673683720252935,0.05775927393729806,0.038224072606270296,29
1199.0500000000002,0.053396872672643335,0.16391036546636603,6.617422739848747,0.04231806403112585,0.0016737726082203038,0.9983262273917793,0.07078192029255556,0.003535727057903483,6.679230112755799,0.04995240371017422,0.9500475962898257,0.08907238642435367,0.044773962198935965,0.039522603780106476,30
1199.0500000000002,1.6660655871995533,0.5875388966379482,23.721225517900862,0.7782240588527827,0.40155522046857506,0.5984447795314245,0.1174444933330896,0.01045750935478704,6.016883600361624,0.08904214078488148,0.9109578592151184,0.09006534481603827,0.05621568753560189,0.038378431246439776,31
1199.0500000000002,1.6819683491629291,0.587435163006303,23.717402195663716,0.7825310151570232,0.4086621183264533,0.5913378816735477,0.11777171371387045,0.010602736047284006,6.013850372223558,0.09002786554771366,0.9099721344522864,0.08993440518865459,0.056789228030724705,0.03832107719692758,32
1199.0500000000002,1.679107923490669,0.5878391990791096,23.733252461053233,0.7830009209102679,0.40747187569658755,0.5925281243034118,0.1178466244909405,0.010713162944737427,6.014442307563281,0.09090767465557775,0.9090923253444222,0.08956614228470242,0.057058504803108104,0.038294149519689166,33
1199.0500000000002,1.6745146552169583,0.5882702268000577,23.751371069006655,0.7830504723771365,0.40552442323363247,0.5944755767663668,0.11789872281194554,0.0108213215950338,6.015376646384804,0.09178489243648727,0.9082151075635126,0.08916071529363848,0.05728442178960123,0.03827155782103987,34
1199.0500000000002,1.669372287385729,0.5887507492011698,23.770304701063825,0.7830972362441221,0.40333966290606627,0.5966603370939343,0.11794786982104126,0.010932794776249293,6.016415415920134,0.0926917514408428,0.9073082485591574,0.08874202343481649,0.057495122236674176,0.03825048777633246,35
1199.0500000000002,1.6639807812936442,0.5892341547160506,23.789649447933257,0.7830777345273099,0.40104955469145853,0.598950445308543,0.11799398774571121,0.011044233809452256,6.017504101062349,0.09359996847280759,0.9064000315271924,0.08831749472384519,0.05769910198341508,0.03823008980165836,36
1199.0500000000002,1.6584526844438525,0.5897297005971891,23.80924592323452,0.7830546905355333,0.39870352301198664,0.6012964769880138,0.11803949527731095,0.011156647231409597,6.018619199234978,0.09451621626204727,0.9054837837379527,0.08789028577993122,0.05789991537662538,0.0382100084623364,37
1199.0500000000002,1.6528414025448768,0.5902130443068219,23.829011833886923,0.7829646851793953,0.39632508682271317,0.6036749131772868,0.1180827981469158,0.01126796631922583,6.0197528028718335,0.09542427903701575,0.9045757209629842,0.08746208371816058,0.05809943710695252,0.03819005628930724,38
1199.0500000000002,1.647171119757742,0.590698457322576,23.84891591787371,0.7828610094934454,0.393924081166959,0.6060759188330404,0.11812558885266358,0.011379473905011863,6.020898084205804,0.09633368902451805,0.9036663109754819,0.08703362260958492,0.0582984948198745,0.038170150518012314,39
1199.0500000000002,0.04023216351229171,0.11463707554976262,4.628151328400915,0.02760032707395115,0.0011372143812273011,0.9988627856187726,0.06807029012508578,0.0033486171573078307,6.7213054505370335,0.04919351968572418,0.9508064803142758,0.08938468375927774,0.04449075522481638,0.03955092447751839,40
1199.0500000000002,1.6737574957686356,0.5421178865060572,21.88727742707326,0.6486975768517474,0.4030635457148833,0.5969364542851159,0.11770389345614918,0.010567568321034723,6.014394581081426,0.08978095685856813,0.9102190431414318,0.08985762090180191,0.055880529694790404,0.03841194703052086,41
1199.0500000000002,1.7410153276869487,0.5433229280728803,21.935605454136017,0.6682523841091578,0.4334185799459377,0.5665814200540624,0.11878481664473835,0.01087969442061003,6.001581296264527,0.09159162225417848,0.9084083777458215,0.0900854603835283,0.05697991584534371,0.038302008415465556,42
1199.0500000000002,1.7394950080204654,0.5437949486778093,21.953678117590123,0.6691538133664275,0.4327917092853947,0.5672082907146051,0.1188800821783907,0.01099432905641774,6.001904114633784,0.09248250303350022,0.9075174969664997,0.089730747007607,0.05726673746954071,0.03827332625304598,43
1199.0500000000002,1.735347884453219,0.5442066856905953,21.97162242726028,0.6692504812052246,0.43100291097348864,0.5689970890265105,0.1189379951288545,0.011102888642262656,6.002748225223469,0.09335022396749501,0.906649776032505,0.08932899573975807,0.05749745229766408,0.03825025477023366,44
1199.0500000000002,1.7304604314699668,0.5446383153238344,21.989714007603315,0.6692182434416817,0.42888924861150113,0.571110751388499,0.11898863610242208,0.011212843657841467,6.003736792590322,0.09423457585703103,0.9057654241429688,0.08891103775385607,0.057709413284609504,0.03822905867154005,45
1199.0500000000002,1.725252184755672,0.54510849209575,22.007930332012368,0.6692093862489505,0.4266351505025828,0.5733648494974171,0.119038423724335,0.011325499652335144,6.004784598800002,0.0951415440821645,0.9048584559178353,0.08848630972309088,0.05791351810419097,0.03820864818958093,46
1199.0500000000002,1.7198724189979735,0.5455767472954389,22.026258438108194,0.6691509603898415,0.4243086069461147,0.5756913930538854,0.11908629696209468,0.011438293043792415,6.005866601361628,0.09605044959253702,0.9039495504074629,0.08805816048624895,0.05811361608016752,0.03818863839198331,47
1199.0500000000002,1.714388749389375,0.5460139246295269,22.04467222361579,0.6689804544753859,0.4219401412193983,0.5780598587806024,0.11913099235594853,0.011549322326707063,6.006972166179309,0.09694641148666541,0.9030535885133345,0.08762829708926961,0.05831163853241681,0.03816883614675783,48
1199.0500000000002,1.7088346794898315,0.5464827493701985,22.063162490458453,0.6688756366273386,0.4195431017923603,0.5804568982076399,0.1191772364108955,0.011662552777830307,6.008088606115581,0.09785889270799378,0.9021411072920064,0.08719804802834924,0.05850904465204741,0.038149095534795174,49
1199.0500000000002,0.02875928886423481,0.08109574144102927,3.273032135918033,0.018604664401246616,0.0007212597917036123,0.9992787402082944,0.06489223797300961,0.003142352123668557,6.770835235844315,0.04842416013813031,0.9515758398618696,0.08977467431854419,0.04418141702274424,0.03958185829772563,50
1199.0500000000002,1.47353961520137,0.4795137853131733,19.35976524789698,0.4669720962243784,0.3183314348893301,0.6816685651106706,0.11450534640085053,0.009767953809608123,6.05437679014596,0.08530565680146977,0.9146943431985303,0.08914459598177996,0.054355035886101175,0.03856449641138994,51
1199.0500000000002,1.768201256750809,0.49575916862396713,20.01342910074565,0.5577131833730179,0.44483361677684935,0.555166383223151,0.11925216398338272,0.01100339782776999,5.995853897406454,0.09226999147110423,0.9077300085288957,0.09017803893050827,0.05699042217340714,0.03830095778265945,52
1199.0500000000002,1.7689392820918954,0.4962892884173322,20.03659732263657,0.5590457802869635,0.44520372331495395,0.5547962766850468,0.11937653499856378,0.011120622651572643,5.995734794216814,0.09315584873936633,0.9068441512606338,0.08984739494358224,0.05730802393462485,0.03826919760653745,53
1199.0500000000002,1.7653078056349798,0.4967114631428978,20.054652127447742,0.5592561939953159,0.4436268147645771,0.5563731852354223,0.11944240717694594,0.011230909289617244,5.996475035211188,0.09402782104394122,0.9059721789560587,0.08945259855246786,0.057546933862475516,0.038245306613752354,54
1199.0500000000002,1.760657882083417,0.4971683339211319,20.071834374459904,0.5593371686551702,0.4415985226435448,0.5584014773564541,0.11949895073084929,0.011343690451692104,5.997412328680713,0.094927110575763,0.905072889424237,0.08903758141118126,0.057762233100246085,0.03822377668997538,55
1199.0500000000002,1.7555976947715752,0.4975921927081351,20.08876831855485,0.5592593608332183,0.43939017747097475,0.5606098225290258,0.11954961269606115,0.011455531249288217,5.998431975887118,0.09582239993551503,0.904177600064485,0.08861375462697632,0.05796735905344883,0.03820326409465511,56
1199.0500000000002,1.7503261223593256,0.49801728649611066,20.105624415809714,0.5591394851569087,0.4370905278500736,0.5629094721499266,0.11959837078443794,0.011567939143622356,5.999492805986407,0.09672321119788144,0.9032767888021187,0.08818561464267491,0.05816747866781188,0.03818325213321874,57
1199.0500000000002,1.7449287199225332,0.498390985202954,20.12246239799515,0.5588768183224432,0.4347377403697382,0.5652622596302622,0.11964331070556941,0.011678193683329523,6.000581382962667,0.09760841297231856,0.9023915870276815,0.08775543178330367,0.05836513653700853,0.0381634863462986,58
1199.0500000000002,1.7394474398169426,0.49881509285972286,20.13931247305637,0.5587078299001249,0.4323505087415457,0.567649491258455,0.1196902698982518,0.011791246124116478,6.001682937097744,0.09851465887441324,0.9014853411255868,0.0873242736226423,0.058561551230478015,0.0381438448769522,59
1199.0500000000002,0.019064690051517168,0.05664258057551956,2.2866840503637023,0.012538589961650633,0.0004143844754862917,0.9995856155245122,0.06104148414780147,0.0029080825814071414,6.831109973893428,0.04764108576311312,0.952358914236887,0.09027649012199788,0.043834139641439306,0.03961658603585604,60
1199.0500000000002,1.1697071489032955,0.39832981815267793,16.08151259468375,0.29435110313295554,0.206399157782095,0.7936008422179052,0.10932275121984467,0.008555718048350758,6.120549447141768,0.078261093200823,0.9217389067991771,0.08841422224644642,0.052465806094924496,0.03875341939050764,61
1199.0500000000002,1.7764405836118375,0.449312252488388,18.140901269604043,0.4642067074492756,0.4481234587496449,0.5518765412503567,0.11938371818278903,0.011024537140219805,5.994013649290514,0.09234539940512594,0.907654600594874,0.09023290092639732,0.05684510990819931,0.03831548900917998,62
1199.0500000000002,1.7841212624850065,0.450359732343051,18.179586086760455,0.46746579963399865,0.4516158312216264,0.5483841687783749,0.119616695089982,0.01116845624446058,5.992529352574644,0.09336869248740497,0.9066313075125951,0.08996738569766416,0.057248399870433245,0.03827516001295674,63
1199.0500000000002,1.7813724149914152,0.4508016325927547,18.198401872437195,0.46783837136463563,0.45042465424835604,0.5495753457516435,0.11969482802342898,0.011280492921990933,5.9930944149760315,0.09424377094668263,0.9057562290533173,0.089585710732624,0.05750260046816337,0.03824973995318366,64
1199.0500000000002,1.7770394260161826,0.45120574561367277,18.214731460413788,0.4678725454124681,0.4485280053348369,0.5514719946651627,0.11975359876575076,0.011391866853187663,5.993971134790614,0.09512754533357161,0.9048724546664284,0.0891762269920909,0.057723921633558474,0.038227607836644105,65
1199.0500000000002,1.7721445594255818,0.4515636859514564,18.230344033493235,0.46772323743073274,0.4463828827178592,0.5536171172821406,0.11980472059357379,0.011502321327273048,5.994960012228321,0.09600891334776687,0.9039910866522332,0.08875506690375282,0.05793176944218599,0.03820682305578141,66
1199.0500000000002,1.7669785183800897,0.4519737895307519,18.245679423097837,0.46762548483199956,0.44411918452375954,0.5558808154762411,0.11985555263309138,0.011615490459519795,5.995998963773806,0.09691240163091,0.9030875983690899,0.08832821358970981,0.05813305526171074,0.03818669447382886,67
1199.0500000000002,1.7616558843432824,0.45237907127034127,18.26089626123942,0.46749048908188773,0.44178825338466854,0.5582117466153304,0.1199048871888682,0.011728996947839182,5.99706849598285,0.09781915608137012,0.90218084391863,0.08789834406162472,0.05833082591688819,0.038166917408310956,68
1199.0500000000002,1.7562327057990061,0.45266669620311306,18.27606094434007,0.4671138395991953,0.43941532634944086,0.5605846736505593,0.11994846756793813,0.011838279486502522,5.998163531976073,0.09869471213005715,0.9013052878699428,0.08746701376689317,0.05852681624606467,0.038147318375393605,69
1199.0500000000002,0.01124108839725697,0.03799950234599315,1.5336665282843889,0.008185355449359989,0.00020405014927671452,0.9997959498507238,0.05614018578890605,0.0026297251307076577,6.908158989030028,0.04684211663527578,0.9531578833647242,0.09095312206780502,0.04342772838210103,0.03965722716178989,70
1199.0500000000002,0.840874222476098,0.3111607070792922,12.562499522582225,0.1704006100546907,0.11126430721430998,0.8887356927856903,0.1031125266614906,0.007309555819594853,6.203283819301737,0.07088911555341187,0.9291108844465882,0.08784480103347272,0.05054774486578904,0.03894522551342113,71
1199.0500000000002,1.6753025194303421,0.4010418789468598,16.189252635504463,0.3670680864585195,0.4024237503685445,0.5975762496314562,0.11781937488461643,0.010622620691612045,6.013387430116593,0.09016021468895305,0.9098397853110468,0.0897479639072039,0.05572087702408476,0.03842791229759156,72
1199.0500000000002,1.7911148903855405,0.40866842634016487,16.497025324875228,0.3952739748760469,0.45452216871482554,0.5454778312851747,0.11968994244624373,0.011151233612539262,5.991021519438259,0.09316766797986684,0.9068323320201334,0.09012477785088804,0.0570713268458591,0.03829286731541408,73
1199.0500000000002,1.7912007402704582,0.40923424743061504,16.521014187937304,0.3962123681234052,0.45460037844650436,0.5453996215534956,0.11980852521145388,0.011270260531952878,5.991028922008317,0.09406893397160315,0.9059310660283968,0.08977682547380948,0.057366512066647446,0.03826334879333534,74
1199.0500000000002,1.7875571653659459,0.40967639997970906,16.537298756443413,0.396419645756377,0.4530066152571693,0.5469933847428317,0.11987742966668762,0.01138350524518525,5.9917679263082935,0.09495952835501001,0.90504047164499,0.0893793774725111,0.057601108603434495,0.03823988913965632,75
1199.0500000000002,1.782956892352151,0.4100398574685752,16.551911231089147,0.39636060492368863,0.4509869253703437,0.549013074629657,0.11993312860966551,0.011494970259199955,5.992697360825572,0.09584482025025899,0.904155179749741,0.08896424978364878,0.05781513698316816,0.03821848630168313,76
1199.0500000000002,1.7779528494446921,0.41040374778318417,16.56593749116415,0.39624359454199876,0.4487890504805697,0.5512109495194301,0.1199849192195113,0.011607252383741542,5.99370555273717,0.09673924742425741,0.9032607525757426,0.08854058540500429,0.058019401669663684,0.038198059833033884,77
1199.0500000000002,1.7727346282929493,0.4107387750493833,16.579707166095435,0.39604711815626115,0.4464977266258418,0.5535022733741579,0.12003381601303478,0.01171920368891743,5.994756461264711,0.09763250617225963,0.9023674938277404,0.08811253447679379,0.058218628427089844,0.03817813715729098,78
1199.0500000000002,1.7673852321774546,0.4110068943864766,16.593354516536486,0.3957206674721315,0.4441504959545598,0.5558495040454405,0.12007932974418989,0.01182946767496432,5.995835632179575,0.09851377098257057,0.9014862290174295,0.08768205453499706,0.058415022925828605,0.038158497707417166,79
1199.0500000000002,0.005383891715649925,0.02323798595329888,0.9376396774264932,0.004901419840399662,7.637276160192891e-05,0.9999236272383991,0.04936527502311967,0.0022716524359418376,7.015106290213701,0.04601721422216916,0.9539827857778309,0.09194252118646208,0.042916880596794174,0.039708311940320554,80
1199.0500000000002,0.49531241795223024,0.2196326465297592,8.866739338813463,0.08624023931097222,0.04403705850190585,0.9559629414980952,0.09506874918745939,0.0059996825239652055,6.315515555608431,0.06310888250743564,0.9368911174925643,0.0875681739589783,0.04854094894151825,0.03914590510584814,81
1199.0500000000002,1.1508387319165987,0.3178839671813173,12.833611003247565,0.20539904772163484,0.2001640849281682,0.7998359150718312,0.10898737868096542,0.008482882332272072,6.1249250608551105,0.07783362095403414,0.9221663790459658,0.08836943640916835,0.05234572353840707,0.03876542764615926,82
1199.0500000000002,1.6879928784699558,0.36540195465508246,14.75140529448874,0.3171615490128353,0.40776083006979913,0.592239169930202,0.11803843346881751,0.010684490696978934,6.010767620469357,0.09051704801147761,0.9094829519885224,0.08977215574405267,0.05579347680937502,0.03842065231906246,83
1199.0500000000002,1.7952682510045057,0.3726319264878584,15.041078488383302,0.3402215778924852,0.45624452732011667,0.5437554726798839,0.11977426524763854,0.011181485708196486,5.990120341009298,0.09335465019127243,0.9066453498087276,0.0901035955486861,0.05702848965206876,0.03829715103479307,84
1199.0500000000002,1.7959045664078936,0.37325625232437987,15.065579717173103,0.3412088987967961,0.4565817757349073,0.5434182242650936,0.11990290852785826,0.01130437357500352,5.99002441745242,0.094279381423358,0.905720618576642,0.08975608779561797,0.05732221363693587,0.03826777863630647,85
1199.0500000000002,1.7923807984655091,0.3736477794009201,15.080984223761462,0.34134967011077655,0.45504058816144727,0.5449594118385536,0.11997259955523694,0.011417107725601582,5.990741802839411,0.09516427874426084,0.9048357212557392,0.08935885109689296,0.057555524589726646,0.03824444754102737,86
1199.0500000000002,1.7878405320819586,0.37388551994482155,15.094432819485291,0.3411403215207089,0.45304528853918546,0.5469547114608152,0.12002603920553039,0.011525839730439998,5.991663342081827,0.0960278263107304,0.9039721736892694,0.0889445973701481,0.057769109333898824,0.03822308906661015,87
1199.0500000000002,1.7828778167253554,0.37424935684381616,15.107190688031952,0.3410628478823626,0.4508628413868629,0.5491371586131357,0.12007908685658197,0.011638832056268736,5.992662419994779,0.0969263815008886,0.9030736184991115,0.08852196414844152,0.05797316571935829,0.038202683428064245,88
1199.0500000000002,1.777690531846807,0.37452404705924724,15.119646652559306,0.34082640598631236,0.4485821728219368,0.5514178271780621,0.12012740912216346,0.01174991104345129,5.993708365354797,0.09781207245502467,0.9021879275449752,0.08809472339453113,0.05817198643629658,0.03818280135637017,89
1199.0500000000002,0.0015969191615771577,0.011224597357247403,0.4522113887096267,0.0023299506359507316,1.5148890142074062e-05,0.9999848511098574,0.03825430663475028,0.0017261085615342293,7.191196698779732,0.04512194085182834,0.9548780591481716,0.0936619992816489,0.042170885848178664,0.039782911415182184,90
1199.0500000000002,0.17458850288714817,0.12025629107447748,4.855281278649938,0.032901640991457745,0.00881994944691761,0.9911800505530829,0.08270256506144724,0.004528184547449506,6.497093658100036,0.05475264937729214,0.9452473506227079,0.08798104998490577,0.04628424527724116,0.03937157547227586,91
1199.0500000000002,0.5069364146645181,0.20055304064409,8.09660046062421,0.07746664051858534,0.04576807356949435,0.954231926430506,0.09538601382346375,0.006045613307078791,6.310993324726917,0.06338050059948788,0.9366194994005121,0.08756880944311088,0.048609744171805976,0.039139025582819426,92
1199.0500000000002,0.862981437629853,0.255547733435854,10.31687501341183,0.1310460423764269,0.11669595949351408,0.8833040405064863,0.1035615785393262,0.007393035785518138,6.197190954103198,0.07138782438837768,0.9286121756116223,0.08787025364014801,0.05066963150905694,0.03893303684909426,93
1199.0500000000002,1.1968962867883424,0.29344542165955456,11.846198765326344,0.18696979539908856,0.2155708285576098,0.7844291714423911,0.10980250857825939,0.008661681601188779,6.114319550382156,0.07888418651008541,0.9211158134899146,0.08846247151659192,0.05261635882409723,0.038738364117590275,94
1199.0500000000002,1.500661610411141,0.3202531987787065,12.930146604077743,0.24142453883176826,0.3291637829327212,0.6708362170672794,0.11495671247824213,0.00988071379607994,6.048733355297296,0.08595160372193478,0.9140483962780651,0.0892037998175248,0.05450091982918727,0.03854990801708129,95
1199.0500000000002,1.747195992016675,0.3383314828395812,13.656284521641728,0.2878540041956638,0.4336611207098958,0.5663388792901045,0.11902339347870527,0.010960964452752572,5.998959516234121,0.09209083518874486,0.9079091648112554,0.08994177342271939,0.05622946390407886,0.038377053609592135,96
1199.0500000000002,1.7980745061085261,0.3416954288076003,13.791464955022516,0.29761337299323964,0.45739037358974477,0.5426096264102562,0.11986080012582459,0.011230817665950545,5.989500292335432,0.09369882841689522,0.9063011715831049,0.09001149430732593,0.05700242503273347,0.038299757496726705,97
1199.0500000000002,1.7980444094577468,0.34212197324764515,13.813096302847692,0.2981744107210181,0.4574579233310391,0.5425420766689607,0.11997505352183617,0.011348493447207014,5.989557332089514,0.09459044286313904,0.905409557136861,0.08965392800435612,0.057275754142754445,0.03827242458572431,98
1199.0500000000002,1.7943884352544832,0.34257530380248274,13.827232144153385,0.29838542729941636,0.4558606643459312,0.5441393356540697,0.12004612314709004,0.01146413909099242,5.9903002657317055,0.09549777852886364,0.9045022214711365,0.08925013134673934,0.057497158030735095,0.03825028419692662,99
1199.0500000000002,0.000990008340104578,0.8134488213208313,32.84299382063016,0.894421349887898,8.085062132285097e-06,0.9999919149378684,0.03389316314196102,0.0015178543727447902,7.260411520513062,0.044783497076408225,0.955216502923592,0.09437651057945312,0.04191734328696875,0.0398082656713031,100
1199.0500000000002,0.01778959380345733,0.8273974529855412,33.40617209482302,0.9997816552907176,0.00040509070841761107,0.9995949092915832,0.06068496174277258,0.0031629384286576473,6.841299611431417,0.05212062985262654,0.9478793701473736,0.08940905581574862,0.04444465027245774,0.03955553497275421,101
