,time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma
17,1.7000000000000002,0.00541641558565691,0.03851609368188084,4.092334953699839,-1.8057467240733596,1.1509725648087953e-09,0.9999999988490278,0.06038383446105791,0.05120642705988625,7.647043209980472,0.8480154915122149,0.1519845084877851,0.0988754074058162,0.040383461828575364,0.03996165381714247
18,1.8,0.004905138943930209,0.04045698498215849,4.298554654354339,-1.8053177095339503,1.2346531095580422e-09,0.9999999987653472,0.061621730996443955,0.05216425616048774,7.64237541940073,0.846523707091221,0.15347629290877896,0.09883050154562657,0.04039227285102494,0.039960772714897515
19,1.9000000000000001,0.004444988726546633,0.042361384163477914,4.500897067369529,-1.8048951074183774,1.321922119027976e-09,0.9999999986780782,0.06276519339762368,0.053028100677619074,7.637715121333256,0.8448647699001074,0.1551352300998926,0.0987847821854359,0.04040133661732131,0.039959866338267876
20,2.0,0.004027742603344409,0.04422649968811561,4.699065591862284,-1.8044796377329049,1.4130658228151059e-09,0.9999999985869346,0.06382997240553273,0.05381359946307356,7.633060450959014,0.8430772791374267,0.1569227208625733,0.09873838357400112,0.04041061834669677,0.03995893816533033
21,2.1,0.0036509164860290366,0.046051511796301604,4.8929731283570455,-1.8040715413505493,1.508169050622663e-09,0.9999999984918313,0.064820629308139,0.05452529089790737,7.628411026496139,0.841171884319566,0.15882811568043398,0.09869134648688058,0.04042010753076659,0.03995798924692335
22,2.2,0.003313131808210692,0.047839970724481845,5.082996889476195,-1.8036700639371532,1.6073226155090736e-09,0.9999999983926777,0.0657424050750626,0.05516824954413409,7.623764074484525,0.8391577624996336,0.16084223750036641,0.09864368972048555,0.0404297984916024,0.03995702015083977
23,2.3000000000000003,0.0030061782272400206,0.049596980540966715,5.269679182477713,-1.8032741624192719,1.7108974783947273e-09,0.9999999982891029,0.06661598763552859,0.055762769293596394,7.619113027634463,0.8370778738384447,0.16292212616155533,0.09859554010775368,0.04043965681569471,0.03995603431843054
24,2.4000000000000004,0.0027294794572205587,0.05132424143157116,5.453200652104435,-1.8028834840087709,1.8190005610627487e-09,0.9999999981809997,0.06744225568278277,0.05630970809071543,7.614457540132211,0.8349321581942677,0.1650678418057323,0.0985469016133773,0.040449680640974574,0.03995503193590255
25,2.5,0.0024826406554461613,0.053026092783034356,5.6340223581974005,-1.8024970653189887,1.9319139090431858e-09,0.9999999980680864,0.06822033112742229,0.056808191463770925,7.609797672272477,0.8327164428103447,0.16728355718965526,0.09849776420783839,0.04045987012021142,0.03995401298797887
26,2.6,0.002260448128008268,0.05470398574551895,5.812298485461389,-1.8021146516842337,2.04975513562556e-09,0.9999999979502452,0.06896418730500208,0.05727193245352304,7.605129085808683,0.8304590352124548,0.1695409647875452,0.09844821563268426,0.04047020259324297,0.039952979740675715
27,2.7,0.0020596602490635598,0.056360541555134015,5.988307540232989,-1.80173569840164,2.1727091463972485e-09,0.9999999978272912,0.06968171974961529,0.05770867430288894,7.600449242554561,0.8281752303222617,0.1718247696777383,0.09839830361760303,0.04048066473587775,0.039951933526412235
28,2.8000000000000003,0.001877035392768718,0.05799836942408616,6.162326751309155,-1.8013596607683393,2.3009608469456287e-09,0.9999999976990395,0.070380823995355,0.05812616025478576,7.595755604323846,0.8258806441172382,0.17411935588276184,0.09834807589228284,0.04049124322392427,0.039950875677607585
29,2.9000000000000004,0.001713922400517922,0.05961743020654386,6.334351959445285,-1.8009865463658001,2.4349371113681075e-09,0.9999999975650632,0.07104531153686247,0.05850889736494426,7.591059763801363,0.8235433992655014,0.17645660073449865,0.09829750626096492,0.040501943035059766,0.039949805696494034
30,3.0,0.001568862629279332,0.06121928904895342,6.504549461451301,-1.8006160250038463,2.57491682821109e-09,0.9999999974250834,0.0716737234294485,0.05885560371169286,7.586364671370739,0.8211601252951082,0.17883987470489182,0.09824661373996375,0.04051275795371933,0.03994872420462808
31,3.1,0.0014374891090019207,0.06280716953842022,6.673261763457148,-1.800247416588169,2.721025584947454e-09,0.9999999972789747,0.07227985936312177,0.059179718844513264,7.581664324689858,0.8187580795807083,0.18124192041929166,0.09819546418164847,0.04052367016904358,0.03994763298309566
32,3.2,0.0013173973162648582,0.0643831564599094,6.840710373865374,-1.7998802771286457,2.873492411741755e-09,0.9999999971265079,0.07286722298619872,0.05948474873208087,7.576958762431369,0.8163443904448983,0.18365560955510174,0.09814409183490722,0.04053466969430929,0.03994653303056908
33,3.3000000000000003,0.001206182727647314,0.0659493232889518,7.0071155994511285,-1.7995141626351536,3.032546338758551e-09,0.9999999969674539,0.07343931794699574,0.059774199343071065,7.572248023267922,0.8139263954794983,0.1860736045205017,0.09809253094862815,0.040545746542793235,0.03994542534572069
34,3.4000000000000004,0.0011101937669336572,0.06749072161432945,7.1708891715225045,-1.7991525123894663,3.198905495732329e-09,0.9999999968010947,0.07398063454103507,0.06003296681537236,7.567538871238955,0.8114686659259956,0.18853133407400435,0.09804070637599244,0.040556919198966694,0.03994430808010334
35,3.5,0.0010234927246933227,0.06901637536331823,7.332989882352562,-1.798793314892643,3.37260148449667e-09,0.9999999966273987,0.07450235128436805,0.060272069101022806,7.562828630277579,0.8089955291608224,0.1910044708391776,0.09798869652420113,0.040568166183517274,0.03994318338164828
36,3.6,0.0009445324981251833,0.07052673818386752,7.493465932035924,-1.7984365065518504,3.5539112463992474e-09,0.999999996446089,0.07500610931656371,0.06049318918813229,7.558117997859476,0.8065101594967478,0.19348984050325224,0.09793652492596497,0.04057948029870113,0.0399420519701299
37,3.7,0.0008718251585665292,0.07202215337501976,7.6523537960958485,-1.7980820500270447,3.74311502933637e-09,0.9999999962568852,0.07549342123776957,0.06069788425339232,7.553407716927046,0.8040155454370241,0.19598445456297586,0.09788421437442708,0.04059085453925338,0.03994091454607467
38,3.8000000000000003,0.0008052828529455324,0.07350359986392228,7.809757485541743,-1.7977297344851189,3.940628518671027e-09,0.9999999960593716,0.0759656642122596,0.060887496458655446,7.548697204106597,0.8015133822634202,0.19848661773657983,0.09783177085034309,0.0406022863195932,0.03993977136804069
39,3.9000000000000004,0.0007468456630969716,0.07497295309197285,7.965876266022115,-1.7973790977975068,4.147063573721478e-09,0.9999999958529366,0.07642401923265994,0.06106305652823452,7.543983954926243,0.799003469607355,0.20099653039264498,0.09777917598262101,0.04061377945581664,0.039938622054418345
40,4.0,0.0006943942443770954,0.07643024810830676,8.120713861507593,-1.7970301808672913,4.362639361838489e-09,0.9999999956373609,0.07687005997894514,0.06122621860773214,7.539269310479783,0.7964897988176687,0.20351020118233132,0.09772646014657323,0.040625324949438484,0.03993746750505616
41,4.1000000000000005,0.0006476677562400137,0.07787635374022513,8.27436258489892,-1.7966827942974408,4.587754834299116e-09,0.9999999954122454,0.07730518034927833,0.0613783514253335,7.534552851267586,0.7939746230202862,0.2060253769797138,0.09767363140022353,0.04063691966880027,0.03993630803311998
42,4.2,0.0006065446326221901,0.0793121910716979,8.4269203013679,-1.7963367314324588,4.822822415212293e-09,0.9999999951771777,0.07773076076914905,0.06152080232032121,7.529834025852869,0.7914601852801949,0.2085398147198051,0.0976206961291599,0.04064856092189779,0.03993514390781023
43,4.3,0.00056952822102119,0.08073781382657737,8.578392719073845,-1.7959920183101152,5.068311033902637e-09,0.9999999949316891,0.07814523336126425,0.06165219466345428,7.525116021703167,0.7889437654941421,0.21105623450585786,0.09756767556781407,0.040660242577600855,0.03993397574223992
44,4.4,0.0005362348612126118,0.08215393119299183,8.728855189255382,-1.795648502993437,5.324675423166394e-09,0.9999999946753247,0.0785489038398735,0.06177286816623754,7.5203994054394006,0.7864255915291335,0.2135744084708665,0.09751457865517676,0.040671961438447556,0.03993280385615525
45,4.5,0.0005068387792858311,0.08356155714869626,8.878415447048976,-1.7953059471933166,5.592371893273893e-09,0.9999999944076283,0.07894287571590736,0.06188388822007894,7.515683541736193,0.7839071943968853,0.21609280560311472,0.09746140809085788,0.04068371581883389,0.039931628418116615
46,4.6000000000000005,0.00048117172962966606,0.08496146498974089,9.02715565515997,-1.7949641748764433,5.871883916723556e-09,0.9999999941281162,0.07932730540395203,0.061985439086983285,7.5109688947171875,0.781388435814627,0.21861156418537298,0.09740817015775566,0.04069550323889848,0.03993044967611016
47,4.7,0.0004590535923629706,0.08635409930267182,9.175123050908882,-1.7946230889591943,6.163721310631857e-09,0.9999999938362789,0.07970232491144563,0.062077682176152026,7.506255954411773,0.7788691514974537,0.22113084850254627,0.09735487123689346,0.04070732123416868,0.039929267876583144
48,4.800000000000001,0.0004393185705233875,0.08773569514063924,9.32191760869292,-1.7942836477302704,6.4685460830674945e-09,0.9999999935314541,0.0800693824672841,0.06216208908207927,7.501545110246586,0.7763527976187197,0.22364720238128033,0.09730152982289428,0.04071916443638969,0.03992808355636104
49,4.9,0.00042228072959265645,0.08910815342707969,9.467741301627216,-1.7939453926781206,6.786853806829136e-09,0.9999999932131464,0.0804278482280506,0.06223806650894454,7.496836971348232,0.7738372700519164,0.22616272994808362,0.0972481461023931,0.04073103196447798,0.039926896803552214
50,5.0,0.0004077685512412479,0.09047115549978989,9.612560271852676,-1.7936084192248463,7.119227617691629e-09,0.9999999928807726,0.08077772009632098,0.062305646768836695,7.492132111208595,0.7713221751559983,0.22867782484400168,0.09719472620511663,0.040742921532698574,0.03992570784673015
51,5.1000000000000005,0.0003956489701379873,0.09182426973828818,9.75632865969312,-1.7932728512795713,7.46627049216214e-09,0.9999999925337297,0.08111890228226883,0.06236477042807319,7.487431135763406,0.7688068831486768,0.23119311685132315,0.09714127573794284,0.04075483102157143,0.03992451689784286
52,5.2,0.0003856050145441075,0.09316880033694208,9.899185035800096,-1.792938385393469,7.828652207884363e-09,0.999999992171348,0.08145248598605223,0.06241651760130542,7.4827338602542195,0.7662935863245905,0.23370641367540945,0.09708780280511266,0.04076675766183703,0.0399233242338163
53,5.300000000000001,0.00037727865125158477,0.09450657953580109,10.041324075678865,-1.7926045835971491,8.207079176009627e-09,0.9999999917929211,0.08177992668021494,0.062462316961230724,7.4780398380169295,0.7637854360701238,0.23621456392987616,0.09703431606802888,0.0407786985586815,0.03992213014413185
54,5.4,0.00037069017687303013,0.09583649511390638,10.182627605852552,-1.792271733168251,8.602205869344398e-09,0.9999999913977944,0.08210062861916108,0.06250162339913086,7.473349912999496,0.7612806923690704,0.23871930763092963,0.09698081904884565,0.040790652230856095,0.0399209347769144
55,5.5,0.0003657204884049979,0.09715879662107348,10.323122140989057,-1.7919397852670254,9.014744162378082e-09,0.999999990985256,0.08241492670973537,0.06253478490248772,7.468664303212539,0.7587798400007644,0.24122015999923563,0.09692731716256353,0.040802616710667615,0.039919738328933245
56,5.6000000000000005,0.0003622732298234458,0.0984737441625988,10.462835317276122,-1.791608687342829,9.445429087309234e-09,0.9999999905545711,0.08272315262543574,0.06256214468360104,7.463983200969421,0.7562833704715989,0.24371662952840112,0.09687381551466244,0.04081459013903841,0.039918540986096165
57,5.7,0.0003601104833916449,0.09978167744562236,10.601803228597376,-1.7912783693240417,9.895113016538561e-09,0.9999999901048872,0.08302562728138684,0.06258403943174505,7.459306869172637,0.7537918288727642,0.2462081711272358,0.09682031994139464,0.04082657051604573,0.03991734294839543
58,5.800000000000001,0.0003591818000331099,0.10108287664947392,10.740055644006603,-1.790948771272944,1.0364577060955895e-08,0.9999999896354231,0.0833226759033068,0.06260080281324833,7.454635448499025,0.7513057176163482,0.24869428238365177,0.09676683492658393,0.04083855620047006,0.039916144379953
59,5.9,0.0003594305015610896,0.1023776438502195,10.877624659085821,-1.7906198271054925,1.0854642098387193e-08,0.9999999891453581,0.0836146191565171,0.06261276341102241,7.449969070908422,0.7488255527878254,0.25117444721217463,0.09671336482799067,0.04085054561571468,0.03991494543842854
60,6.0,0.00036079903545009585,0.10366630048455568,11.01454442648404,-1.7902914650413875,1.136616570421506e-08,0.9999999886338344,0.08390177339118068,0.06262024478152349,7.445307856505713,0.74635186183211,0.25364813816789,0.09665991384340904,0.04086253725793549,0.039913746274206456
61,6.1000000000000005,0.0003632212291986095,0.10494897233899446,11.150828311018161,-1.7899636627379913,1.1900059305078601e-08,0.999999988099941,0.08418427867912237,0.06262340281404716,7.440652068915413,0.7438847703707617,0.2561152296292383,0.09660648609041485,0.04087452962451474,0.03991254703754853
62,6.2,0.00036655468246251445,0.10622505015350642,11.286411578810057,-1.7896365880844427,1.2457360315267558e-08,0.99999998754264,0.08446164511901086,0.06262179817630369,7.43600255095488,0.7414229037105103,0.25857709628948966,0.09655308611504389,0.04088652095448467,0.039911347904551545
63,6.300000000000001,0.0003707965055462393,0.1074949256670431,11.42133585212333,-1.7893101499239137,1.3039001947579873e-08,0.9999999869609982,0.08473420058852725,0.06261576065190028,7.43135933438955,0.7389667951901142,0.2610332048098858,0.09649971726858605,0.04089851005684253,0.039910148994315754
64,6.4,0.00037590067945570885,0.10875852046287579,11.555592799180554,-1.7889843784032768,1.3646008086904794e-08,0.9999999863539921,0.08500186510596357,0.06260523411916613,7.426722816886709,0.7365160051620311,0.2634839948379689,0.09644638308175939,0.04091049560931544,0.03990895043906847
65,6.5,0.00038182643561139433,0.11001567743500926,11.689165727469733,-1.788659324221828,1.4279441669927427e-08,0.9999999857205586,0.08526447549103856,0.06259008250608687,7.422093450250805,0.7340698707829991,0.2659301292170009,0.09639308690070349,0.0409224763441114,0.03990775236558887
66,6.6000000000000005,0.00038853924131479467,0.11126768487365518,11.822191517825862,-1.7883346633210877,1.4940451248959568e-08,0.999999985059549,0.08552345284965848,0.062571678744537,7.417470431581308,0.7316318116216803,0.26836818837831966,0.09633983310355304,0.040934450761411244,0.03990655492385888
67,6.7,0.00039600639449157197,0.11251470042605449,11.954686920268289,-1.7880103621764971,1.5630196250151717e-08,0.999999984369804,0.08577900198756155,0.06255023627304956,7.412853904758133,0.729202191955086,0.27079780804491405,0.09628662509146184,0.0409464175967821,0.0399053582403218
68,6.800000000000001,0.0004041962570403172,0.11375596082534836,12.086570837693264,-1.787686627208931,1.634985411001334e-08,0.9999999836501461,0.08603032666203803,0.06252501421457685,7.408244792542313,0.726778760938575,0.27322123906142504,0.09623346545679341,0.04095837577971237,0.03990416242202877
69,6.9,0.00041307927944680235,0.11499133441390785,12.217829281477709,-1.7873635017723375,1.7100667720172722e-08,0.9999999828993325,0.08627732951410388,0.06249593724860273,7.403643462241647,0.7243610529042444,0.27563894709575565,0.09618035722311866,0.040970324141628635,0.03990296758583715
70,7.0,0.0004226260637321855,0.11622062793411889,12.348441718000132,-1.7870410458365855,1.7883926226770413e-08,0.999999982116074,0.08651985724021385,0.06246287643733498,7.399050319952019,0.7219484454755047,0.27805155452449526,0.09612730331309512,0.04098226153811748,0.03990177384618826
71,7.1000000000000005,0.0004328063329526592,0.11744358246020602,12.478380636396889,-1.7867193373101666,1.87009662296723e-08,0.999999981299034,0.08675769715410543,0.06242564602237542,7.394465814471166,0.7195401453716593,0.28045985462834067,0.09607430655878292,0.04099418684436116,0.03990058131556389
72,7.2,0.0004435879006990983,0.11865986940196296,12.607611123958565,-1.7863984733628961,1.9553172981682627e-08,0.9999999804468273,0.08699057374864287,0.06238400022139015,7.389890441212454,0.71713517376776,0.28286482623223996,0.09602136971196075,0.0410060989505733,0.03989939010494268
73,7.300000000000001,0.00045495425964088825,0.1198695175004718,12.736136234425128,-1.7860784571820756,2.0441995500048144e-08,0.9999999795580047,0.08721856423134178,0.062338027025224604,7.385324379898047,0.7147334695842607,0.28526653041573935,0.09596849537964819,0.041017996859596485,0.03989820031404036
74,7.4,0.00046706711018694425,0.12107667779016434,12.864397015204961,-1.785758192884368,2.1369069978316972e-08,0.9999999786309303,0.08744577556428632,0.06229163244855946,7.380764281404552,0.7123458171260129,0.28765418287398714,0.0959156853773963,0.04102988057977991,0.03989701194202202
75,7.5,0.0004797916443163462,0.12227865933878929,12.992107554746362,-1.7854384015170894,2.2335867044027217e-08,0.9999999776641332,0.08766968194883108,0.062242437268837096,7.376212588666767,0.7099653595773879,0.29003464042261207,0.09586294264242282,0.041041748521322564,0.039895825147867756
76,7.6000000000000005,0.0004931114910418988,0.12347556668481077,13.119278960261145,-1.7851190628011837,2.3344003778315154e-08,0.9999999766559964,0.08789048185616662,0.06219064337827269,7.371669358701768,0.707592472641669,0.292407527358331,0.09581026957293176,0.04105359977415083,0.03989464002258493
77,7.7,0.0005070078633720917,0.12466751380299092,13.245923341567783,-1.7848001537449365,2.4395155382819347e-08,0.9999999756048448,0.08810839829126751,0.062136475691008386,7.367134623329014,0.7052276161643354,0.2947723838356646,0.09575766851976247,0.04106543344589317,0.03989345665541069
78,7.800000000000001,0.0005214587986558487,0.12585462535376118,13.372053943837125,-1.784481648300115,2.5491056581271262e-08,0.9999999745089436,0.08832368144940879,0.06208018471481818,7.362608387756823,0.7028713443107247,0.29712865568927527,0.0957051417956177,0.04107724865880191,0.03989227513411982
79,7.9,0.0005364383989272765,0.127037037917341,13.49768527871748,-1.7841635170181087,2.6633503021085766e-08,0.9999999733664972,0.0885366113726817,0.06202204912281273,7.35809062916885,0.7005243160000797,0.2994756839999203,0.09565269168429152,0.04108904454667512,0.039891095545332496
80,8.0,0.0005519160712504131,0.1282149012127824,13.62283325385813,-1.7838457267060712,2.7824352674951783e-08,0.9999999721756475,0.0887475006065099,0.061962378325144216,7.353581295310572,0.6981873055769087,0.30181269442309133,0.09560032044989733,0.04110082025177836,0.03988991797482218
81,8.1,0.000568025786798167,0.1293881744516127,13.747493535483848,-1.7835282903186278,2.9065677400783767e-08,0.9999999709343228,0.08895529584039312,0.06190017561388429,7.349081329558186,0.6958571159714636,0.3041428840285364,0.09554802870312237,0.04111257564399466,0.03988874243560055
82,8.200000000000001,0.0005848118964810596,0.13055693411605945,13.871674249831317,-1.783211191734419,3.035954052186014e-08,0.9999999696404597,0.08915966887560796,0.06183513724331862,7.344591139461844,0.6935326030605672,0.3064673969394328,0.09549581785942164,0.04112431024121524,0.03988756897587849
83,8.3,0.0006021768696788357,0.1317214360914495,13.99540258471651,-1.7828943701950215,3.170795274285101e-08,0.9999999682920475,0.08936144367361677,0.061768060737187824,7.340110284392851,0.6912160121627974,0.3087839878372026,0.09544369064593083,0.04113602298748587,0.03988639770125143
84,8.4,0.0006201156556449037,0.13288183359906455,14.118694819900607,-1.7825777894324903,3.311308120730695e-08,0.9999999668869191,0.08956066153013642,0.06169899515007832,7.335638893665698,0.688907318190332,0.311092681809668,0.0953916488386056,0.04114771324870719,0.039885228675129294
85,8.5,0.0006386216092647489,0.13403829103738554,14.241568422722212,-1.7822614097537643,3.457716848500613e-08,0.9999999654228318,0.08975735267754736,0.06162797878199756,7.3311771017408365,0.6866064666968914,0.3133935333031086,0.09533969417319363,0.04115938041316237,0.03988406195868378
86,8.6,0.0006576861227402781,0.13519098471345622,14.364042125804724,-1.7819451878124397,3.610253431917104e-08,0.9999999638974659,0.08995153571662945,0.06155503866706129,7.326725049173864,0.6843133713800679,0.31568662861993213,0.09528782835068086,0.041171023890101396,0.03988289761098988
87,8.700000000000001,0.0006772982572741638,0.13634010356415224,14.486136003691174,-1.7816290763805402,3.769157737368518e-08,0.9999999623084228,0.09014321704829902,0.061480190062180765,7.322282883564696,0.6820279115314853,0.31797208846851466,0.09523605304273783,0.04118264310832519,0.039881735689167495
88,8.8,0.0006974542638778896,0.13748576484855904,14.607862515159397,-1.7813130472322865,3.934679289393987e-08,0.9999999606532073,0.09033241428845722,0.06140345830290222,7.317850733574083,0.6797499965718111,0.3202500034281889,0.09518436981645352,0.04119423752943253,0.03988057624705676
89,8.9,0.0007183556882669692,0.1386263139348569,14.729045855578542,-1.780997554770237,4.107109383819417e-08,0.9999999589289064,0.09051963703715044,0.061325327197442304,7.313428169338198,0.6774809224243088,0.3225190775756912,0.09513277851989724,0.04120580694068172,0.03987941930593184
90,9.0,0.0007398844411357765,0.13976283453705704,14.84980116956231,-1.7806823098376454,4.286696849779058e-08,0.9999999571330317,0.09070461414346734,0.06124555206597411,7.309015632041779,0.6752198071103871,0.3247801928896129,0.09508128156889267,0.04121735067580424,0.03987826493241959
91,9.1,0.000762050913815742,0.14089528852809677,14.97012440611028,-1.7803673276480625,4.4737203947159846e-08,0.9999999552627963,0.09088738080104403,0.061164173607293,7.304613213437483,0.672966621638968,0.32703337836103197,0.09502988029205975,0.04122886827855904,0.03987711317214411
92,9.200000000000001,0.0007848660683595645,0.14202361638766875,15.090009241189803,-1.7800526294779422,4.668468255041863e-08,0.9999999533153177,0.09106796866578797,0.06108122891478669,7.300221004149979,0.6707213283624436,0.3292786716375564,0.09497857597722081,0.041240359312209915,0.03987596406877902
93,9.3,0.0008083413465436662,0.14314773598999894,15.209446948937387,-1.7797382430865398,4.8712384154847836e-08,0.9999999512876161,0.0912464059601665,0.06099675159235872,7.29583909386987,0.6684838810964978,0.3315161189035022,0.09492736987458347,0.04125182335852097,0.03987481766414792
94,9.4,0.0008324885788706557,0.1442675414117253,15.328426274995811,-1.779424203135803,5.08233882843713e-08,0.999999949176612,0.0914227175774959,0.060910771870351876,7.291467571547599,0.6662542252555543,0.33374577474444567,0.09487626319992354,0.04126326001675193,0.03987367399832482
95,9.5,0.000857319893571783,0.1453829017593448,15.446933311930385,-1.7791105516102674,5.302087633303404e-08,0.9999999469791239,0.09159692518622964,0.06082331672147163,7.287106525587366,0.6640322980035535,0.33596770199644654,0.09482525713776786,0.041274668902653584,0.039872533109734654
96,9.600000000000001,0.0008828692396519011,0.14649466965851074,15.565058651216765,-1.7787970532151287,5.530834123308443e-08,0.999999944691659,0.09176920082356825,0.06073455397545062,7.282755885864706,0.6618184906308209,0.3381815093691791,0.09477435242908559,0.04128604966437298,0.03987139503356271
97,9.700000000000001,0.0009091646347777797,0.14760337807576415,15.68285892054994,-1.7784835605599785,5.768932412761379e-08,0.999999942310676,0.09193967056793145,0.060644608148963976,7.278415626350542,0.65961306772527,0.34038693227473005,0.09472354990620696,0.04129740195980799,0.03987025980401921
98,9.8,0.0009362103696384408,0.1487084203822347,15.800269665612436,-1.7781702480477168,6.016724661602074e-08,0.9999999398327536,0.09210828891602577,0.06055344260832046,7.274085894871578,0.657415780066509,0.342584219933491,0.09467285083634638,0.04130872544175141,0.03986912745582487
99,9.9,0.0009640261168358726,0.14980988053863126,15.917299807229572,-1.7778570953701607,6.274578922977337e-08,0.999999937254211,0.0922751172600583,0.0604611208459049,7.269766726430777,0.6552267029421134,0.3447732970578866,0.09462225617123715,0.041320019787554556,0.039867998021244556
100,10.0,0.000992632360332612,0.15090785329179676,16.033959412253406,-1.7775440788681136,6.542875463569609e-08,0.9999999345712456,0.09244022116734327,0.06036771012929433,7.265458149365851,0.6530459292174506,0.34695407078254936,0.09457176682865798,0.041331284686794485,0.03986687153132056
101,10.100000000000001,0.0010220503595536503,0.15200244510733488,16.150259792654328,-1.7772311712246696,6.822007035835138e-08,0.9999999317799299,0.09260367087587223,0.060273281984269234,7.26116018513995,0.6508735713626376,0.34912642863736243,0.09452138369455676,0.04134251984031248,0.03986574801596876
