Time_s,pHlumen,Dy,pmf,Klumen,Kstroma,Cl_lumen,Cl_stroma,Hstroma,pHstroma
0.0,5.994956,0.010221,0.118524,0.086659,0.1,0.053123,0.038688,0.0,7.8
1.0001389081816918,6.001425842806748,0.014892476216267478,0.12280728564788491,0.08729533672691207,0.1,0.05350689768656121,0.03864961023134389,0.0,7.8
2.0002778163633836,6.008518166008948,0.015320728312570902,0.1228099983520931,0.0879141685909307,0.1,0.05390761125918241,0.03860953887408177,0.0,7.8
3.0004167245450755,6.014709471589326,0.01569491118231204,0.12281270288702083,0.08851742741517736,0.1,0.05432045761081459,0.03856825423891855,0.0,7.8
4.000555632726767,6.02009829683033,0.016020078742930807,0.1228145409331763,0.08910616511854373,0.1,0.05474346942167256,0.038525953057832754,0.0,7.8
5.000694540908459,6.0248780509819415,0.01630850378530787,0.12281618072645571,0.08968248528451045,0.1,0.05517279471841277,0.03848302052815873,0.0,7.8
6.000833449090151,6.029088506752296,0.016562508678560947,0.12281755827347329,0.09024689872207171,0.1,0.05560772212387781,0.038439527787612233,0.0,7.8
7.000972357271843,6.032879813274842,0.016791272257674746,0.12281884346122379,0.09080101844930949,0.1,0.056045245544355686,0.03839577544556444,0.0,7.8
8.001111265453535,6.0363719576976225,0.017002091780050427,0.12282013431823263,0.09134616198389992,0.1,0.05648299174499383,0.03835200082550063,0.0,7.8
9.001250173635226,6.039515752305507,0.01719176507465439,0.1228211799363566,0.09188192136084516,0.1,0.056922068385321156,0.038308093161467896,0.0,7.8
10.001389081816917,6.042459432442696,0.017369342554813927,0.1228221366082821,0.09240990221256912,0.1,0.05735952100354964,0.03826434789964505,0.0,7.8
11.00152798999861,6.045288859783742,0.017540003563010734,0.12282303197601957,0.09293107399727768,0.1,0.057793678520966875,0.03822093214790333,0.0,7.8
12.001666898180302,6.047901869910111,0.017697550475024637,0.12282379828045235,0.09344445021654564,0.1,0.0582266967760745,0.03817763032239257,0.0,7.8
13.001805806361993,6.050407835095871,0.017848585198170865,0.12282447509245492,0.09395124489949067,0.1,0.05865642617615965,0.03813465738238405,0.0,7.8
14.001944714543686,6.052854209994807,0.017995963166641312,0.12282507056699202,0.09445202797218073,0.1,0.059081977345126366,0.03809210226548738,0.0,7.8
15.002083622725378,6.055197181844351,0.01813705043159938,0.12282557952097932,0.09494650152298686,0.1,0.05950439965056244,0.038049860034943775,0.0,7.8
16.00222253090707,6.057446880413559,0.018272455644501313,0.1228260028197305,0.09543468897694114,0.1,0.05992340502276008,0.03800795949772401,0.0,7.8
17.002361439088762,6.059605860353337,0.018402332414109643,0.12282634079295379,0.09591661145674256,0.1,0.06033893602641568,0.037966406397358446,0.0,7.8
18.002500347270452,6.061750449427409,0.01853127934335272,0.12282661237775377,0.0963938023760029,0.1,0.060750178808614136,0.0379252821191386,0.0,7.8
19.002639255452145,6.063837253765908,0.018656682033913307,0.12282680680800537,0.09686538995822207,0.1,0.06115759606111746,0.03788454039388827,0.0,7.8
20.002778163633835,6.06585991192066,0.01877815722061006,0.12282692250541774,0.09733124640283644,0.1,0.06156125561354478,0.03784417443864554,0.0,7.8
21.002917071815528,6.067818423891667,0.018895704903442983,0.12282695946999089,0.09779137170984603,0.1,0.06196115746589609,0.0378041842534104,0.0,7.8
22.00305597999722,6.069712789678925,0.01900932508241207,0.12282691770172484,0.09824576587925085,0.1,0.06235730161817139,0.037764569838182875,0.0,7.8
23.00319488817891,6.071578499859389,0.01912116016970949,0.12282681017819475,0.0986952555967368,0.1,0.06274942328138723,0.03772535767186129,0.0,7.8
24.003333796360604,6.073432585676548,0.019232238267632658,0.1228266431270887,0.09914023757282299,0.1,0.06313739538841656,0.037686560461158355,0.0,7.8
25.003472704542297,6.0752462614507525,0.019340821709557404,0.12282640602256144,0.09958004129969104,0.1,0.0635214327041775,0.037648156729582265,0.0,7.8
26.003611612723986,6.077019527182002,0.019446910495483725,0.12282609886461293,0.10001466677734094,0.1,0.06390153522867001,0.03761014647713301,0.0,7.8
27.00375052090568,6.078752382870297,0.01955050462541163,0.1228257216532432,0.10044411400577269,0.1,0.06427770296189413,0.0375725297038106,0.0,7.8
28.003889429087373,6.0804487401299,0.019651840442816922,0.12282527603507228,0.10086851220459854,0.1,0.06464994482325502,0.03753530551767451,0.0,7.8
29.004028337269062,6.082146750779841,0.019753223117103088,0.12282477807036209,0.10128912171365005,0.1,0.0650183478079189,0.03749846521920812,0.0,7.8
30.004167245450756,6.083818266111265,0.01985295187635287,0.12282421590972646,0.1017050126443956,0.1,0.06538284773017544,0.03746201522698247,0.0,7.8
31.004306153632445,6.085463286124173,0.01995102672056626,0.1228235895531654,0.10211618499683521,0.1,0.06574344459002462,0.03742595554099755,0.0,7.8
32.00444506181414,6.087081810818566,0.02004744764974327,0.12282289900067889,0.10252263877096887,0.1,0.06610013838746646,0.03739028616125337,0.0,7.8
33.00458396999583,6.088673840194441,0.020142214663883887,0.12282214425226694,0.10292437396679657,0.1,0.06645292912250095,0.037355007087749914,0.0,7.8
34.004722878177525,6.090262327960731,0.020236730313453192,0.1228213506358589,0.10332308531444995,0.1,0.06680280539703179,0.037320019460296824,0.0,7.8
35.004861786359214,6.0918390589568965,0.020330492623922072,0.12282050908655785,0.10371816626793941,0.1,0.06714941338922693,0.037285358661077316,0.0,7.8
36.005000694540904,6.093394968398296,0.020422947705809876,0.12281960960196174,0.10410894755138801,0.1,0.06749236268447481,0.03725106373155252,0.0,7.8
37.0051396027226,6.0949300562849285,0.020514095559116607,0.12281865218207057,0.10449542916479578,0.1,0.06783165328277545,0.037217134671722454,0.0,7.8
38.00527851090429,6.096444322616794,0.020603936183842264,0.12281763682688433,0.10487761110816268,0.1,0.06816728518412885,0.037183571481587116,0.0,7.8
39.00541741908598,6.0979377673938915,0.02069246957998684,0.12281656353640304,0.10525549338148875,0.1,0.06849925838853498,0.037150374161146506,0.0,7.8
40.00555632726767,6.099410390616223,0.020779695747550345,0.12281543231062668,0.10562907598477397,0.1,0.06882757289599385,0.03711754271040062,0.0,7.8
41.005695235449366,6.1008621922837865,0.020865614686532776,0.12281424314955526,0.10599835891801834,0.1,0.06915222870650548,0.03708507712934945,0.0,7.8
42.005834143631056,6.102293172396584,0.02095022639693413,0.12281299605318878,0.10636334218122186,0.1,0.06947322582006986,0.03705297741799301,0.0,7.8
43.005973051812745,6.103703330954614,0.021033530878754408,0.12281169102152723,0.10672402577438453,0.1,0.06979056423668699,0.0370212435763313,0.0,7.8
44.00611195999444,6.105092667957877,0.021115528131993612,0.12281032805457062,0.10708040969750636,0.1,0.07010424395635685,0.03698987560436431,0.0,7.8
45.00625086817613,6.106480956987542,0.021197451741930197,0.12280895432272729,0.10743484691304034,0.1,0.07041600932740467,0.03695869906725953,0.0,7.8
46.00638977635782,6.10785690045045,0.021278596902263046,0.12280754287528568,0.10778599306093926,0.1,0.07072486372015882,0.03692781362798411,0.0,7.8
47.00652868453952,6.109216205505887,0.021358695801862684,0.1228060834715591,0.10813333731350186,0.1,0.0710304284369295,0.03689725715630704,0.0,7.8
48.00666759272121,6.110558872153852,0.02143774844072912,0.12280457611154755,0.10847687967072812,0.1,0.0713327034777167,0.03686702965222832,0.0,7.8
49.0068065009029,6.111884900394348,0.021515754818862348,0.12280302079525103,0.10881662013261804,0.1,0.07163168884252041,0.03683713111574795,0.0,7.8
50.006945409084594,6.113194290227373,0.02159271493626237,0.12280141752266956,0.10915255869917162,0.1,0.07192738453134066,0.03680756154686592,0.0,7.8
51.00708431726628,6.114487041652927,0.02166862879292918,0.12279976629380311,0.10948469537038888,0.1,0.07221979054417743,0.03677832094558224,0.0,7.8
52.00722322544797,6.11576315467101,0.021743496388862787,0.1227980671086517,0.10981303014626978,0.1,0.07250890688103073,0.036749409311896915,0.0,7.8
53.00736213362967,6.117022629281622,0.021817317724063187,0.12279631996721531,0.11013756302681436,0.1,0.07279473354190055,0.03672082664580993,0.0,7.8
54.00750104181136,6.118265465484764,0.02189009279853038,0.12279452486949397,0.1104582940120226,0.1,0.07307727052678689,0.0366925729473213,0.0,7.8
55.00763994999305,6.119491663280435,0.021961821612264364,0.12279268181548764,0.1107752231018945,0.1,0.07335651783568975,0.036664648216431006,0.0,7.8
56.007778858174746,6.120711787401471,0.022033168438930686,0.12279082119489178,0.11109010152427701,0.1,0.07363390145811691,0.036636909854188285,0.0,7.8
57.007917766356435,6.121919139781113,0.022103712127381738,0.12278892374056426,0.11140181899638199,0.1,0.07390851731319202,0.036609448268680775,0.0,7.8
58.008056674538125,6.123113153201149,0.022173417012908602,0.12278698782088895,0.11171028149516646,0.1,0.07418028883984795,0.03658227111601518,0.0,7.8
59.008195582719814,6.1242940852669046,0.022242299292838504,0.12278501417687347,0.1120155317217218,0.1,0.07444925080872196,0.03655537491912778,0.0,7.8
60.00833449090151,6.125462193583707,0.02231037516449868,0.12278300354952541,0.11231761237713937,0.1,0.07471543799045134,0.036528756200954846,0.0,7.8
61.0084733990832,6.126617735756885,0.022377660825216347,0.1227809566798524,0.11261656616251055,0.1,0.07497888515567339,0.03650241148443264,0.0,7.8
62.00861230726489,6.127760969391764,0.022444172472318745,0.12277887430886202,0.11291243577892669,0.1,0.07523962707502536,0.03647633729249744,0.0,7.8
63.00875121544659,6.1288921520936706,0.022509926303133098,0.12277675717756191,0.1132052639274792,0.1,0.07549769851914458,0.03645053014808552,0.0,7.8
64.00889012362828,6.130011541467933,0.022574938514986632,0.12277460602695965,0.11349509330925944,0.1,0.0757531342586683,0.03642498657413315,0.0,7.8
65.00902903180997,6.131119395119878,0.022639225305206578,0.12277242159806287,0.11378196662535876,0.1,0.0760059690642338,0.036399703093576596,0.0,7.8
66.00916793999166,6.132215709663147,0.02270278656115215,0.12277020398141221,0.11406589808849282,0.1,0.07625621725155425,0.03637467827484456,0.0,7.8
67.00930684817335,6.133291379971842,0.022765053381635002,0.12276793058337335,0.1143459084169788,0.1,0.07650317979793651,0.03634998202020633,0.0,7.8
68.00944575635505,6.134355154237659,0.022826572560168578,0.12276562330595786,0.11462296709628356,0.1,0.07674755691399458,0.03632554430860053,0.0,7.8
69.00958466453673,6.13540724753559,0.022887357636262037,0.12276328278417542,0.11489711218512765,0.1,0.07698938003709946,0.03630136199629004,0.0,7.8
70.00972357271843,6.136447874940626,0.02294742214942454,0.12276090965303572,0.1151683817422316,0.1,0.07722868060462208,0.03627743193953778,0.0,7.8
71.00986248090013,6.137477251527758,0.02300677963916525,0.12275850454754841,0.11543681382631596,0.1,0.07746549005393345,0.03625375099460665,0.0,7.8
72.01000138908181,6.138495592371979,0.023065443644993317,0.1227560681027232,0.11570244649610124,0.1,0.07769983982240451,0.03623031601775954,0.0,7.8
73.0101402972635,6.1395031125482795,0.023123427706417905,0.12275360095356974,0.11596531781030801,0.1,0.07793176134740624,0.03620712386525937,0.0,7.8
74.0102792054452,6.14050002713165,0.023180745362948174,0.12275110373509772,0.11622546582765679,0.1,0.07816128606630962,0.03618417139336904,0.0,7.8
75.01041811362688,6.141486551197083,0.02323741015409328,0.12274857708231682,0.11648292860686812,0.1,0.0783884454164856,0.03616145545835145,0.0,7.8
76.01055702180858,6.142462899819569,0.023293435619362386,0.12274602163023669,0.11673774420666254,0.1,0.07861327083530516,0.036138972916469496,0.0,7.8
77.01069592999028,6.1434292880741,0.023348835298264647,0.12274343801386706,0.1169899506857606,0.1,0.07883579376013926,0.03611672062398609,0.0,7.8
78.01083483817196,6.144385931035667,0.023403622730309222,0.12274082686821755,0.1172395861028828,0.1,0.07905604562835887,0.036094695437164134,0.0,7.8
79.01097374635366,6.145333043779262,0.023457811455005275,0.12273818882829787,0.11748668851674973,0.1,0.07927405787733496,0.03607289421226653,0.0,7.8
80.01111265453534,6.146270841379876,0.02351141501186196,0.12273552452911769,0.1177312959860819,0.1,0.07948986194443851,0.036051313805556186,0.0,7.8
81.01125156271704,6.1471995389125,0.023564446940388437,0.1227328346056867,0.11797344656959984,0.1,0.07970348926704049,0.03602995107329599,0.0,7.8
82.01139047089873,6.148119351452126,0.023616920780093868,0.12273011969301455,0.1182131783260241,0.1,0.07991497128251185,0.03600880287174886,0.0,7.8
83.01152937908041,6.149030494073744,0.02366885007048741,0.12272738042611094,0.11845052931407522,0.1,0.08012433942822357,0.0359878660571777,0.0,7.8
84.01166828726211,6.149933181852348,0.02372024835107822,0.12272461743998551,0.11868553759247374,0.1,0.08033162514154661,0.0359671374858454,0.0,7.8
85.01180719544381,6.150827629862927,0.02377112916137546,0.122721831369648,0.11891824121994019,0.1,0.08053685985985197,0.035946614014014874,0.0,7.8
86.01194610362549,6.1517140531804735,0.02382150604088829,0.12271902285010804,0.1191486782551951,0.1,0.08074007502051057,0.03592629249794902,0.0,7.8
87.01208501180719,6.152592666879977,0.023871392529125863,0.12271619251637532,0.11937688675695902,0.1,0.08094130206089342,0.035906169793910744,0.0,7.8
88.01222391998888,6.1534636860364325,0.023920802165597343,0.12271334100345951,0.1196029047839525,0.1,0.08114057241837147,0.03588624275816295,0.0,7.8
89.01236282817057,6.154327325724828,0.023969748489811888,0.12271046894637029,0.11982677039489606,0.1,0.0813379175303157,0.03586650824696854,0.0,7.8
90.01250173635226,6.155183801020156,0.024018245041278658,0.12270757698011736,0.12004852164851024,0.1,0.08153336883409706,0.03584696311659041,0.0,7.8
91.01264064453396,6.156033326997409,0.024066305359506813,0.12270466573971037,0.12026819660351558,0.1,0.08172695776708655,0.035827604223291475,0.0,7.8
92.01277955271564,6.156869541588574,0.024113525813858585,0.12270171331859218,0.12048509056740264,0.1,0.08191817553990408,0.03580848244600974,0.0,7.8
93.01291846089734,6.157688572075444,0.02415966066632862,0.12269870634185003,0.1206987799678423,0.1,0.0821067178308777,0.03578962821691239,0.0,7.8
94.01305736907904,6.1584993771736105,0.024205278041575483,0.12269567541120688,0.12091029027553765,0.1,0.08229333425372831,0.03577096657462734,0.0,7.8
95.01319627726072,6.159302100872719,0.024250386970359743,0.1226926209180446,0.12111965152160092,0.1,0.0824780504070903,0.03575249495929115,0.0,7.8
96.01333518544241,6.160096887162416,0.024294996483441977,0.12268954325374502,0.12132689373714425,0.1,0.08266089188959806,0.03573421081104038,0.0,7.8
97.01347409362411,6.160883880032346,0.024339115611582758,0.12268644280969,0.12153204695327986,0.1,0.08284188429988597,0.03571611157001161,0.0,7.8
98.0136130018058,6.1616632234721544,0.02438275338554266,0.1226833199772614,0.1217351412011199,0.1,0.0830210532365884,0.03569819467634138,0.0,7.8
