Time_s,pHlumen,Dy,pmf,Klumen,Kstroma,Cl_lumen,Cl_stroma,Hstroma,pHstroma
454.0630643144881,7.763291195060912,-0.006511413422536462,-0.004308525126173563,0.11796409510793344,0.1,0.03158701641962732,0.04084159835803554,0.0,7.8
455.06320322266976,7.7632557080391535,-0.0065103039491095,-0.004305286431441554,0.1179640668498043,0.1,0.031588038915535986,0.04084149610844467,0.0,7.8
456.0633421308515,7.7632202360207625,-0.0065091886643073235,-0.004302042825536427,0.1179640481809245,0.1,0.031589070478012564,0.040841392952197,0.0,7.8
457.06348103903315,7.763184779557146,-0.006508067707991865,-0.004298794481404483,0.11796403890852607,0.1,0.031590110899493706,0.04084128891004888,0.0,7.8
458.0636199472149,7.76314933919971,-0.006506941220025057,-0.004295541571992018,0.11796403883984108,0.1,0.03159115997241608,0.04084118400275663,0.0,7.8
459.06375885539654,7.763113915499861,-0.006505809340268828,-0.004292284270245332,0.11796404778210158,0.1,0.03159221748921633,0.0408410782510766,0.0,7.8
460.0638977635782,7.763078509009005,-0.006504672208585111,-0.004289022749110722,0.11796406554253963,0.1,0.031593283242331134,0.04084097167576511,0.0,7.8
461.06403667175994,7.763043120278547,-0.006503529964835837,-0.004285757181534489,0.11796409192838728,0.1,0.031594357024197134,0.0408408642975785,0.0,7.8
462.0641755799416,7.763007749859894,-0.0065023827488829376,-0.004282487740462931,0.11796412674687659,0.1,0.031595438627251,0.04084075613727311,0.0,7.8
463.06431448812333,7.762972398304453,-0.006501230700588344,-0.004279214598842346,0.11796416980523962,0.1,0.031596527843929384,0.040840647215605264,0.0,7.8
464.064453396305,7.762937066163628,-0.006500073959813986,-0.004275937929619032,0.11796422091070842,0.1,0.031597624466668944,0.040840537553331294,0.0,7.8
465.0645923044867,7.762901753988828,-0.006498912666421797,-0.00427265790573929,0.11796427987051505,0.1,0.031598728287906344,0.04084042717120755,0.0,7.8
466.0647312126684,7.7628664623314565,-0.006497746960273707,-0.004269374700149417,0.11796434649189157,0.1,0.031599839100078235,0.04084031608999035,0.0,7.8
467.06487012085006,7.7628311917429205,-0.0064965769812316485,-0.004266088485795711,0.11796442058207002,0.1,0.03160095669562128,0.04084020433043604,0.0,7.8
468.0650090290318,7.762795942774626,-0.0064954028691575506,-0.0042627994356244725,0.11796450194828247,0.1,0.03160208086697214,0.040840091913300944,0.0,7.8
469.06514793721345,7.76276071597798,-0.0064942247639133465,-0.004259507722581999,0.11796459039776097,0.1,0.03160321140656747,0.0408399788593414,0.0,7.8
470.0652868453952,7.762725511904388,-0.006493042805360966,-0.004256213519614588,0.11796468573773758,0.1,0.03160434810684393,0.04083986518931375,0.0,7.8
471.06542575357685,7.762690331105255,-0.006491857133362342,-0.004252916999668541,0.11796478777544436,0.1,0.03160549076023818,0.040839750923974315,0.0,7.8
472.0655646617585,7.762655174131989,-0.006490667887779405,-0.0042496183356901555,0.11796489631811335,0.1,0.03160663915918687,0.040839636084079436,0.0,7.8
473.06570356994024,7.762620041535996,-0.006489475208474086,-0.004246317700625729,0.11796501117297663,0.1,0.03160779309612667,0.04083952069038545,0.0,7.8
474.0658424781219,7.762584933868681,-0.006488279235308317,-0.004243015267421561,0.11796513214726623,0.1,0.03160895236349424,0.04083940476364868,0.0,7.8
