Time_s,pHlumen,Dy,pmf,Klumen,Kstroma,Cl_lumen,Cl_stroma,Hstroma,pHstroma
52.00722322544797,4.420838873565676,0.02102186048943578,0.22377188807581705,0.07794685178192269,0.1,0.09149946972161907,0.03485035302784217,0.0,7.8
53.00736213362967,4.420819094719973,0.020988998961038244,0.22374021327816065,0.07783698183644376,0.1,0.09139060356102649,0.03486123964390164,0.0,7.8
54.00750104181136,4.420799937926575,0.020956295239114485,0.22370865896383976,0.0777277520746181,0.1,0.09128235695161592,0.03487206430484292,0.0,7.8
55.00763994999305,4.4207810941124155,0.020923666080713516,0.2236771604342874,0.07761879648570995,0.1,0.09117437419449483,0.034882862580555236,0.0,7.8
56.007778858174746,4.420760904502209,0.020890664726265412,0.22364537045645122,0.07750815071361551,0.1,0.09106474627655949,0.034893825372348884,0.0,7.8
57.007917766356435,4.420741250776088,0.020857797970520932,0.22361368292427342,0.07739804308298423,0.1,0.09095563874251276,0.03490473612575367,0.0,7.8
58.008056674538125,4.420722132934055,0.020825065813480075,0.22358209783775398,0.07728847359381609,0.1,0.09084705159235466,0.03491559484076959,0.0,7.8
59.008195582719814,4.420703550976111,0.02079246825514284,0.22355061519689298,0.07717944224611109,0.1,0.09073898482608518,0.03492640151739664,0.0,7.8
60.00833449090151,4.420685504902252,0.020760005295509226,0.22351923500169035,0.07707094903986923,0.1,0.09063143844370432,0.034937156155634835,0.0,7.8
61.0084733990832,4.420667994712481,0.02072767693457924,0.22348795725214612,0.07696299397509052,0.1,0.09052441244521207,0.03494785875548417,0.0,7.8
62.00861230726489,4.4206510204067975,0.020695483172352876,0.22345678194826027,0.07685557705177494,0.1,0.09041790683060845,0.03495850931694463,0.0,7.8
63.00875121544659,4.420634581985201,0.02066342400883013,0.22342570909003284,0.0767486982699225,0.1,0.09031192159989344,0.03496910784001623,0.0,7.8
64.00889012362828,4.420618679447693,0.020631499444011013,0.2233947386774638,0.07664235762953323,0.1,0.09020645675306706,0.03497965432469896,0.0,7.8
65.00902903180997,4.420603312794271,0.020599709477895516,0.22336387071055314,0.07653655513060709,0.1,0.09010151229012928,0.03499014877099283,0.0,7.8
66.00916793999166,4.420588482024937,0.020568054110483642,0.22333310518930086,0.07643129077314408,0.1,0.08999708821108013,0.03500059117889784,0.0,7.8
67.00930684817335,4.42057418713969,0.020536533341775392,0.223302442113707,0.07632656455714422,0.1,0.0898931845159196,0.035010981548413984,0.0,7.8
68.00944575635505,4.42056042813853,0.020505147171770766,0.22327188148377153,0.0762223764826075,0.1,0.08978980120464769,0.03502131987954127,0.0,7.8
69.00958466453673,4.420547205021458,0.020473895600469763,0.22324142329949445,0.07611872654953393,0.1,0.0896869382772644,0.03503160617227968,0.0,7.8
70.00972357271843,4.4205345177884725,0.02044277862787238,0.22321106756087575,0.0760156147579235,0.1,0.08958459573376973,0.03504184042662924,0.0,7.8
71.00986248090013,4.420522366439576,0.020411796253978622,0.22318081426791544,0.0759130411077762,0.1,0.08948277357416366,0.03505202264258992,0.0,7.8
72.01000138908181,4.420510750974765,0.02038094847878849,0.22315066342061354,0.07581100559909207,0.1,0.08938147179844623,0.03506215282016174,0.0,7.8
73.0101402972635,4.420499671394042,0.020350235302301976,0.22312061501897004,0.07570950823187106,0.1,0.08928069040661742,0.035072230959344704,0.0,7.8
74.0102792054452,4.420489127697406,0.02031965672451909,0.22309066906298494,0.07560854900611319,0.1,0.08918042939867721,0.0350822570601388,0.0,7.8
75.01041811362688,4.420479119884858,0.020289212745439825,0.22306082555265822,0.07550812792181848,0.1,0.08908068877462563,0.03509223112254403,0.0,7.8
76.01055702180858,4.420469647956397,0.020258903365064182,0.2230310844879899,0.0754082449789869,0.1,0.08898146853446268,0.0351021531465604,0.0,7.8
77.01069592999028,4.420460711912023,0.020228728583392162,0.22300144586897996,0.07530890017761847,0.1,0.08888276867818833,0.035112023132187906,0.0,7.8
78.01083483817196,4.4204523117517365,0.020198688400423766,0.2229719096956284,0.07521009351771318,0.1,0.08878458920580261,0.03512184107942655,0.0,7.8
79.01097374635366,4.420444447475537,0.020168782816158994,0.22294247596793526,0.07511182499927103,0.1,0.08868693011730551,0.035131606988276325,0.0,7.8
80.01111265453534,4.4204371190834255,0.020139011830597846,0.2229131446859005,0.07501409462229203,0.1,0.08858979141269702,0.03514132085873724,0.0,7.8
81.01125156271704,4.420430326575401,0.020109375443740318,0.22288391584952416,0.07491690238677616,0.1,0.08849317309197716,0.03515098269080928,0.0,7.8
82.01139047089873,4.420424069951464,0.020079873655586413,0.22285478945880619,0.07482024829272345,0.1,0.0883970751551459,0.03516059248449247,0.0,7.8
83.01152937908041,4.420418349211614,0.020050506466136136,0.2228257655137466,0.07472413234013386,0.1,0.08830149760220328,0.03517015023978679,0.0,7.8
84.01166828726211,4.420413164355851,0.02002127387538948,0.22279684401434544,0.07462855452900743,0.1,0.08820644043314926,0.03517965595669225,0.0,7.8
85.01180719544381,4.4204085153841755,0.019992175883346442,0.22276802496060266,0.07453351485934413,0.1,0.08811190364798388,0.03518910963520884,0.0,7.8
86.01194610362549,4.420404402296588,0.019963212490007032,0.22273930835251826,0.07443901333114399,0.1,0.0880178872467071,0.03519851127533657,0.0,7.8
87.01208501180719,4.420400825093087,0.019934383695371243,0.22271069419009226,0.07434504994440698,0.1,0.08792439122931896,0.035207860877075434,0.0,7.8
88.01222391998888,4.420397783773674,0.019905689499439078,0.22268218247332466,0.07425162469913311,0.1,0.08783141559581942,0.03521715844042544,0.0,7.8
89.01236282817057,4.420395278338348,0.019877129902210536,0.22265377320221547,0.0741587375953224,0.1,0.08773896034620851,0.03522640396538657,0.0,7.8
90.01250173635226,4.4203933087871095,0.019848704903685618,0.22262546637676464,0.07406638863297482,0.1,0.08764702548048621,0.035235597451958846,0.0,7.8
91.01264064453396,4.420391875119957,0.019820414503864323,0.22259726199697222,0.07397457781209038,0.1,0.08755561099865253,0.03524473890014226,0.0,7.8
92.01277955271564,4.4203909773368935,0.01979225870274665,0.2225691600628382,0.0738833051326691,0.1,0.08746471690070748,0.0352538283099368,0.0,7.8
93.01291846089734,4.420390615437917,0.019764237500332602,0.22254116057436255,0.07379257059471094,0.1,0.08737434318665104,0.03526286568134248,0.0,7.8
94.01305736907904,4.420390789423028,0.019736350896622176,0.22251326353154532,0.07370237419821593,0.1,0.08728448985648321,0.0352718510143593,0.0,7.8
95.01319627726072,4.420391499292225,0.019708598891615373,0.22248546893438648,0.07361271594318407,0.1,0.08719515691020402,0.03528078430898725,0.0,7.8
96.01333518544241,4.42039274504551,0.01968098148531219,0.222457776782886,0.07352359582961535,0.1,0.08710634434781343,0.03528966556522634,0.0,7.8
97.01347409362411,4.420394526682883,0.019653498677712634,0.22243018707704396,0.07343501385750976,0.1,0.08701805216931147,0.03529849478307657,0.0,7.8
98.0136130018058,4.420396844204343,0.0196261504688167,0.22240269981686028,0.07334697002686733,0.1,0.08693028037469812,0.035307271962537926,0.0,7.8
99.01375190998749,4.42039969760989,0.019598936858624388,0.222375315002335,0.07325946433768803,0.1,0.0868430289639734,0.03531599710361043,0.0,7.8
100.01389081816919,4.420403086899524,0.0195718578471357,0.22234803263346814,0.07317249678997187,0.1,0.0867562979371373,0.03532467020629406,0.0,7.8
101.01402972635087,4.420407012073246,0.019544913434350636,0.22232085271025964,0.07308606738371887,0.1,0.0866700872941898,0.03533329127058883,0.0,7.8
102.01416863453257,4.420411473131055,0.019518103620269196,0.22229377523270955,0.07300017611892899,0.1,0.08658439703513093,0.035341860296494734,0.0,7.8
103.01430754271426,4.420416470072952,0.019491428404891376,0.22226680020081785,0.07291482299560227,0.1,0.08649922715996068,0.035350377284011775,0.0,7.8
104.01444645089595,4.420422002898936,0.019464887788217183,0.22223992761458455,0.07283000801373869,0.1,0.08641457766867905,0.03535884223313995,0.0,7.8
105.01458535907764,4.420428071609006,0.01943848177024661,0.22221315747400963,0.07274573117333825,0.1,0.08633044856128604,0.03536725514387927,0.0,7.8
106.01472426725934,4.420434676203165,0.019412210350979658,0.2221864897790931,0.07266199247440096,0.1,0.08624683983778164,0.03537561601622972,0.0,7.8
107.01486317544102,4.420440712012656,0.019385868351308077,0.2221597856308519,0.07257752010638205,0.1,0.08616251539023989,0.03538404846098391,0.0,7.8
108.01500208362272,4.420446384711319,0.0193594939727057,0.22213307089032963,0.07249255086257725,0.1,0.08607770536462934,0.035392529463545,0.0,7.8
109.01514099180442,4.420452518678942,0.019333240333932897,0.22210644921349929,0.07240803385547508,0.1,0.0859933322296892,0.035400966777039036,0.0,7.8
110.0152798999861,4.420459113915526,0.019307107434989663,0.22207992060036089,0.07232396908507553,0.1,0.08590939598541944,0.03540936040146604,0.0,7.8
111.0154188081678,4.42046617042107,0.019281095275875997,0.2220534850509144,0.0722403565513786,0.1,0.08582589663182008,0.035417710336826,0.0,7.8
112.01555771634949,4.4204736881955755,0.019255203856591907,0.22202714256515987,0.0721571962543843,0.1,0.08574283416889111,0.03542601658311892,0.0,7.8
113.01569662453117,4.420481667239042,0.019229433177137385,0.22200089314309726,0.07207448819409264,0.1,0.08566020859663254,0.0354342791403448,0.0,7.8
114.01583553271287,4.420490107551469,0.019203783237512435,0.22197473678472657,0.07199223237050359,0.1,0.08557801991504435,0.03544249800850364,0.0,7.8
115.01597444089455,4.420499009132857,0.019178254037717057,0.22194867349004782,0.07191042878361717,0.1,0.08549626812412656,0.035450673187595434,0.0,7.8
116.01611334907625,4.420508371983206,0.019152845577751248,0.221922703259061,0.07182907743343336,0.1,0.08541495322387917,0.03545880467762019,0.0,7.8
117.01625225725795,4.420518196102515,0.01912755785761501,0.22189682609176611,0.0717481783199522,0.1,0.08533407521430215,0.03546689247857791,0.0,7.8
118.01639116543963,4.420528481490785,0.019102390877308344,0.22187104198816315,0.07166773144317365,0.1,0.08525363409539555,0.03547493659046859,0.0,7.8
119.01653007362133,4.420539228148016,0.019077344636831247,0.22184535094825214,0.07158773680309773,0.1,0.08517362986715933,0.03548293701329223,0.0,7.8
120.01666898180302,4.420550436074207,0.01905241913618372,0.22181975297203305,0.07150819439972443,0.1,0.0850940625295935,0.03549089374704882,0.0,7.8
121.0168078899847,4.42056210526936,0.019027614375365768,0.22179424805950587,0.07142910423305375,0.1,0.08501493208269807,0.03549880679173838,0.0,7.8
122.0169467981664,4.420574235733473,0.019002930354377386,0.22176883621067064,0.07135046630308571,0.1,0.08493623852647304,0.03550667614736089,0.0,7.8
123.0170857063481,4.420586827466547,0.018978367073218573,0.22174351742552734,0.07127228060982028,0.1,0.08485798186091839,0.03551450181391636,0.0,7.8
124.01722461452978,4.420599880468581,0.01895392453188933,0.22171829170407598,0.07119454715325749,0.1,0.08478016208603414,0.0355222837914048,0.0,7.8
125.01736352271148,4.4206133947395765,0.018929602730389662,0.22169315904631653,0.07111726593339732,0.1,0.08470277920182029,0.03553002207982619,0.0,7.8
126.01750243089317,4.420627370279533,0.01890540166871956,0.221668119452249,0.07104043695023977,0.1,0.08462583320827682,0.03553771667918054,0.0,7.8
127.01764133907486,4.42064180708845,0.018881321346879032,0.22164317292187344,0.07096406020378486,0.1,0.08454932410540375,0.03554536758946786,0.0,7.8
128.01778024725655,4.420656705166327,0.018857361764868075,0.22161831945518978,0.07088813569403256,0.1,0.08447325189320107,0.03555297481068813,0.0,7.8
129.01791915543825,4.420672064513166,0.01883352292268669,0.22159355905219807,0.07081266342098289,0.1,0.08439761657166878,0.035560538342841355,0.0,7.8
130.01805806361995,4.420687885128965,0.018809804820334872,0.22156889171289829,0.07073764338463584,0.1,0.08432241814080689,0.035568058185927544,0.0,7.8
131.01819697180161,4.420704167013725,0.018786207457812627,0.22154431743729044,0.07066307558499142,0.1,0.0842476566006154,0.035575534339946695,0.0,7.8
132.0183358799833,4.420720910167446,0.01876273083511995,0.22151983622537452,0.07058896002204963,0.1,0.08417333195109428,0.03558296680489881,0.0,7.8
133.018474788165,4.420738114590127,0.01873937495225685,0.22149544807715052,0.07051529669581046,0.1,0.08409944419224356,0.03559035558078387,0.0,7.8
134.0186136963467,4.42075578028177,0.018716139809223317,0.22147115299261846,0.07044208560627391,0.1,0.08402599332406324,0.0355977006676019,0.0,7.8
135.0187526045284,4.420773907242372,0.018693025406019352,0.22144695097177836,0.07036932675343999,0.1,0.08395297934655332,0.035605002065352886,0.0,7.8
136.0188915127101,4.420792495471936,0.018670031742644963,0.22142284201463014,0.0702970201373087,0.1,0.08388040225971378,0.035612259774036835,0.0,7.8
137.01903042089177,4.42081154497046,0.018647158819100142,0.22139882612117387,0.07022516575788003,0.1,0.08380826206354465,0.03561947379365374,0.0,7.8
138.01916932907346,4.4208310557379455,0.018624406635384894,0.22137490329140955,0.07015376361515398,0.1,0.08373655875804589,0.035626644124203605,0.0,7.8
139.01930823725516,4.420851027774392,0.018601775191499217,0.22135107352533714,0.07008281370913057,0.1,0.08366529234321754,0.03563377076568643,0.0,7.8
140.01944714543686,4.420871461079799,0.01857926448744311,0.22132733682295666,0.07001231603980977,0.1,0.08359446281905958,0.03564085371810222,0.0,7.8
141.01958605361855,4.420892355654166,0.018556874523216572,0.22130369318426812,0.0699422706071916,0.1,0.08352407018557201,0.035647892981450956,0.0,7.8
142.01972496180025,4.420913711497494,0.018534605298819604,0.2212801426092715,0.06987267741127605,0.1,0.08345411444275484,0.035654888555732664,0.0,7.8
143.01986386998192,4.420935528609784,0.01851245681425221,0.22125668509796684,0.06980353645206314,0.1,0.08338459559060805,0.03566184044094733,0.0,7.8
144.02000277816362,4.420957806991034,0.018490429069514387,0.2212333206503541,0.06973484772955284,0.1,0.08331551362913167,0.035668748637094946,0.0,7.8
145.0201416863453,4.420980546641244,0.018468522064606134,0.22121004926643326,0.06966661124374518,0.1,0.08324686855832568,0.03567561314417553,0.0,7.8
146.020280594527,4.421003747560415,0.01844673579952745,0.22118687094620437,0.06959882699464014,0.1,0.08317866037819006,0.03568243396218907,0.0,7.8
147.0204195027087,4.421027409748548,0.01842507027427834,0.22116378568966744,0.06953149498223771,0.1,0.08311088908872485,0.03568921109113557,0.0,7.8
148.0205584108904,4.421051533205641,0.0184035254888588,0.2211407934968224,0.06946461520653792,0.1,0.08304355468993005,0.03569594453101503,0.0,7.8
149.02069731907207,4.421076117931694,0.01838210144326883,0.22111789436766932,0.06939818766754076,0.1,0.08297665718180562,0.03570263428182745,0.0,7.8
150.02083622725377,4.421101163926709,0.018360798137508433,0.22109508830220814,0.06933221236524621,0.1,0.0829101965643516,0.035709280343572826,0.0,7.8
151.02097513543546,4.421126671190684,0.018339615571577605,0.2210723753004389,0.0692666892996543,0.1,0.08284417283756795,0.03571588271625117,0.0,7.8
152.02111404361716,4.42115263972362,0.018318553745476345,0.22104975536236163,0.069201618470765,0.1,0.08277858600145471,0.03572244139986246,0.0,7.8
153.02125295179886,4.421179069525516,0.01829761265920466,0.22102722848797626,0.06913699987857833,0.1,0.08271343605601186,0.03572895639440672,0.0,7.8
154.02139185998055,4.421205960596374,0.018276792312762545,0.22100479467728282,0.06907283352309429,0.1,0.0826487230012394,0.035735427699883936,0.0,7.8
155.02153076816222,4.4212333129361925,0.01825609270615,0.22098245393028132,0.06900911940431287,0.1,0.08258444683713734,0.03574185531629411,0.0,7.8
156.02166967634392,4.421261126544971,0.01823551383936703,0.22096020624697174,0.06894585752223407,0.1,0.08252060756370568,0.03574823924363725,0.0,7.8
157.02180858452562,4.421289401422711,0.018215055712413625,0.22093805162735408,0.06888304787685791,0.1,0.08245720518094439,0.035754579481913344,0.0,7.8
158.0219474927073,4.421318137569411,0.018194718325289794,0.22091599007142837,0.06882069046818437,0.1,0.08239423968885351,0.03576087603112239,0.0,7.8
159.022086400889,4.421345755199723,0.018174169937718872,0.22089378462603884,0.06875712285872992,0.1,0.08233010018673434,0.035767289981334285,0.0,7.8
160.02222530907068,4.421373738311901,0.018153722175575895,0.22087165787716528,0.06869390668743908,0.1,0.0822662999015754,0.035773670009850156,0.0,7.8
161.02236421725237,4.421402089669572,0.018133375619196482,0.22084961023932576,0.06863104486252573,0.1,0.08220284165143384,0.03578001583486429,0.0,7.8
162.02250312543407,4.421430807536181,0.018113129903920742,0.22082764145205355,0.0685685355565836,0.1,0.08213972366555426,0.03578632763345222,0.0,7.8
163.02264203361577,4.4214598901751785,0.018092984665088782,0.2208057512548819,0.06850637694220636,0.1,0.08207694417318133,0.03579260558268949,0.0,7.8
164.02278094179746,4.42148933585001,0.01807293953804071,0.220783939387344,0.06844456719198773,0.1,0.08201450140355966,0.03579884985965163,0.0,7.8
165.02291984997916,4.421519142824124,0.018052994158116634,0.2207622055889732,0.06838310447852139,0.1,0.0819523935859339,0.03580506064141418,0.0,7.8
166.02305875816083,4.421549309360969,0.01803314816065666,0.22074054959930267,0.06832198697440103,0.1,0.08189061894954866,0.03581123810505268,0.0,7.8
167.02319766634253,4.4215798337239915,0.018013401181000897,0.22071897115786568,0.06826121285222034,0.1,0.0818291757236486,0.03581738242764266,0.0,7.8
168.02333657452422,4.421610714176639,0.017993752854489457,0.2206974700041955,0.06820078028457303,0.1,0.08176806213747835,0.03582349378625965,0.0,7.8
169.02347548270592,4.4216419489823595,0.017974202816462437,0.22067604587782536,0.06814068744405279,0.1,0.08170727642028253,0.035829572357979206,0.0,7.8
170.02361439088762,4.421673536404602,0.017954750702259957,0.2206546985182885,0.0680809325032533,0.1,0.08164681680130577,0.035835618319876854,0.0,7.8
171.0237532990693,4.421705474706812,0.017935396147222116,0.22063342766511818,0.06802151363476826,0.1,0.08158668150979273,0.03584163184902813,0.0,7.8
172.02389220725098,4.421737762152437,0.017916138786689028,0.22061223305784766,0.06796242901119136,0.1,0.08152686877498802,0.03584761312250857,0.0,7.8
173.02403111543268,4.421770397004928,0.017896978256000798,0.22059111443601015,0.0679036768051163,0.1,0.08146737682613626,0.035853562317393714,0.0,7.8
174.02417002361437,4.421803377527729,0.01787791419049753,0.22057007153913896,0.06784525518913678,0.1,0.08140820389248213,0.0358594796107591,0.0,7.8
175.02430893179607,4.421836701984289,0.017858946225519336,0.22054910410676726,0.06778716233584649,0.1,0.08134934820327022,0.03586536517968026,0.0,7.8
176.02444783997777,4.421870368638056,0.017840073996406323,0.22052821187842836,0.06772939641783912,0.1,0.0812908079877452,0.035871219201232735,0.0,7.8
177.02458674815946,4.4219043757524785,0.0178212971384986,0.2205073945936555,0.06767195560770836,0.1,0.08123258147515167,0.035877041852492055,0.0,7.8
178.02472565634113,4.421938721591002,0.017802615287136274,0.22048665199198192,0.06761483807804791,0.1,0.08117466689473427,0.03588283331053376,0.0,7.8
179.02486456452283,4.421973404417074,0.017784028077659452,0.22046598381294083,0.06755804200145146,0.1,0.08111706247573765,0.03588859375243339,0.0,7.8
180.02500347270453,4.422008422494145,0.017765535145408243,0.22044538979606554,0.0675015655505127,0.1,0.08105976644740644,0.03589432335526648,0.0,7.8
181.02514238088622,4.422043774085661,0.017747136125722752,0.22042486968088926,0.06744540689782534,0.1,0.08100277703898524,0.035900022296108565,0.0,7.8
182.02528128906792,4.422079457455069,0.017728830653943088,0.22040442320694528,0.06738956421598306,0.1,0.08094609247971873,0.03590569075203519,0.0,7.8
183.02542019724962,4.422115470865817,0.01771061836540936,0.2203840501137668,0.06733403567757955,0.1,0.08088971099885153,0.03591132890012187,0.0,7.8
184.02555910543128,4.422151812581354,0.017692498895461675,0.22036375014088708,0.06727881945520853,0.1,0.08083363082562826,0.035916936917444166,0.0,7.8
185.02569801361298,4.422188480865126,0.01767447187944014,0.22034352302783938,0.06722391372146365,0.1,0.08077785018929357,0.035922514981077604,0.0,7.8
186.02583692179468,4.422225473980581,0.017656536952684865,0.22032336851415693,0.06716931664893863,0.1,0.08072236731909208,0.03592806326809772,0.0,7.8
187.02597582997637,4.422262790191167,0.017638693750535957,0.22030328633937302,0.06711502641022718,0.1,0.08066718044426842,0.03593358195558005,0.0,7.8
188.02611473815807,4.422300427760332,0.01762094190833352,0.22028327624302085,0.06706104117792296,0.1,0.08061228779406723,0.03593907122060014,0.0,7.8
189.02625364633977,4.422338384951523,0.017603281061417664,0.2202633379646337,0.06700735912461969,0.1,0.08055768759773316,0.03594453124023351,0.0,7.8
