Time_s,pHlumen,Dy,pmf,Klumen,Kstroma,Cl_lumen,Cl_stroma,Hstroma,pHstroma
5235.727184331156,7.114300468548769,-0.0014627593694212856,0.039679572835800224,0.10477084361649766,0.1,0.03780043225211783,0.040220256774783046,0.0,7.8
5236.727323239338,7.114390491984363,-0.0014631006787222847,0.039673830120363594,0.10477307483768043,0.1,0.03779996703296811,0.04022030329669802,0.0,7.8
5237.72746214752,7.1144804424023285,-0.0014634417738272432,0.039668092000180684,0.10477530415493079,0.1,0.03779950209773962,0.04022034979022087,0.0,7.8
5238.727601055702,7.114570319911762,-0.0014637826554013507,0.0396623584680406,0.1047775315705414,0.1,0.03779903744546054,0.04022039625544878,0.0,7.8
5239.727739963883,7.114660124621757,-0.0014641233241097964,0.03965662951673245,0.10477975708680501,0.1,0.037798573075159006,0.04022044269247893,0.0,7.8
5240.727878872065,7.114749856641409,-0.0014644637806177703,0.03965090513904534,0.10478198070601429,0.1,0.0377981089858632,0.04022048910140851,0.0,7.8
5241.728017780247,7.1148395160798135,-0.001464804025590462,0.039645185327768374,0.10478420243046196,0.1,0.03779764517660128,0.0402205354823347,0.0,7.8
5242.7281566884285,7.114929103046065,-0.0014651440596930606,0.03963947007569067,0.10478642226244074,0.1,0.03779718164640141,0.040220581835354687,0.0,7.8
5243.72829559661,7.115018617649259,-0.001465483883590756,0.03963375937560134,0.10478864020424332,0.1,0.037796718394291745,0.04022062816056565,0.0,7.8
5244.728434504792,7.115108059998491,-0.0014658234979487378,0.03962805322028948,0.10479085625816241,0.1,0.03779625541930045,0.040220674458064785,0.0,7.8
5245.728573412974,7.115197430202854,-0.0014661629034321956,0.0396223516025442,0.1047930704264907,0.1,0.03779579272045569,0.04022072072794926,0.0,7.8
5246.728712321155,7.115286728371445,-0.0014665021007063187,0.03961665451515462,0.10479528271152092,0.1,0.037795330296785626,0.04022076697031627,0.0,7.8
5247.728851229337,7.115375954613358,-0.0014668410904362969,0.03961096195090984,0.10479749311554575,0.1,0.03779486814731842,0.04022081318526299,0.0,7.8
5248.728990137519,7.1154651090376895,-0.00146717987328732,0.039605273902598964,0.10479970164085792,0.1,0.03779440627108222,0.04022085937288661,0.0,7.8
5249.729129045701,7.1155541917535325,-0.0014675184499245769,0.039599590363011104,0.10480190828975011,0.1,0.037793944667105214,0.04022090553328431,0.0,7.8
5250.729267953882,7.115643202869983,-0.0014678568210132578,0.03959391132493537,0.10480411306451505,0.1,0.03779348333441555,0.040220951666553276,0.0,7.8
5251.729406862064,7.115732142496137,-0.001468194987218552,0.03958823678116088,0.10480631596744543,0.1,0.037793022272041385,0.040220997772790694,0.0,7.8
5252.729545770246,7.115821010741088,-0.0014685329492056492,0.03958256672447673,0.10480851700083396,0.1,0.03779256147901089,0.04022104385209374,0.0,7.8
5253.7296846784275,7.115909807713932,-0.0014688707076397388,0.039576901147672025,0.10481071616697335,0.1,0.037792100954352224,0.04022108990455961,0.0,7.8
5254.729823586609,7.115998533523763,-0.0014692082631860106,0.039571240043535884,0.10481291346815629,0.1,0.03779164069709355,0.04022113593028548,0.0,7.8
5255.729962494791,7.116087188279677,-0.001469545616509654,0.03956558340485741,0.10481510890667549,0.1,0.03779118070626303,0.04022118192936853,0.0,7.8
