Time_s,pHlumen,Dy,pmf,Klumen,Kstroma,Cl_lumen,Cl_stroma,Hstroma,pHstroma
32.00444506181414,6.202102222641103,0.007094380799990689,0.10296860744154264,0.08945316362860357,0.1,0.049741826427453645,0.03902611735725527,0.0,7.8
33.00458396999583,6.2026645130687355,0.007121680171018318,0.10296216938691143,0.08950801295774498,0.1,0.04977946609204647,0.03902235339079603,0.0,7.8
34.004722878177525,6.203205051855712,0.007147731485533685,0.10295578837420756,0.08956239142851766,0.1,0.04981730303491962,0.039018569696508736,0.0,7.8
35.004861786359214,6.2037295981482545,0.0071728600082097745,0.10294944411933073,0.08961632699023284,0.1,0.04985518836864954,0.03901478116313576,0.0,7.8
36.005000694540904,6.204209377816357,0.00719542642360109,0.1029432237546355,0.08966969510387025,0.1,0.049893881252119486,0.039010911874788785,0.0,7.8
37.0051396027226,6.204672823610651,0.007217045885939347,0.10293703646931598,0.0897226238384078,0.1,0.04993263659954318,0.039007036340046417,0.0,7.8
38.00527851090429,6.205125205142715,0.007238015810526399,0.10293086350197933,0.0897751389815222,0.1,0.04997131839572271,0.03900316816042846,0.0,7.8
39.00541741908598,6.205571792024129,0.007258633612664101,0.10292468609123263,0.08982726632089018,0.1,0.05000979062546017,0.038999320937454694,0.0,7.8
40.00555632726767,6.206017853866472,0.007279196707654308,0.10291848547568301,0.08987903164418846,0.1,0.050047917273557625,0.03899550827264492,0.0,7.8
41.005695235449366,6.206468660281323,0.007300002510798876,0.10291224289393758,0.08993046073909379,0.1,0.050085562324817166,0.03899174376751892,0.0,7.8
42.005834143631056,6.206892520168419,0.007319271114858159,0.1029060799047721,0.08998141587262067,0.1,0.05012356100916626,0.03898794389908397,0.0,7.8
43.005973051812745,6.2073045188069145,0.007337851610318225,0.10289994048192351,0.09003196625867822,0.1,0.05016151937754128,0.03898414806224642,0.0,7.8
44.00611195999444,6.207713710704339,0.007356254137000595,0.10289379149476163,0.09008215442998573,0.1,0.050199201956114915,0.03898037980438901,0.0,7.8
45.00625086817613,6.20812246734161,0.007374613225028423,0.1028876251845546,0.0901319933523823,0.1,0.050236548886103405,0.038976645111390096,0.0,7.8
46.00638977635782,6.208533160199643,0.0073930634045248625,0.10288143379257055,0.09018149599170706,0.1,0.050273500308723,0.038972949969128076,0.0,7.8
47.00652868453952,6.208948160759356,0.007411739205613066,0.1028752095600776,0.09023067531379914,0.1,0.05030999636518993,0.03896930036348131,0.0,7.8
48.00666759272121,6.2093545685914835,0.007429906968054126,0.1028689928525926,0.09027947652861222,0.1,0.05034637844128381,0.038965662155871855,0.0,7.8
49.0068065009029,6.209748555825247,0.007447348796025127,0.10286279544653931,0.09032788509772705,0.1,0.0503827495560885,0.03896202504439132,0.0,7.8
50.006945409084594,6.210139814350062,0.007464615376372899,0.10285658651539968,0.09037594646496053,0.1,0.05041885751901123,0.03895841424809899,0.0,7.8
51.00708431726628,6.210528904798163,0.007481738294575541,0.10285036400671768,0.09042366556207784,0.1,0.050454690048367654,0.03895483099516328,0.0,7.8
52.00722322544797,6.2109163878017855,0.007498749136111152,0.1028441258680373,0.09047104732084416,0.1,0.050490234862473414,0.03895127651375265,0.0,7.8
53.00736213362967,6.211302823993163,0.007515679486457832,0.10283787004690254,0.09051809667302461,0.1,0.05052547967964416,0.03894775203203552,0.0,7.8
54.00750104181136,6.211686503414924,0.007532430407458748,0.10283160020259889,0.09056481314864442,0.1,0.05056047656430066,0.03894425234356983,0.0,7.8
55.00763994999305,6.2120631374727475,0.007548755800770413,0.10282532755244217,0.09061118414024467,0.1,0.050595344640424894,0.038940765535957364,0.0,7.8
56.007778858174746,6.212436415264509,0.00756486813593143,0.10281904322009836,0.09065721616223722,0.1,0.05062997709588351,0.038937302290411466,0.0,7.8
57.007917766356435,6.21280633679021,0.007580767412941795,0.10281274720556746,0.0907029092146221,0.1,0.05066437393067651,0.03893386260693213,0.0,7.8
58.008056674538125,6.21317290204985,0.007596453631801511,0.10280643950884949,0.09074826329739928,0.1,0.050698535144803894,0.03893044648551936,0.0,7.8
59.008195582719814,6.213536111043429,0.007611926792510576,0.10280012012994443,0.09079327841056878,0.1,0.050732460738265664,0.03892705392617316,0.0,7.8
60.00833449090151,6.213897127246718,0.007627253440293109,0.10279378580553007,0.09083799921894077,0.1,0.05076615964049147,0.038923684035950555,0.0,7.8
61.0084733990832,6.214269259245896,0.007643194762335976,0.1027873992076227,0.09088293662741742,0.1,0.05079973399205604,0.03892032660079407,0.0,7.8
62.00861230726489,6.214638897547143,0.007658972360981004,0.10278099850819318,0.09092756817951726,0.1,0.050833079342982354,0.038916992065701414,0.0,7.8
63.00875121544659,6.215006042150461,0.007674586236228192,0.1027745837072415,0.0909718938752403,0.1,0.05086619569327042,0.03891368043067259,0.0,7.8
64.00889012362828,6.215370693055848,0.0076900363880775405,0.10276815480476768,0.0910159137145865,0.1,0.050899083042920235,0.038910391695707584,0.0,7.8
65.00902903180997,6.215732850263306,0.00770532281652905,0.10276171180077172,0.09105962769755592,0.1,0.050931741391931795,0.03890712586080642,0.0,7.8
66.00916793999166,6.216092513772835,0.00772044552158272,0.1027552546952536,0.09110303582414851,0.1,0.05096417074030511,0.03890388292596907,0.0,7.8
67.00930684817335,6.2164496835844325,0.00773540450323855,0.10274878348821333,0.0911461380943643,0.1,0.05099637108804017,0.038900662891195564,0.0,7.8
68.00944575635505,6.216804359698101,0.007750199761496541,0.10274229817965091,0.09118893450820326,0.1,0.05102834243513698,0.03889746575648588,0.0,7.8
69.00958466453673,6.21715654211384,0.0077648312963566925,0.10273579876956636,0.09123142506566542,0.1,0.051060084781595544,0.03889429152184002,0.0,7.8
70.00972357271843,6.217506230831648,0.007779299107819005,0.10272928525795964,0.09127360976675077,0.1,0.05109159812741585,0.03889114018725799,0.0,7.8
71.00986248090013,6.217853425851527,0.007793603195883478,0.10272275764483078,0.0913154886114593,0.1,0.05112288247259791,0.038888011752739794,0.0,7.8
72.01000138908181,6.218198127173476,0.007807743560550111,0.10271621593017978,0.09135706159979103,0.1,0.05115393781714171,0.03888490621828543,0.0,7.8
73.0101402972635,6.218540334797496,0.007821720201818906,0.10270966011400663,0.09139832873174594,0.1,0.051184764161047266,0.03888182358389489,0.0,7.8
74.0102792054452,6.218880048723586,0.007835533119689861,0.10270309019631133,0.09143929000732404,0.1,0.05121536150431457,0.03887876384956817,0.0,7.8
75.01041811362688,6.219217268951745,0.007849182314162975,0.10269650617709387,0.09147994542652534,0.1,0.05124572984694362,0.03887572701530529,0.0,7.8
76.01055702180858,6.219551995481975,0.007862667785238251,0.10268990805635426,0.09152029498934981,0.1,0.051275869188934425,0.03887271308110623,0.0,7.8
77.01069592999028,6.219884228314275,0.007875989532915687,0.10268329583409253,0.09156033869579748,0.1,0.05130577953028698,0.038869722046971006,0.0,7.8
78.01083483817196,6.220213967448645,0.007889147557195284,0.10267666951030863,0.09160007654586833,0.1,0.05133546087100128,0.03886675391289961,0.0,7.8
79.01097374635366,6.220541212885085,0.007902141858077041,0.10267002908500258,0.09163950853956238,0.1,0.05136491321107732,0.03886380867889204,0.0,7.8
80.01111265453534,6.220865964623596,0.00791497243556096,0.10266337455817438,0.0916786346768796,0.1,0.05139413655051512,0.038860886344948296,0.0,7.8
81.01125156271704,6.221188222664177,0.00792763928964704,0.10265670592982404,0.09171745495782002,0.1,0.05142313088931467,0.038857986911068385,0.0,7.8
82.01139047089873,6.221507987006827,0.007940142420335278,0.10265002319995155,0.09175596938238363,0.1,0.051451896227475966,0.038855110377252304,0.0,7.8
83.01152937908041,6.221825257651548,0.007952481827625677,0.10264332636855691,0.09179417795057043,0.1,0.051480432564999005,0.03885225674350005,0.0,7.8
84.01166828726211,6.22214003459834,0.007964657511518237,0.10263661543564012,0.09183208066238042,0.1,0.0515087399018838,0.03884942600981162,0.0,7.8
85.01180719544381,6.222452317847201,0.007976669472012959,0.1026298904012012,0.0918696775178136,0.1,0.05153681823813035,0.03884661817618702,0.0,7.8
86.01194610362549,6.2227621073981325,0.00798851770910984,0.1026231512652401,0.09190696851686996,0.1,0.051564667573738635,0.038843833242626254,0.0,7.8
87.01208501180719,6.223069403251134,0.008000202222808882,0.10261639802775688,0.09194395365954951,0.1,0.05159228790870868,0.038841071209129316,0.0,7.8
88.01222391998888,6.223374205406206,0.008011723013110086,0.1026096306887515,0.09198063294585225,0.1,0.051619679243040464,0.0388383320756962,0.0,7.8
89.01236282817057,6.223676513863348,0.00802308008001345,0.10260284924822397,0.09201700637577817,0.1,0.051646841576734,0.03883561584232692,0.0,7.8
90.01250173635226,6.22397632862256,0.008034273423518973,0.10259605370617429,0.09205307394932728,0.1,0.05167377490978929,0.03883292250902146,0.0,7.8
91.01264064453396,6.224273649683842,0.008045303043626658,0.10258924406260246,0.0920888356664996,0.1,0.051700479242206325,0.038830252075779836,0.0,7.8
92.01277955271564,6.224568477047194,0.008056168940336502,0.10258242031750849,0.09212429152729508,0.1,0.05172695457398511,0.03882760454260204,0.0,7.8
93.01291846089734,6.2248608107126175,0.008066871113648509,0.10257558247089237,0.09215944153171376,0.1,0.05175320090512565,0.03882497990948807,0.0,7.8
94.01305736907904,6.22515065068011,0.008077409563562675,0.1025687305227541,0.09219428567975564,0.1,0.05177921823562793,0.03882237817643793,0.0,7.8
95.01319627726072,6.225437996949673,0.008087784290079001,0.10256186447309368,0.0922288239714207,0.1,0.05180500656549196,0.03881979934345162,0.0,7.8
96.01333518544241,6.225741114696533,0.00809904566597332,0.10255493878417371,0.0922640309246969,0.1,0.05183097933896364,0.038817202066104534,0.0,7.8
97.01347409362411,6.226043200821242,0.008110227397849059,0.1025479953485641,0.09229901002901365,0.1,0.051856756206843276,0.038814624379316646,0.0,7.8
98.0136130018058,6.226343830070005,0.008121305030697967,0.1025410352264844,0.09233373859543043,0.1,0.05188232754323169,0.038812067245677886,0.0,7.8
99.01375190998749,6.22664300244282,0.008132278564520048,0.1025340584179346,0.09236821662394723,0.1,0.05190769334812887,0.038809530665188254,0.0,7.8
100.01389081816919,6.226940717939689,0.008143147999315302,0.1025270649229147,0.09240244411456405,0.1,0.05193285362153484,0.03880701463784774,0.0,7.8
101.01402972635087,6.2272369765606115,0.008153913335083729,0.10252005474142473,0.09243642106728091,0.1,0.05195780836344958,0.038804519163656355,0.0,7.8
102.01416863453257,6.227531778305586,0.008164574571825328,0.10251302787346464,0.0924701474820978,0.1,0.0519825575738731,0.038802044242614096,0.0,7.8
103.01430754271426,6.227825123174615,0.008175131709540099,0.10250598431903446,0.0925036233590147,0.1,0.052007101252805395,0.03879958987472096,0.0,7.8
104.01444645089595,6.228117011167696,0.008185584748228041,0.1024989240781342,0.09253684869803164,0.1,0.05203143940024647,0.038797156059976946,0.0,7.8
105.01458535907764,6.228407442284831,0.008195933687889158,0.10249184715076383,0.0925698234991486,0.1,0.052055572016196316,0.03879474279838206,0.0,7.8
106.01472426725934,6.228696416526018,0.008206178528523445,0.10248475353692336,0.0926025477623656,0.1,0.05207949910065494,0.0387923500899363,0.0,7.8
107.01486317544102,6.228983933891259,0.008216319270130905,0.1024776432366128,0.09263502148768261,0.1,0.05210322065362234,0.03878997793463966,0.0,7.8
108.01500208362272,6.2292699943805525,0.008226355912711538,0.10247051624983215,0.09266724467509965,0.1,0.05212673667509852,0.03878762633249215,0.0,7.8
109.01514099180442,6.2295545979939,0.008236288456265343,0.1024633725765814,0.09269921732461672,0.1,0.05215004716508347,0.03878529528349376,0.0,7.8
110.0152798999861,6.2298377447313005,0.00824611690079232,0.10245621221686058,0.09273093943623383,0.1,0.052173152123577204,0.0387829847876445,0.0,7.8
111.0154188081678,6.230119434592753,0.008255841246292469,0.10244903517066964,0.09276241100995095,0.1,0.052196051550579714,0.03878069484494436,0.0,7.8
112.01555771634949,6.23039966757826,0.008265461492765792,0.10244184143800861,0.0927936320457681,0.1,0.052218745446091,0.038778425455393346,0.0,7.8
113.01569662453117,6.230678443687819,0.008274977640212285,0.10243463101887748,0.09282460254368528,0.1,0.05224123381011107,0.03877617661899146,0.0,7.8
114.01583553271287,6.2309557629214325,0.008284389688631951,0.10242740391327626,0.09285532250370249,0.1,0.0522635166426399,0.038773948335738696,0.0,7.8
115.01597444089455,6.231231625279098,0.00829369763802479,0.10242016012120495,0.09288579192581972,0.1,0.052285593943677516,0.038771740605635055,0.0,7.8
116.01611334907625,6.231506030760817,0.008302901488390801,0.10241289964266354,0.09291601081003698,0.1,0.052307465713223915,0.03876955342868055,0.0,7.8
117.01625225725795,6.231778979366589,0.008312001239729985,0.10240562247765203,0.09294597915635426,0.1,0.052329131951279084,0.038767386804875154,0.0,7.8
118.01639116543963,6.232050471096414,0.008320996892042342,0.10239832862617043,0.09297569696477158,0.1,0.052350592657843024,0.03876524073421889,0.0,7.8
119.01653007362133,6.232320505950293,0.008329888445327869,0.10239101808821874,0.09300516423528891,0.1,0.05237184783291575,0.038763115216711753,0.0,7.8
120.01666898180302,6.232589083928225,0.00833867589958657,0.10238369086379695,0.09303438096790628,0.1,0.05239289747649725,0.03876101025235374,0.0,7.8
121.0168078899847,6.23285620503021,0.008347359254818443,0.10237634695290507,0.09306334716262368,0.1,0.052413741588587526,0.03875892584114485,0.0,7.8
122.0169467981664,6.233121869256247,0.008355938511023488,0.10236898635554308,0.0930920628194411,0.1,0.05243438016918658,0.03875686198308508,0.0,7.8
123.0170857063481,6.2333860766063385,0.008364413668201705,0.102361609071711,0.09312052793835855,0.1,0.052454813218294406,0.038754818678174444,0.0,7.8
124.01722461452978,6.233648827080483,0.008372784726353095,0.10235421510140884,0.09314874251937603,0.1,0.05247504073591101,0.038752795926412925,0.0,7.8
125.01736352271148,6.23391012067868,0.008381051685477658,0.10234680444463658,0.09317670656249354,0.1,0.0524950627220364,0.038750793727800534,0.0,7.8
126.01750243089317,6.234169957400931,0.008389214545575391,0.10233937710139422,0.09320442006771106,0.1,0.05251487917667056,0.03874881208233727,0.0,7.8
127.01764133907486,6.234428337247234,0.008397273306646299,0.10233193307168176,0.09323188303502862,0.1,0.052534490099813494,0.03874685099002313,0.0,7.8
128.01778024725655,6.23468526021759,0.008405227968690377,0.10232447235549921,0.0932590954644462,0.1,0.05255389549146521,0.038744910450858115,0.0,7.8
129.01791915543825,6.234940726312001,0.008413078531707628,0.10231699495284657,0.0932860573559638,0.1,0.0525730953516257,0.03874299046484222,0.0,7.8
130.01805806361995,6.235194735530464,0.008420824995698052,0.10230950086372384,0.09331276870958145,0.1,0.05259208968029497,0.038741091031975455,0.0,7.8
131.01819697180161,6.235455034259808,0.008428924532000746,0.1023019824762613,0.09334006936370774,0.1,0.05261148021449921,0.03873915197855517,0.0,7.8
132.0183358799833,6.235715428166619,0.008437011567379481,0.10229444587722689,0.09336728774858602,0.1,0.05263078578026007,0.038737221421979204,0.0,7.8
133.018474788165,6.2359748564876245,0.008445023498380968,0.10228689210896356,0.09339430885966528,0.1,0.05264992397780181,0.03873530760222516,0.0,7.8
134.0186136963467,6.236233319222824,0.008452960325005206,0.10227932117147133,0.09342113269694552,0.1,0.052668894807124444,0.03873341051929303,0.0,7.8
135.0187526045284,6.236490816372217,0.008460822047252195,0.10227173306475018,0.09344775926042675,0.1,0.05268769826822796,0.03873153017318281,0.0,7.8
136.0188915127101,6.236747347935804,0.008468608665121936,0.10226412778880013,0.09347418855010897,0.1,0.05270633436111235,0.0387296665638945,0.0,7.8
137.01903042089177,6.237002913913585,0.008476320178614428,0.10225650534362116,0.09350042056599218,0.1,0.05272480308577763,0.038727819691428106,0.0,7.8
138.01916932907346,6.237257514305561,0.008483956587729671,0.10224886572921328,0.09352645530807638,0.1,0.05274310444222379,0.03872598955578362,0.0,7.8
139.01930823725516,6.2375111491117305,0.008491517892467668,0.10224120894557649,0.09355229277636155,0.1,0.052761238430450844,0.038724176156961054,0.0,7.8
140.01944714543686,6.237763818332094,0.008499004092828414,0.10223353499271079,0.09357793297084771,0.1,0.05277920505045877,0.03872237949496039,0.0,7.8
141.01958605361855,6.238015521966651,0.008506415188811912,0.10222584387061617,0.09360337589153486,0.1,0.05279700430224759,0.03872059956978165,0.0,7.8
142.01972496180025,6.238266260015402,0.008513751180418163,0.10221813557929264,0.093628621538423,0.1,0.05281463618581729,0.038718836381424815,0.0,7.8
143.01986386998192,6.238516032478347,0.008521012067647164,0.10221041011874021,0.09365366991151211,0.1,0.05283210070116787,0.03871708992988989,0.0,7.8
144.02000277816362,6.238764839355486,0.008528197850498917,0.10220266748895886,0.09367852101080221,0.1,0.05284939784829933,0.03871536021517688,0.0,7.8
145.0201416863453,6.23901268064682,0.008535308528973422,0.1021949076899486,0.0937031748362933,0.1,0.05286652762721169,0.03871364723728578,0.0,7.8
146.020280594527,6.239259556352347,0.008542344103070679,0.10218713072170943,0.09372763138798539,0.1,0.05288349003790492,0.0387119509962166,0.0,7.8
147.0204195027087,6.239505466472068,0.008549304572790685,0.10217933658424135,0.09375189066587844,0.1,0.05290028508037904,0.038710271491969324,0.0,7.8
148.0205584108904,6.239750411005984,0.008556189938133445,0.10217152527754436,0.09377595266997249,0.1,0.05291691275463404,0.03870860872454396,0.0,7.8
149.02069731907207,6.239994389954093,0.008563000199098956,0.10216369680161845,0.09379981740026752,0.1,0.052933373060669926,0.038706962693940514,0.0,7.8
150.02083622725377,6.240237403316397,0.008569735355687218,0.10215585115646364,0.09382348485676353,0.1,0.052949665998486696,0.03870533340015898,0.0,7.8
151.02097513543546,6.240479451092894,0.008576395407898231,0.1021479883420799,0.09384695503946054,0.1,0.05296579156808435,0.03870372084319935,0.0,7.8
152.02111404361716,6.240720533283586,0.008582980355731996,0.10214010835846726,0.09387022794835853,0.1,0.052981749769462884,0.03870212502306164,0.0,7.8
153.02125295179886,6.24096064988847,0.008589490199188515,0.10213221120562571,0.09389330358345752,0.1,0.05299754060262231,0.03870054593974584,0.0,7.8
154.02139185998055,6.24119980090755,0.008595924938267782,0.10212429688355526,0.09391618194475747,0.1,0.05301316406756261,0.03869898359325195,0.0,7.8
155.02153076816222,6.241437986340824,0.008602284572969802,0.10211636539225588,0.09393886303225842,0.1,0.0530286201642838,0.038697437983579976,0.0,7.8
156.02166967634392,6.241675206188291,0.008608569103294572,0.1021084167317276,0.09396134684596034,0.1,0.053043908892785874,0.03869590911072991,0.0,7.8
157.02180858452562,6.241911460449952,0.008614778529242096,0.1021004509019704,0.09398363338586327,0.1,0.05305903025306883,0.038694396974701756,0.0,7.8
158.0219474927073,6.242146749125808,0.00862091285081237,0.10209246790298429,0.09400572265196717,0.1,0.05307398424513267,0.03869290157549552,0.0,7.8
159.022086400889,6.242381072215857,0.008626972068005397,0.10208446773476927,0.09402761464427206,0.1,0.05308877086897739,0.038691422913111194,0.0,7.8
160.02222530907068,6.242614429720101,0.008632956180821173,0.10207645039732534,0.09404930936277793,0.1,0.053103390124603,0.038689960987548774,0.0,7.8
161.02236421725237,6.242846821638538,0.008638865189259702,0.1020684158906525,0.0940708068074848,0.1,0.05311784201200949,0.038688515798808276,0.0,7.8
162.02250312543407,6.2430782479711695,0.008644699093320983,0.10206036421475075,0.09409210697839264,0.1,0.053132126531196866,0.038687087346889686,0.0,7.8
163.02264203361577,6.243308708717995,0.008650457893005016,0.10205229536962009,0.09411320987550148,0.1,0.053146243682165126,0.038685675631793,0.0,7.8
164.02278094179746,6.243538203879014,0.0086561415883118,0.1020442093552605,0.0941341154988113,0.1,0.05316019346491427,0.03868428065351824,0.0,7.8
165.02291984997916,6.243766733454228,0.008661750179241333,0.10203610617167201,0.0941548238483221,0.1,0.053173975879444293,0.03868290241206539,0.0,7.8
166.02305875816083,6.243998965125792,0.008667592715175252,0.10202801480730661,0.09417617697282764,0.1,0.053188289084254575,0.03868147109158451,0.0,7.8
167.02319766634253,6.244231796258613,0.008673463769217503,0.10201991599337401,0.09419761515766643,0.1,0.053202669009387346,0.038680033099071386,0.0,7.8
168.02333657452422,6.244463910903537,0.008679276211769614,0.10201180155722504,0.09421890100591211,0.1,0.05321691882458398,0.038678608117551874,0.0,7.8
169.02347548270592,6.244695309060564,0.008685030042831582,0.1020036714988597,0.09424003451756467,0.1,0.05323103852984447,0.03867719614702598,0.0,7.8
170.02361439088762,6.244925990729695,0.008690725262403411,0.10199552581827796,0.09426101569262411,0.1,0.05324502812516881,0.0386757971874937,0.0,7.8
171.0237532990693,6.2451559559109295,0.008696361870485099,0.10198736451547984,0.09428184453109044,0.1,0.05325888761055701,0.038674411238955035,0.0,7.8
172.02389220725098,6.245385204604267,0.008701939867076647,0.10197918759046536,0.09430252103296365,0.1,0.053272616986009075,0.03867303830140999,0.0,7.8
173.02403111543268,6.245613736809708,0.008707459252178055,0.10197099504323448,0.09432304519824374,0.1,0.05328621625152499,0.03867167837485855,0.0,7.8
174.02417002361437,6.245841552527252,0.008712920025789321,0.10196278687378722,0.09434341702693072,0.1,0.053299685407104766,0.03867033145930073,0.0,7.8
175.02430893179607,6.2460686517569,0.008718322187910448,0.10195456308212358,0.09436363651902457,0.1,0.053313024452748395,0.038668997554736524,0.0,7.8
176.02444783997777,6.246295034498651,0.008723665738541433,0.10194632366824356,0.09438370367452532,0.1,0.05332623338845588,0.03866767666116593,0.0,7.8
177.02458674815946,6.246520700752506,0.00872895067768228,0.10193806863214717,0.09440361849343294,0.1,0.053339312214227226,0.03866636877858896,0.0,7.8
178.02472565634113,6.246745650518464,0.008734177005332985,0.10192979797383439,0.09442338097574746,0.1,0.05335226093006243,0.0386650739070056,0.0,7.8
179.02486456452283,6.246969883796525,0.008739344721493549,0.10192151169330524,0.09444299112146884,0.1,0.053365079535961486,0.03866379204641585,0.0,7.8
180.02500347270453,6.247193400586689,0.008744453826163973,0.1019132097905597,0.09446244893059712,0.1,0.05337776803192441,0.038662523196819724,0.0,7.8
181.02514238088622,6.247416200888958,0.008749504319344258,0.10190489226559778,0.09448175440313228,0.1,0.053390326417951176,0.038661267358217205,0.0,7.8
182.02528128906792,6.24763828470333,0.0087544962010344,0.10189655911841948,0.09450090753907432,0.1,0.05340275469404181,0.03866002453060831,0.0,7.8
183.02542019724962,6.247859652029804,0.008759429471234403,0.1018882103490248,0.09451990833842323,0.1,0.053415052860196294,0.03865879471399302,0.0,7.8
184.02555910543128,6.248080302868383,0.008764304129944266,0.10187984595741374,0.09453875680117904,0.1,0.053427220916414636,0.03865757790837135,0.0,7.8
185.02569801361298,6.248300237219064,0.008769120177163987,0.1018714659435863,0.09455745292734173,0.1,0.05343925886269684,0.03865637411374329,0.0,7.8
186.02583692179468,6.2485194550818495,0.008773877612893569,0.10186307030754248,0.09457599671691132,0.1,0.053451166699042894,0.03865518333010885,0.0,7.8
187.02597582997637,6.248737956456738,0.00877857643713301,0.10185465904928227,0.09459438816988777,0.1,0.05346294442545281,0.03865400555746803,0.0,7.8
188.02611473815807,6.24895574134373,0.008783216649882311,0.1018462321688057,0.09461262728627111,0.1,0.05347459204192658,0.03865284079582082,0.0,7.8
189.02625364633977,6.249172809742825,0.00878779825114147,0.10183778966611273,0.09463071406606133,0.1,0.05348610954846421,0.03865168904516722,0.0,7.8
