Time_s,pHlumen,Dy,pmf,Klumen,Kstroma,Cl_lumen,Cl_stroma,Hstroma,pHstroma
23.00319488817891,5.940565849455301,0.011143854231809006,0.12271026326462281,0.08897873290839457,0.1,0.05706291156443368,0.03829400884355664,0.0,7.8
24.003333796360604,5.9412153749046785,0.011179689283263322,0.12270712678911502,0.08907703592916995,0.1,0.057141281264808455,0.03828617187351916,0.0,7.8
25.003472704542297,5.9417995455248995,0.011211683632772,0.12270407090141239,0.08917436079933143,0.1,0.05722068142735978,0.038278231857264026,0.0,7.8
26.003611612723986,5.942375075243108,0.011243144848621107,0.12270100033417106,0.08927086477500185,0.1,0.057299526580979525,0.03827034734190205,0.0,7.8
27.00375052090568,5.942968582084069,0.011275624338262942,0.12269786941335696,0.08936662529144437,0.1,0.057377076244099066,0.0382625923755901,0.0,7.8
28.003889429087373,5.943597742212888,0.011310151451752291,0.12269464691911826,0.08946169603013922,0.1,0.05745284095732033,0.03825501590426797,0.0,7.8
29.004028337269062,5.944283887189877,0.011347968391650936,0.12269129516039774,0.08955614030678745,0.1,0.05752622857521789,0.03824767714247821,0.0,7.8
30.004167245450756,5.944908085479609,0.011382148828582808,0.12268802369994646,0.08964964978593787,0.1,0.05760058521383622,0.03824024147861638,0.0,7.8
31.004306153632445,5.945534252398159,0.011416414862612403,0.12268471971886374,0.08974240050091857,0.1,0.057674122960367204,0.03823288770396328,0.0,7.8
32.00444506181414,5.94616603840988,0.01145097892143089,0.1226813766169794,0.08983440877442889,0.1,0.057746745970493264,0.038225625402950665,0.0,7.8
33.00458396999583,5.946804496732025,0.011485902149963447,0.12267799234618351,0.08992568399817183,0.1,0.05781843127573874,0.038218456872426115,0.0,7.8
34.004722878177525,5.9474496990106624,0.011521188771717584,0.1226745668312195,0.09001623290812769,0.1,0.05788918340995297,0.038211381659004694,0.0,7.8
35.004861786359214,5.948078064514235,0.01155547139153825,0.1226711475208258,0.09010599941542986,0.1,0.057959670784108804,0.038204332921589104,0.0,7.8
36.005000694540904,5.948697939796581,0.011589234102383338,0.12266771771473,0.09019501211676141,0.1,0.05802966555226204,0.03819733344477378,0.0,7.8
37.0051396027226,5.949305280325852,0.011622242429401151,0.12266428560999142,0.0902832666718266,0.1,0.05809928763851367,0.038190371236148615,0.0,7.8
38.00527851090429,5.949895532426248,0.011654232372735525,0.122660860427302,0.09037075733844563,0.1,0.058168671208147615,0.03818343287918522,0.0,7.8
39.00541741908598,5.9504672309716184,0.011685119316315069,0.1226574454581593,0.09045748637745855,0.1,0.058237863532589126,0.038176513646741066,0.0,7.8
40.00555632726767,5.951043738110535,0.011716260214051966,0.12265399592756103,0.09054352110528592,0.1,0.058306214116313385,0.03816967858836864,0.0,7.8
41.005695235449366,5.951609148387262,0.011746731794543032,0.12265054289144828,0.09062882628854087,0.1,0.05837417642067609,0.038162882357932366,0.0,7.8
42.005834143631056,5.952162578903819,0.01177648315921688,0.12264708842512861,0.09071340587271953,0.1,0.058441781513803526,0.03815612184861962,0.0,7.8
43.005973051812745,5.952703146762222,0.011805463409502129,0.12264363460390955,0.09079726380331808,0.1,0.058509060463821976,0.03814939395361778,0.0,7.8
44.00611195999444,5.953237185518447,0.011834039802907858,0.12264016867194155,0.09088042105319707,0.1,0.058575839650100825,0.03814271603498989,0.0,7.8
45.00625086817613,5.953786918763799,0.011863500342080472,0.12263664521639263,0.09096293608806656,0.1,0.05864149474428012,0.03813615052557196,0.0,7.8
46.00638977635782,5.954330918894654,0.011892603669306919,0.12263310853576728,0.09104476437778745,0.1,0.05870663954809493,0.038129636045190485,0.0,7.8
47.00652868453952,5.954869130803076,0.011921346852155804,0.12262955900411034,0.09112591182104275,0.1,0.058771281650090525,0.03812317183499093,0.0,7.8
48.00666759272121,5.955401499381129,0.011949726958195728,0.12262599699546659,0.09120638431651538,0.1,0.05883542863881218,0.03811675713611876,0.0,7.8
49.0068065009029,5.955927969520875,0.011977741054995298,0.12262242288388085,0.09128618776288835,0.1,0.058899088102805155,0.03811039118971946,0.0,7.8
50.006945409084594,5.956448486114378,0.012005386210123115,0.12261883704339795,0.09136532805884462,0.1,0.058962267630614726,0.038104073236938506,0.0,7.8
51.00708431726628,5.956962994053702,0.012032659491147782,0.12261523984806266,0.09144381110306715,0.1,0.05902497481078615,0.038097802518921364,0.0,7.8
52.00722322544797,5.957471438230909,0.012059557965637903,0.12261163167191984,0.09152164279423891,0.1,0.0590872172318647,0.03809157827681351,0.0,7.8
53.00736213362967,5.957973763538064,0.012086078701162083,0.12260801288901425,0.0915988290310429,0.1,0.05914900248239564,0.038085399751760424,0.0,7.8
54.00750104181136,5.958469914867228,0.012112218765288925,0.12260438387339075,0.09167537571216205,0.1,0.059210338150924254,0.03807926618490756,0.0,7.8
55.00763994999305,5.9589659313291925,0.01213832649363455,0.12260073061401805,0.09175129292267467,0.1,0.059271048798715587,0.03807319512012843,0.0,7.8
56.007778858174746,5.959461267894851,0.012164370714930147,0.12259705464137358,0.09182658622471464,0.1,0.05933115672808589,0.0380671843271914,0.0,7.8
57.007917766356435,5.959953119223546,0.012190189974557538,0.1225933628212788,0.0919012596277053,0.1,0.059390752125143505,0.038061224787485644,0.0,7.8
58.008056674538125,5.9604416636482735,0.012215794795516627,0.12258965497675377,0.09197531919069081,0.1,0.05944983556751704,0.03805531644324829,0.0,7.8
59.008195582719814,5.960927079502033,0.012241195700807327,0.12258593093081846,0.0920487709727153,0.1,0.059508407632835145,0.03804945923671648,0.0,7.8
60.00833449090151,5.961409545117822,0.012266403213429544,0.12258219050649292,0.0921216210328229,0.1,0.05956646889872645,0.038043653110127355,0.0,7.8
61.0084733990832,5.961889238828639,0.012291427856383185,0.12257843352679716,0.09219387543005776,0.1,0.05962401994281961,0.03803789800571804,0.0,7.8
62.00861230726489,5.962366338967483,0.012316280152668163,0.1225746598147512,0.09226554022346402,0.1,0.05968106134274325,0.03803219386572568,0.0,7.8
63.00875121544659,5.962841023867351,0.012340970625284385,0.12257086919337504,0.09233662147208581,0.1,0.05973759367612601,0.038026540632387404,0.0,7.8
64.00889012362828,5.963313471861242,0.012365509797231758,0.12256706148568873,0.09240712523496727,0.1,0.05979361752059653,0.03802093824794035,0.0,7.8
65.00902903180997,5.963783624388318,0.012389894412611445,0.1225632369494436,0.0924770558670971,0.1,0.0598491390286327,0.038015386097136734,0.0,7.8
66.00916793999166,5.9642470061508375,0.012413864316603405,0.1225594039476842,0.09254638595241943,0.1,0.05990426829227865,0.038009873170772146,0.0,7.8
67.00930684817335,5.9647073111495015,0.012437634520557158,0.12255555585171787,0.09261514683933515,0.1,0.05995892315455961,0.03800440768454405,0.0,7.8
68.00944575635505,5.965164599599168,0.012461208677146458,0.12255169270132699,0.09268334373722567,0.1,0.06001310697279173,0.03799898930272084,0.0,7.8
69.00958466453673,5.965618931714695,0.012484590439045061,0.12254781453629386,0.0927509818554724,0.1,0.06006682310429115,0.037993617689570894,0.0,7.8
70.00972357271843,5.9660703677109375,0.012507783458926723,0.12254392139640084,0.09281806640345674,0.1,0.060120074906374,0.037988292509362614,0.0,7.8
71.00986248090013,5.966518967802754,0.012530791389465197,0.12254001332143029,0.09288460259056013,0.1,0.060172865736356426,0.03798301342636437,0.0,7.8
72.01000138908181,5.966964792205,0.01255361788333424,0.12253609035116453,0.09295059562616394,0.1,0.060225198951554565,0.03797778010484456,0.0,7.8
73.0101402972635,5.967407901132534,0.012576266593207609,0.12253215252538592,0.0930160507196496,0.1,0.060277077909284556,0.03797259220907156,0.0,7.8
74.0102792054452,5.967848354800211,0.012598741171759057,0.1225281998838768,0.09308097308039855,0.1,0.06032850596686254,0.03796744940331376,0.0,7.8
75.01041811362688,5.968286213422889,0.01262104527166234,0.12252423246641951,0.09314536791779215,0.1,0.06037948648160465,0.03796235135183955,0.0,7.8
76.01055702180858,5.96872030934471,0.01264311269925505,0.12252025413870297,0.09320926748090315,0.1,0.06043008755897593,0.037957291244102416,0.0,7.8
77.01069592999028,5.969150002176111,0.01266490658383097,0.12251626645339486,0.09327267314895353,0.1,0.06048033025037693,0.03795226697496232,0.0,7.8
78.01083483817196,5.969576513307,0.012686496199941891,0.12251226540165251,0.0933355521872158,0.1,0.06053014431418793,0.037947285568581214,0.0,7.8
79.01097374635366,5.969999842737376,0.012707881547587811,0.12250825098347592,0.09339790459568995,0.1,0.0605795297504089,0.03794234702495912,0.0,7.8
80.01111265453534,5.9704199904672395,0.012729062626768732,0.12250422319886509,0.09345973037437595,0.1,0.06062848655903985,0.037937451344096026,0.0,7.8
81.01125156271704,5.9708369564965915,0.012750039437484654,0.12250018204782,0.09352102952327385,0.1,0.06067701474008079,0.03793259852599193,0.0,7.8
82.01139047089873,5.971250740825431,0.012770811979735576,0.12249612753034066,0.09358180204238362,0.1,0.06072511429353171,0.03792778857064684,0.0,7.8
83.01152937908041,5.971661343453758,0.012791380253521497,0.12249205964642708,0.09364204793170525,0.1,0.06077278521939261,0.037923021478060745,0.0,7.8
84.01166828726211,5.972068764381572,0.012811744258842418,0.12248797839607926,0.09370176719123877,0.1,0.060820027517663494,0.03791829724823366,0.0,7.8
85.01180719544381,5.972473003608875,0.01283190399569834,0.1224838837792972,0.09376095982098415,0.1,0.06086684118834436,0.03791361588116557,0.0,7.8
86.01194610362549,5.9728740611356645,0.012851859464089262,0.12247977579608088,0.09381962582094142,0.1,0.060913226231435205,0.03790897737685649,0.0,7.8
87.01208501180719,5.973282143970572,0.01287224638882604,0.12247567775072277,0.09387933756528634,0.1,0.060960440871056044,0.03790425591289441,0.0,7.8
88.01222391998888,5.9736888823961785,0.012892543477410999,0.12247157053377075,0.09393880571176362,0.1,0.061007453367084484,0.03789955466329157,0.0,7.8
89.01236282817057,5.9740929198314205,0.012912666237680776,0.12246745104792545,0.09399782128112084,0.1,0.06105409649295319,0.0378948903507047,0.0,7.8
90.01250173635226,5.974494256276298,0.012932614669635368,0.12246331929318682,0.09405638427335798,0.1,0.06110037024866215,0.03789026297513381,0.0,7.8
91.01264064453396,5.974892891730811,0.012952388773274778,0.12245917526955491,0.09411449468847505,0.1,0.06114627463421137,0.037885672536578895,0.0,7.8
92.01277955271564,5.975288826194958,0.012971988548599003,0.12245501897702968,0.09417215252647204,0.1,0.06119180964960086,0.03788111903503995,0.0,7.8
93.01291846089734,5.975682059668741,0.012991413995608048,0.12245085041561116,0.09422935778734898,0.1,0.0612369752948306,0.03787660247051698,0.0,7.8
94.01305736907904,5.976072592152159,0.013010665114301906,0.12244666958529932,0.09428611047110581,0.1,0.06128177156990061,0.03787212284300998,0.0,7.8
95.01319627726072,5.976460423645211,0.013029741904680583,0.12244247648609417,0.09434241057774259,0.1,0.06132619847481088,0.037867680152518964,0.0,7.8
96.01333518544241,5.976845554147899,0.013048644366744076,0.12243827111799574,0.0943982581072593,0.1,0.061370256009561405,0.03786327439904392,0.0,7.8
97.01347409362411,5.977227983660222,0.013067372500492386,0.12243405348100399,0.09445365305965592,0.1,0.06141394417415219,0.03785890558258484,0.0,7.8
98.0136130018058,5.97760771218218,0.013085926305925512,0.12242982357511893,0.09450859543493248,0.1,0.06145726296858324,0.03785457370314174,0.0,7.8
99.01375190998749,5.977984739713773,0.013104305783043455,0.12242558140034057,0.09456308523308896,0.1,0.061500212392854546,0.03785027876071462,0.0,7.8
100.01389081816919,5.978359066255002,0.013122510931846215,0.12242132695666891,0.09461712245412536,0.1,0.061542792446966116,0.03784602075530347,0.0,7.8
101.01402972635087,5.978730691805866,0.013140541752333791,0.12241706024410395,0.09467070709804169,0.1,0.06158500313091795,0.03784179968690829,0.0,7.8
102.01416863453257,5.979099616366364,0.013158398244506184,0.12241278126264568,0.09472383916483795,0.1,0.06162684444471004,0.037837615555529086,0.0,7.8
103.01430754271426,5.9794658399364975,0.013176080408363393,0.1224084900122941,0.09477651865451414,0.1,0.06166831638834239,0.037833468361165856,0.0,7.8
104.01444645089595,5.979829362516266,0.013193588243905421,0.12240418649304922,0.09482874556707024,0.1,0.061709418961815005,0.0378293581038186,0.0,7.8
105.01458535907764,5.980190184105671,0.013210921751132263,0.12239987070491104,0.09488051990250629,0.1,0.06175015216512787,0.03782528478348732,0.0,7.8
106.01472426725934,5.980548304704709,0.013228080930043924,0.12239554264787955,0.09493184166082225,0.1,0.06179051599828101,0.037821248400172015,0.0,7.8
107.01486317544102,5.980903724313383,0.0132450657806404,0.12239120232195475,0.09498271084201815,0.1,0.061830510461274406,0.03781724895387268,0.0,7.8
108.01500208362272,5.981256442931692,0.013261876302921694,0.12238684972713665,0.09503312744609396,0.1,0.06187013555410806,0.03781328644458932,0.0,7.8
109.01514099180442,5.981606460559637,0.013278512496887803,0.12238248486342525,0.0950830914730497,0.1,0.06190939127678197,0.03780936087232194,0.0,7.8
110.0152798999861,5.981953777197217,0.01329497436253873,0.12237810773082054,0.09513260292288538,0.1,0.06194827762929615,0.03780547223707053,0.0,7.8
111.0154188081678,5.982298392844431,0.013311261899874473,0.12237371832932253,0.09518166179560096,0.1,0.06198679461165059,0.03780162053883509,0.0,7.8
112.01555771634949,5.982640307501281,0.013327375108895033,0.12236931665893121,0.09523026809119649,0.1,0.06202494222384529,0.03779780577761563,0.0,7.8
113.01569662453117,5.982979521167766,0.01334331398960041,0.12236490271964659,0.09527842180967194,0.1,0.062062720465880246,0.03779402795341214,0.0,7.8
114.01583553271287,5.983316033843886,0.013359078541990603,0.12236047651146867,0.09532612295102731,0.1,0.062100129337755466,0.03779028706622462,0.0,7.8
115.01597444089455,5.983649845529641,0.013374668766065613,0.12235603803439743,0.09537337151526261,0.1,0.062137168839470944,0.03778658311605308,0.0,7.8
116.01611334907625,5.9839809562250315,0.01339008466182544,0.1223515872884329,0.09542016750237785,0.1,0.062173838971026685,0.03778291610289752,0.0,7.8
117.01625225725795,5.984309365930057,0.013405326229270084,0.12234712427357507,0.095466510912373,0.1,0.06221013973242269,0.037779286026757924,0.0,7.8
118.01639116543963,5.984635074644717,0.013420393468399544,0.12234264898982392,0.09551240174524808,0.1,0.06224607112365895,0.037775692887634306,0.0,7.8
119.01653007362133,5.984958082369013,0.013435286379213821,0.12233816143717947,0.09555784000100308,0.1,0.06228163314473547,0.03777213668552666,0.0,7.8
120.01666898180302,5.985278389102943,0.013450004961712914,0.12233366161564171,0.09560282567963801,0.1,0.06231682579565226,0.03776861742043499,0.0,7.8
121.0168078899847,5.985595994846509,0.013464549215896824,0.12232914952521065,0.09564735878115288,0.1,0.0623516490764093,0.0377651350923593,0.0,7.8
122.0169467981664,5.98591089959971,0.013478919141765551,0.1223246251658863,0.09569143930554766,0.1,0.06238610298700661,0.037761689701299575,0.0,7.8
123.0170857063481,5.986223103362546,0.013493114739319094,0.12232008853766863,0.09573506725282237,0.1,0.062420187527444174,0.037758281247255825,0.0,7.8
124.01722461452978,5.986532606135016,0.013507136008557455,0.12231553964055766,0.09577824262297702,0.1,0.062453902697722,0.037754909730228055,0.0,7.8
125.01736352271148,5.986839407917123,0.013520982949480632,0.12231097847455338,0.09582096541601158,0.1,0.062487248497840084,0.03775157515021625,0.0,7.8
126.01750243089317,5.987143508708864,0.013534655562088625,0.1223064050396558,0.09586323563192607,0.1,0.06252022492779843,0.03774827750722043,0.0,7.8
127.01764133907486,5.98744490851024,0.013548153846381436,0.12230181933586491,0.09590505327072048,0.1,0.06255283198759704,0.03774501680124057,0.0,7.8
128.01778024725655,5.987743607321252,0.013561477802359063,0.12229722136318072,0.09594641833239483,0.1,0.06258506967723591,0.0377417930322767,0.0,7.8
129.01791915543825,5.988039605141899,0.013574627430021507,0.12229261112160324,0.0959873308169491,0.1,0.06261693799671504,0.03773860620032879,0.0,7.8
130.01805806361995,5.988332901972181,0.013587602729368767,0.12228798861113244,0.09602779072438329,0.1,0.06264843694603443,0.03773545630539686,0.0,7.8
131.01819697180161,5.988623497812098,0.013600403700400844,0.12228335383176833,0.09606779805469741,0.1,0.06267956652519407,0.03773234334748091,0.0,7.8
132.0183358799833,5.98891139266165,0.013613030343117739,0.12227870678351092,0.09610735280789147,0.1,0.062710326734194,0.037729267326580926,0.0,7.8
133.018474788165,5.989196586520837,0.013625482657519448,0.12227404746636021,0.09614645498396544,0.1,0.06274071757303416,0.03772622824269692,0.0,7.8
134.0186136963467,5.989489228781942,0.013638387712704283,0.12226939398587736,0.09618654444080457,0.1,0.0627718665861386,0.03772311334138649,0.0,7.8
135.0187526045284,5.989788743778964,0.013651709941778176,0.12226474531512836,0.09622753951073774,0.1,0.06280370982002406,0.03771992901799796,0.0,7.8
136.0188915127101,5.990086356105849,0.013664907165878735,0.12226008579961427,0.09626819525837857,0.1,0.06283527237295361,0.03771677276270501,0.0,7.8
137.01903042089177,5.990382065762597,0.01367797938500596,0.12225541543933506,0.096308511683727,0.1,0.06286655424492725,0.03771364457550766,0.0,7.8
138.01916932907346,5.990675872749207,0.01369092659915985,0.12225073423429074,0.09634848878678309,0.1,0.06289755543594498,0.037710544456405905,0.0,7.8
139.01930823725516,5.990967777065679,0.013703748808340407,0.1222460421844813,0.09638812656754679,0.1,0.06292827594600679,0.03770747240539973,0.0,7.8
140.01944714543686,5.991257778712013,0.013716446012547628,0.12224133928990677,0.09642742502601813,0.1,0.06295871577511271,0.03770442842248915,0.0,7.8
141.01958605361855,5.9915458776882105,0.013729018211781517,0.12223662555056712,0.09646638416219709,0.1,0.06298887492326272,0.03770141250767417,0.0,7.8
142.01972496180025,5.991832073994271,0.013741465406042071,0.12223190096646236,0.09650500397608369,0.1,0.0630187533904568,0.03769842466095477,0.0,7.8
143.01986386998192,5.992116367630193,0.01375378759532929,0.1222271655375925,0.09654328446767792,0.1,0.063048351176695,0.03769546488233097,0.0,7.8
144.02000277816362,5.992398758595978,0.013765984779643175,0.12222241926395751,0.09658122563697977,0.1,0.06307766828197726,0.03769253317180275,0.0,7.8
145.0201416863453,5.992679246891625,0.013778056958983728,0.12221766214555742,0.09661882748398926,0.1,0.06310670470630364,0.03768962952937013,0.0,7.8
146.020280594527,5.992957832517135,0.013790004133350945,0.12221289418239221,0.09665609000870637,0.1,0.0631354604496741,0.037686753955033105,0.0,7.8
147.0204195027087,5.993234515472507,0.013801826302744827,0.12220811537446191,0.09669301321113112,0.1,0.06316393551208865,0.03768390644879166,0.0,7.8
148.0205584108904,5.993509295757741,0.013813523467165377,0.1222033257217665,0.0967295970912635,0.1,0.06319212989354729,0.03768108701064581,0.0,7.8
149.02069731907207,5.993782173372839,0.01382509562661259,0.12219852522430596,0.0967658416491035,0.1,0.06322004359405002,0.037678295640595556,0.0,7.8
150.02083622725377,5.994053148317798,0.013836542781086472,0.12219371388208032,0.09680174688465114,0.1,0.06324767661359684,0.03767553233864089,0.0,7.8
151.02097513543546,5.994322220592621,0.013847864930587019,0.12218889169508956,0.0968373127979064,0.1,0.06327502895218777,0.037672797104781816,0.0,7.8
152.02111404361716,5.994589390197305,0.01385906207511423,0.1221840586633337,0.0968725393888693,0.1,0.06330210060982278,0.037670089939018325,0.0,7.8
153.02125295179886,5.994854657131852,0.013870134214668109,0.12217921478681273,0.09690742665753983,0.1,0.06332889158650187,0.03766741084135043,0.0,7.8
154.02139185998055,5.995118021396262,0.013881081349248653,0.12217436006552665,0.09694197460391799,0.1,0.06335540188222506,0.03766475981177813,0.0,7.8
155.02153076816222,5.9953794829905345,0.013891903478855862,0.12216949449947546,0.09697618322800378,0.1,0.06338163149699234,0.03766213685030142,0.0,7.8
156.02166967634392,5.995639041914669,0.013902600603489737,0.12216461808865917,0.09701005252979719,0.1,0.06340758043080372,0.037659541956920305,0.0,7.8
157.02180858452562,5.995896698168666,0.013913172723150279,0.12215973083307775,0.09704358250929823,0.1,0.06343324868365918,0.037656975131634775,0.0,7.8
158.0219474927073,5.9961524517525255,0.013923619837837485,0.12215483273273123,0.09707677316650691,0.1,0.06345863625555873,0.037654436374444836,0.0,7.8
159.022086400889,5.996406302666247,0.013933941947551359,0.1221499237876196,0.09710962450142321,0.1,0.06348374314650237,0.03765192568535049,0.0,7.8
160.02222530907068,5.996658250909832,0.013944139052291898,0.12214500399774285,0.09714213651404716,0.1,0.06350856935649012,0.03764944306435173,0.0,7.8
161.02236421725237,5.996908296483279,0.013954211152059103,0.122140073363101,0.09717430920437872,0.1,0.06353311488552195,0.03764698851144857,0.0,7.8
162.02250312543407,5.997156439386588,0.013964158246852973,0.12213513188369404,0.09720614257241793,0.1,0.06355737973359786,0.037644562026640994,0.0,7.8
163.02264203361577,5.997402679619761,0.013973980336673509,0.12213017955952196,0.09723763661816474,0.1,0.06358136390071788,0.03764216360992901,0.0,7.8
164.02278094179746,5.9976470171827945,0.013983677421520712,0.12212521639058478,0.09726879134161921,0.1,0.06360506738688197,0.03763979326131262,0.0,7.8
165.02291984997916,5.997889452075691,0.01399324950139458,0.12212024237688249,0.09729960674278129,0.1,0.06362849019209017,0.03763745098079182,0.0,7.8
166.02305875816083,5.998129984298451,0.014002696576295113,0.12211525751841508,0.09733008282165101,0.1,0.06365163231634245,0.03763513676836661,0.0,7.8
167.02319766634253,5.998368613851072,0.014012018646222313,0.12211026181518257,0.09736021957822837,0.1,0.06367449375963884,0.03763285062403699,0.0,7.8
168.02333657452422,5.998605340733557,0.014021215711176179,0.12210525526718495,0.09739001701251335,0.1,0.0636970745219793,0.03763059254780297,0.0,7.8
169.02347548270592,5.998840164945904,0.01403028777115671,0.12210023787442222,0.09741947512450595,0.1,0.06371937460336385,0.03762836253966453,0.0,7.8
170.02361439088762,5.999073086488114,0.014039234826163908,0.12209520963689437,0.09744859391420618,0.1,0.06374139400379251,0.037626160599621684,0.0,7.8
171.0237532990693,5.999304105360185,0.01404805687619777,0.12209017055460142,0.09747737338161405,0.1,0.06376313272326525,0.03762398672767443,0.0,7.8
172.02389220725098,5.999533221562119,0.014056753921258299,0.12208512062754336,0.09750581352672956,0.1,0.06378459076178208,0.037621840923822765,0.0,7.8
173.02403111543268,5.999760435093917,0.014065325961345495,0.12208005985572018,0.09753391434955268,0.1,0.063805768119343,0.037619723188066695,0.0,7.8
174.02417002361437,5.999985745955575,0.014073772996459354,0.12207498823913189,0.09756167585008343,0.1,0.06382666479594802,0.037617633520406216,0.0,7.8
175.02430893179607,6.000209154147098,0.014082095026599881,0.1220699057777785,0.09758909802832183,0.1,0.06384728079159713,0.03761557192084133,0.0,7.8
176.02444783997777,6.000430659668481,0.014090292051767074,0.12206481247166,0.09761618088426785,0.1,0.06386761610629033,0.03761353838937203,0.0,7.8
177.02458674815946,6.000650262519728,0.01409836407196093,0.12205970832077638,0.0976429244179215,0.1,0.06388767074002762,0.03761153292599832,0.0,7.8
178.02472565634113,6.000867962700838,0.014106311087181455,0.12205459332512765,0.09766932862928278,0.1,0.063907444692809,0.03760955553072021,0.0,7.8
179.02486456452283,6.0010837602118094,0.014114133097428644,0.12204946748471382,0.09769539351835169,0.1,0.06392693796463447,0.03760760620353768,0.0,7.8
180.02500347270453,6.001297655052643,0.014121830102702501,0.12204433079953488,0.09772111908512822,0.1,0.06394615055550404,0.03760568494445075,0.0,7.8
181.02514238088622,6.001511518250386,0.014129517624528899,0.12203918652949396,0.09774680096609861,0.1,0.06396532052830237,0.037603767947170935,0.0,7.8
182.02528128906792,6.0017322979536525,0.014137624657631066,0.12203404678039764,0.09777353702152404,0.1,0.06398533194096193,0.037601766805905,0.0,7.8
183.02542019724962,6.001951840233869,0.01414564775964967,0.12202889734560074,0.0978000388687504,0.1,0.06400514731635955,0.03759978526836526,0.0,7.8
184.02555910543128,6.0021701587986955,0.014153587776927231,0.1220237382489862,0.09782630867369198,0.1,0.06402476839860952,0.037597823160140285,0.0,7.8
185.02569801361298,6.002387267355791,0.014161445555806266,0.12201856951443696,0.09785234860226313,0.1,0.06404419693182607,0.037595880306818645,0.0,7.8
186.02583692179468,6.002603179612816,0.014169221942629288,0.12201339116583598,0.09787816082037819,0.1,0.06406343466012349,0.03759395653398893,0.0,7.8
187.02597582997637,6.002817909277428,0.014176917783738816,0.12200820322706621,0.09790374749395145,0.1,0.06408248332761601,0.037592051667239695,0.0,7.8
188.02611473815807,6.003031470057288,0.014184533925477366,0.1220030057220106,0.09792911078889724,0.1,0.06410134467841792,0.03759016553215953,0.0,7.8
189.02625364633977,6.003243875660056,0.014192071214187455,0.12199779867455209,0.09795425287112991,0.1,0.06412002045664349,0.03758829795433699,0.0,7.8
