Time_s,pHlumen,Dy,pmf,Klumen,Kstroma,Cl_lumen,Cl_stroma,Hstroma,pHstroma
790.1097374635366,5.927173206927466,0.023198898597076908,0.1355688662006016,0.0883927692209605,0.1,0.05672816734356279,0.03832748326564373,0.0,7.8
791.1098763717182,5.927227201908452,0.023193829885904654,0.13556055779060075,0.08839857867523071,0.1,0.056732420253371024,0.03832705797466291,0.0,7.8
792.1100152798999,5.927281251988612,0.023188758434407694,0.13555224333432483,0.08840438886598652,0.1,0.05673667228091454,0.03832663277190856,0.0,7.8
793.1101541880817,5.927335357167946,0.023183684242586034,0.13554392283177386,0.08841019979322792,0.1,0.05674092342619332,0.03832620765738068,0.0,7.8
794.1102930962633,5.927389517446454,0.023178607310439674,0.1355355962829478,0.08841601145695492,0.1,0.05674517368920739,0.038325782631079275,0.0,7.8
795.110432004445,5.927443732824137,0.023173527637968608,0.1355272636878467,0.08842182385716753,0.1,0.05674942306995672,0.03832535769300434,0.0,7.8
796.1105709126267,5.927498003300993,0.02316844522517284,0.13551892504647056,0.08842763699386572,0.1,0.056753671568441334,0.03832493284315588,0.0,7.8
797.1107098208084,5.927552328877025,0.023163360072052372,0.13551058035881933,0.08843345086704951,0.1,0.05675791918466123,0.038324508081533884,0.0,7.8
798.11084872899,5.92760670955223,0.023158272178607203,0.13550222962489303,0.0884392654767189,0.1,0.056762165918616395,0.03832408340813837,0.0,7.8
799.1109876371718,5.92766114532661,0.02315318154483733,0.13549387284469167,0.08844508082287389,0.1,0.056766411770306835,0.03832365882296933,0.0,7.8
800.1111265453535,5.927715636200164,0.023148088170742754,0.13548551001821524,0.08845089690551447,0.1,0.05677065673973255,0.03832323432602675,0.0,7.8
801.1112654535351,5.927770182172892,0.023142992056323475,0.13547714114546372,0.08845671372464065,0.1,0.05677490082689354,0.03832280991731066,0.0,7.8
802.1114043617168,5.927824783244795,0.023137893201579496,0.13546876622643717,0.08846253128025242,0.1,0.05677914403178981,0.03832238559682103,0.0,7.8
803.1115432698986,5.927879439415871,0.023132791606510814,0.13546038526113555,0.08846834957234978,0.1,0.05678338635442136,0.03832196136455787,0.0,7.8
804.1116821780802,5.927934150686122,0.02312768727111743,0.13545199824955886,0.08847416860093275,0.1,0.05678762779478818,0.038321537220521194,0.0,7.8
805.1118210862619,5.927988917055547,0.023122580195399343,0.13544360519170712,0.08847998836600131,0.1,0.056791868352890275,0.038321113164710985,0.0,7.8
806.1119599944436,5.9280437385241465,0.023117470379356554,0.13543520608758028,0.08848580886755547,0.1,0.05679610802872764,0.03832068919712724,0.0,7.8
807.1120989026253,5.92809861509192,0.023112357822989066,0.1354268009371784,0.08849163010559521,0.1,0.05680034682230029,0.03832026531776998,0.0,7.8
808.112237810807,5.928153546758868,0.023107242526296874,0.13541838974050147,0.08849745208012057,0.1,0.05680458473360822,0.03831984152663919,0.0,7.8
809.1123767189887,5.92820853352499,0.02310212448927998,0.13540997249754944,0.08850327479113151,0.1,0.05680882176265142,0.038319417823734866,0.0,7.8
810.1125156271704,5.928263575390287,0.02309700371193838,0.13540154920832237,0.08850909823862806,0.1,0.05681305790942989,0.038318994209057024,0.0,7.8
811.112654535352,5.928318672354758,0.023091880194272083,0.13539311987282024,0.08851492242261019,0.1,0.05681729317394364,0.03831857068260565,0.0,7.8
812.1127934435337,5.9283738244184025,0.023086753936281082,0.13538468449104302,0.08852074734307794,0.1,0.05682152755619267,0.03831814724438074,0.0,7.8
813.1129323517155,5.9284290315812225,0.023081624937965377,0.13537624306299076,0.08852657300003126,0.1,0.056825761056176975,0.03831772389438231,0.0,7.8
814.1130712598972,5.928484293843216,0.023076493199324973,0.1353677955886634,0.0885323993934702,0.1,0.05682999367389655,0.03831730063261035,0.0,7.8
815.1132101680788,5.928539611204384,0.023071358720359866,0.135359342068061,0.08853822652339471,0.1,0.05683422540935141,0.03831687745906487,0.0,7.8
816.1133490762605,5.928594983664726,0.023066221501070055,0.13535088250118354,0.08854405438980484,0.1,0.05683845626254154,0.038316454373745854,0.0,7.8
817.1134879844423,5.928650411224242,0.023061081541455544,0.135342416888031,0.08854988299270056,0.1,0.056842686233466944,0.03831603137665331,0.0,7.8
818.1136268926239,5.928705893882933,0.02305593884151633,0.1353339452286034,0.08855571233208187,0.1,0.05684691532212763,0.03831560846778725,0.0,7.8
819.1137658008056,5.9287614316407975,0.023050793401252413,0.13532546752290076,0.08856154240794878,0.1,0.056851143528523586,0.03831518564714765,0.0,7.8
820.1139047089873,5.928817024497837,0.023045645220663793,0.13531698377092302,0.08856737322030128,0.1,0.05685537085265482,0.038314762914734526,0.0,7.8
