Time_s,pHlumen,Dy,pmf,Klumen,Kstroma,Cl_lumen,Cl_stroma,Hstroma,pHstroma
15.002083622725378,6.0879646309852165,-0.00011904718984761913,0.10260343495108594,0.08934383527541852,0.1,0.05314671693523318,0.038685628306476684,0.0,7.8
16.00222253090707,6.092505302436441,0.00017072289028848562,0.10262076474414865,0.08948521291356054,0.1,0.05314825538649715,0.03868547446135029,0.0,7.8
17.002361439088762,6.096916875181016,0.0004517771873439061,0.10263712467652965,0.08962260352017531,0.1,0.053149788622000795,0.038685321137799926,0.0,7.8
18.002500347270452,6.101203534158955,0.000724447217254474,0.10265259516776384,0.0897561367798825,0.1,0.05315131663774088,0.038685168336225914,0.0,7.8
19.002639255452145,6.10536901157677,0.0009888832920055804,0.10266710259744605,0.08988592687634833,0.1,0.053152839773887586,0.03868501602261125,0.0,7.8
20.002778163633835,6.109417184119749,0.001245293550372773,0.10268062250323451,0.0900120929399876,0.1,0.05315435826077659,0.03868486417392235,0.0,7.8
21.002917071815528,6.113352499218828,0.0014941145687547073,0.10269332461567175,0.09013477364273698,0.1,0.053155871894855954,0.038684712810514416,0.0,7.8
22.00305597999722,6.117179074239783,0.0017356508168924977,0.10270526636255216,0.09025409635557007,0.1,0.05315738072349321,0.038684561927650685,0.0,7.8
23.00319488817891,6.120901026548397,0.0019702067645272566,0.1027165051716701,0.09037018844946047,0.1,0.05315888479405585,0.038684411520594424,0.0,7.8
24.003333796360604,6.124522473510447,0.0021980868814001006,0.1027270984708199,0.09048317729538184,0.1,0.053160384153911416,0.038684261584608866,0.0,7.8
25.003472704542297,6.12804230305399,0.0024191274029273266,0.10273694921973445,0.09059302779855147,0.1,0.053161879115750606,0.03868411208842495,0.0,7.8
26.003611612723986,6.131463818482926,0.0026335599092326555,0.1027460908003035,0.09069984203904442,0.1,0.053163369768243575,0.03868396302317565,0.0,7.8
27.00375052090568,6.134792703031054,0.0028418290750263234,0.10275462689320944,0.09080379603549882,0.1,0.05316485607931122,0.03868381439206889,0.0,7.8
28.003889429087373,6.138032478242055,0.003044186021224717,0.10276259732674763,0.09090499864816254,0.1,0.05316633812655097,0.03868366618734491,0.0,7.8
29.004028337269062,6.141186665659616,0.0032408818687442225,0.1027700419292134,0.09100355873728351,0.1,0.05316781598756025,0.03868351840124398,0.0,7.8
30.004167245450756,6.144258786827418,0.00343216773850123,0.10277700052890208,0.09109958516310963,0.1,0.053169289739936475,0.03868337102600636,0.0,7.8
31.004306153632445,6.147246087430978,0.003617811319218684,0.10278340607340579,0.09119299253036887,0.1,0.053170759519261784,0.038683224048073825,0.0,7.8
32.00444506181414,6.15015230521222,0.003798080385661301,0.10278930207297372,0.09128389639125481,0.1,0.05317222540113605,0.038683077459886396,0.0,7.8
33.00458396999583,6.152980932192834,0.0039732237846529,0.10279472785312829,0.09137240469222631,0.1,0.053173687463429486,0.03868293125365706,0.0,7.8
34.004722878177525,6.155734110696902,0.004143386395200037,0.10279969975343119,0.0914585836027926,0.1,0.05317514579648257,0.03868278542035175,0.0,7.8
35.004861786359214,6.1584138586157495,0.004308703511197824,0.10280423199429796,0.09154249544091803,0.1,0.05317660049178544,0.03868263995082146,0.0,7.8
36.005000694540904,6.161022069407946,0.004469300841429929,0.1028083366769981,0.09162419867302198,0.1,0.05317805164197796,0.03868249483580221,0.0,7.8
37.0051396027226,6.163569107779005,0.0046259800694007005,0.1028121936027052,0.09170401381385075,0.1,0.053179498808125746,0.038682350119187435,0.0,7.8
38.00527851090429,6.16605093756149,0.004778394657084999,0.10281569840344028,0.09178181589735121,0.1,0.053180942437237484,0.03868220575627626,0.0,7.8
39.00541741908598,6.168468756548953,0.004926615847144489,0.10281885045425183,0.09185764186317309,0.1,0.05318238264538098,0.03868206173546191,0.0,7.8
40.00555632726767,6.17082422811271,0.0050707523542005495,0.1028216586674824,0.09193154305088315,0.1,0.05318381951320731,0.03868191804867928,0.0,7.8
41.005695235449366,6.173118902373917,0.005210904199646092,0.10282413005725545,0.09200356729442719,0.1,0.053185253121824226,0.03868177468781758,0.0,7.8
42.005834143631056,6.175354216203574,0.005347162711645546,0.10282626973947541,0.09207375892213006,0.1,0.053186683552796064,0.0386816316447204,0.0,7.8
43.005973051812745,6.177531493222524,0.005479610525134871,0.10282808093182766,0.09214215875669562,0.1,0.053188110888143805,0.03868148891118563,0.0,7.8
44.00611195999444,6.1796519438014545,0.005608321581821548,0.10282956495377854,0.09220880411520681,0.1,0.05318953521034504,0.038681346478965505,0.0,7.8
45.00625086817613,6.181716665060893,0.005733361130184581,0.10283072122657533,0.09227372880912554,0.1,0.05319095660233402,0.03868120433976661,0.0,7.8
46.00638977635782,6.183726640871211,0.005854785725474503,0.10283154727324624,0.09233696314429284,0.1,0.05319237514750157,0.03868106248524985,0.0,7.8
47.00652868453952,6.185682741852624,0.005972643229713368,0.10283203871860049,0.09239853392092869,0.1,0.05319379092969517,0.03868092090703049,0.0,7.8
48.00666759272121,6.187585725375189,0.0060869728116947535,0.10283218928922817,0.09245846443363216,0.1,0.053195204033218924,0.038680779596678115,0.0,7.8
49.0068065009029,6.189436235558806,0.006197804946983765,0.10283199081350042,0.09251677447138136,0.1,0.05319661454283355,0.038680638545716656,0.0,7.8
50.006945409084594,6.191234803273219,0.00630516141791703,0.10283143322156924,0.0925734803175334,0.1,0.053198022543756406,0.03868049774562437,0.0,7.8
51.00708431726628,6.192997757557386,0.0064104073641826145,0.10283090191078517,0.09262908845931098,0.1,0.05319942760231816,0.0386803572397682,0.0,7.8
52.00722322544797,6.194725939499395,0.0065135927885769,0.10283039641865917,0.09268362482247208,0.1,0.05320082978713111,0.0386802170212869,0.0,7.8
53.00736213362967,6.196410670452786,0.006613959697828339,0.1028296794707075,0.09273681995686411,0.1,0.053202229474288584,0.038680077052571156,0.0,7.8
54.00750104181136,6.198052826606745,0.00671156293748992,0.10282875334113188,0.09278870089413557,0.1,0.05320362672477754,0.03867993732752226,0.0,7.8
55.00763994999305,6.19965320473118,0.006806451534617535,0.10282761925079383,0.09283929221003968,0.1,0.05320502159893733,0.03867979784010628,0.0,7.8
56.007778858174746,6.201212522176718,0.006898668697769984,0.1028262773672145,0.0928886160244343,0.1,0.05320641415645969,0.03867965858435404,0.0,7.8
57.007917766356435,6.2027314168747045,0.006988251817008968,0.10282472680457484,0.09293669200128195,0.1,0.05320780445638877,0.038679519554361136,0.0,7.8
58.008056674538125,6.204210447337205,0.007075232463899096,0.10282296562371548,0.09298353734864986,0.1,0.053209192557121095,0.0386793807442879,0.0,7.8
59.008195582719814,6.205650092657008,0.00715963639150788,0.10282099083213678,0.09302916681870992,0.1,0.05321057851640561,0.03867924214835945,0.0,7.8
60.00833449090151,6.207050752507616,0.007241483534405738,0.10281879838399884,0.09307359270773866,0.1,0.05321196239134363,0.03867910376086565,0.0,7.8
61.0084733990832,6.208412747143256,0.0073207880086659915,0.10281638318012147,0.09311682485611733,0.1,0.053213344238388895,0.03867896557616112,0.0,7.8
62.00861230726489,6.209736317398871,0.007397558111864868,0.10281373906798423,0.09315887064833181,0.1,0.05321472411334751,0.03867882758866526,0.0,7.8
63.00875121544659,6.211021624690128,0.0074717963230815,0.10281085884172637,0.0931997350129727,0.1,0.05321610207137801,0.03867868979286221,0.0,7.8
64.00889012362828,6.21226875101341,0.007543499302897924,0.10280773424214688,0.0932394204227352,0.1,0.053217478166991294,0.038678552183300886,0.0,7.8
65.00902903180997,6.21348503007722,0.00761322085148783,0.1028044790469091,0.09327815374619856,0.1,0.053218852340900784,0.038678414765909934,0.0,7.8
66.00916793999166,6.214689078264517,0.0076823814464933885,0.1028013967506778,0.09331651098041177,0.1,0.053220224357807835,0.038678277564219224,0.0,7.8
67.00930684817335,6.215862855423021,0.007749586987788902,0.102798175662464,0.09335393383797691,0.1,0.0532215945463035,0.03867814054536966,0.0,7.8
68.00944575635505,6.217007001333461,0.00781487808871468,0.10279481800876436,0.093390442057959,0.1,0.053222962944796254,0.03867800370552039,0.0,7.8
69.00958466453673,6.218122113994044,0.007878292434243185,0.10279132559465895,0.09342605408814547,0.1,0.05322432959046608,0.038677867040953405,0.0,7.8
70.00972357271843,6.21920874962045,0.007939864780979033,0.10278769980381139,0.09346078708504611,0.1,0.053225694519264476,0.038677730548073566,0.0,7.8
71.00986248090013,6.220267422645844,0.007999626957158985,0.10278394159846876,0.0934946569138931,0.1,0.05322705776591444,0.03867759422340857,0.0,7.8
72.01000138908181,6.221298605720863,0.008057607862651963,0.10278005151946171,0.09352767814864099,0.1,0.05322841936391045,0.03867745806360897,0.0,7.8
73.0101402972635,6.222302729713622,0.008113833468959036,0.10277602968620429,0.09355986407196676,0.1,0.05322977934551853,0.03867732206544816,0.0,7.8
74.0102792054452,6.223280183709716,0.008168326819213425,0.10277187579669414,0.09359122667526973,0.1,0.053231137741776166,0.0386771862258224,0.0,7.8
75.01041811362688,6.224231315012215,0.008221108028180503,0.10276758912751234,0.09362177665867163,0.1,0.05323249458249239,0.038677050541750774,0.0,7.8
76.01055702180858,6.225156429141668,0.008272194282257799,0.10276316853382352,0.09365152343101658,0.1,0.05323384989624771,0.03867691501037524,0.0,7.8
77.01069592999028,6.226055789836103,0.008321599839474987,0.10275861244937573,0.09368047510987107,0.1,0.05323520371039414,0.0386767796289606,0.0,7.8
78.01083483817196,6.226929619051021,0.008369336029493898,0.10275391888650061,0.09370863852152396,0.1,0.053236556051055206,0.038676644394894495,0.0,7.8
79.01097374635366,6.227778096959406,0.008415411253608517,0.10274908543611325,0.09373601920098652,0.1,0.05323790694312595,0.03867650930568742,0.0,7.8
80.01111265453534,6.228617553330234,0.008460990099830038,0.10274429690008618,0.09376312168719028,0.1,0.05323925648750759,0.03867637435124926,0.0,7.8
81.01125156271704,6.2294375936069155,0.008505324066902586,0.1027394284505589,0.09378962476752857,0.1,0.05324060465659414,0.0386762395343406,0.0,7.8
82.01139047089873,6.23023750849402,0.008548358068818325,0.10273446755924943,0.093815506492714,0.1,0.05324195146795018,0.038676104853204996,0.0,7.8
83.01152937908041,6.231017820908745,0.008590125294491952,0.10272941604004064,0.09384078298718403,0.1,0.05324329694398893,0.038675970305601125,0.0,7.8
84.01166828726211,6.231779033297801,0.008630657530165332,0.10272427553237164,0.09386546974261628,0.1,0.053244641105996755,0.038675835889400344,0.0,7.8
85.01180719544381,6.2325216276374205,0.008669985159407487,0.1027190475012377,0.09388958161792853,0.1,0.05324598397413319,0.038675701602586696,0.0,7.8
86.01194610362549,6.233246065433345,0.0087081371631146,0.10271373323719027,0.09391313283927873,0.1,0.05324732556743092,0.038675567443256925,0.0,7.8
87.01208501180719,6.233952787720838,0.00874514111951002,0.10270833385633706,0.09393613700006496,0.1,0.053248665903795823,0.03867543340962044,0.0,7.8
88.01222391998888,6.234642215064676,0.00878102320414425,0.10270285030034189,0.09395860706092553,0.1,0.05325000500000693,0.03867529949999932,0.0,7.8
89.01236282817057,6.235314747559153,0.008815808189894962,0.10269728333642485,0.09398055534973883,0.1,0.05325134287171642,0.03867516571282838,0.0,7.8
90.01250173635226,6.235970764828078,0.008849519446966986,0.10269163355736217,0.09400199356162345,0.1,0.053252679533449664,0.03867503204665505,0.0,7.8
91.01264064453396,6.236610626024777,0.008882178942892312,0.10268590138148631,0.09402293275893814,0.1,0.05325401499860519,0.0386748985001395,0.0,7.8
92.01277955271564,6.237234669832091,0.00891380724253009,0.1026800870526859,0.09404338337128178,0.1,0.053255349279454675,0.03867476507205455,0.0,7.8
93.01291846089734,6.237843214462379,0.008944423508066637,0.10267419064040578,0.09406335519549347,0.1,0.053256682387142984,0.03867463176128572,0.0,7.8
94.01305736907904,6.238439378728042,0.008974255399976684,0.10266825267637668,0.0940829448116087,0.1,0.05325801449399951,0.03867449855060007,0.0,7.8
95.01319627726072,6.239023625107281,0.009003333055361672,0.102662275549008,0.0941021664899138,0.1,0.05325934561957139,0.038674365438042875,0.0,7.8
96.01333518544241,6.23959457042676,0.009031549406565954,0.10265623518104416,0.09412097731140978,0.1,0.05326067567726641,0.03867423243227337,0.0,7.8
97.01347409362411,6.240152595030804,0.009058928720398539,0.10265013301863468,0.09413938900442675,0.1,0.05326200468200799,0.03867409953179922,0.0,7.8
98.0136130018058,6.24069806489873,0.009085494315271704,0.10264397042143285,0.09415741285372414,0.1,0.053263332647943994,0.038673966735205616,0.0,7.8
99.01375190998749,6.241231331644842,0.009111268561200992,0.10263774866259587,0.09417505970049063,0.1,0.053264659588446714,0.03867383404115535,0.0,7.8
100.01389081816919,6.241752732518439,0.009136272879805209,0.10263146892878472,0.09419233994234424,0.1,0.0532659855161129,0.03867370144838873,0.0,7.8
101.01402972635087,6.242262590403807,0.009160527744306424,0.10262513232016428,0.09420926353333223,0.1,0.05326731044276375,0.038673568955723645,0.0,7.8
102.01416863453257,6.242761213820223,0.009184052679529974,0.10261873985040323,0.09422583998393116,0.1,0.053268634379444894,0.038673436562055526,0.0,7.8
103.01430754271426,6.243248896921955,0.00920686626190446,0.1026122924466741,0.09424207836104691,0.1,0.053269957336426435,0.03867330426635737,0.0,7.8
104.01444645089595,6.243725919498262,0.009228986119461748,0.10260579094965325,0.0942579872880146,0.1,0.053271279323202886,0.03867317206767973,0.0,7.8
105.01458535907764,6.244192546973392,0.00925042893183697,0.10259923611352088,0.09427357494459869,0.1,0.05327260034849324,0.038673039965150695,0.0,7.8
106.01472426725934,6.244649030406584,0.00927121043026852,0.10259262860596105,0.09428884906699289,0.1,0.05327392042024091,0.03867290795797593,0.0,7.8
107.01486317544102,6.245095606492068,0.009291345397598062,0.10258596900816165,0.09430381694782022,0.1,0.05327523954561377,0.03867277604543864,0.0,7.8
108.01500208362272,6.245533185030961,0.009310897274969266,0.10257926617319942,0.09431850676764854,0.1,0.053276557818806795,0.03867264421811934,0.0,7.8
109.01514099180442,6.245963720055028,0.009330004941431238,0.10257254173821755,0.0943329791105629,0.1,0.053277875468441316,0.03867251245315589,0.0,7.8
110.0152798999861,6.246385532331902,0.009348545194578268,0.1025657732547522,0.09434718182651942,0.1,0.0532791922601639,0.038672380773983626,0.0,7.8
111.0154188081678,6.246798845626063,0.009366532236888062,0.10255896149941245,0.09436112181558531,0.1,0.05328050820372753,0.03867224917962726,0.0,7.8
112.01555771634949,6.247203870757582,0.009383979424949831,0.1025521071795831,0.0943748055783369,0.1,0.053281823308291065,0.03867211766917091,0.0,7.8
113.01569662453117,6.24760080560213,0.009400899269464304,0.10254521093342475,0.09438823921585965,0.1,0.05328313758241926,0.03867198624175809,0.0,7.8
114.01583553271287,6.247989835090971,0.009417303435243714,0.10253827332987375,0.09440142842974822,0.1,0.05328445103408274,0.038671854896591744,0.0,7.8
115.01597444089455,6.248371131210964,0.009433202741211809,0.10253129486864222,0.09441437852210637,0.1,0.053285763670658015,0.03867172363293422,0.0,7.8
116.01611334907625,6.248744853004568,0.009448607160403846,0.10252427598021807,0.09442709439554703,0.1,0.05328707549892748,0.03867159245010727,0.0,7.8
117.01625225725795,6.249111146569832,0.009463525819966595,0.10251721702586496,0.09443958055319226,0.1,0.05328838652507942,0.038671461347492074,0.0,7.8
118.01639116543963,6.249470145060404,0.00947796700115833,0.1025101182976223,0.0944518410986733,0.1,0.053289696754707995,0.03867133032452922,0.0,7.8
119.01653007362133,6.249821968685528,0.009491938139348849,0.10250298001830532,0.09446387973613049,0.1,0.053291006192813246,0.038671199380718696,0.0,7.8
120.01666898180302,6.250166724710043,0.009505445824019446,0.10249580234150497,0.09447569977021338,0.1,0.053292314843801106,0.03867106851561991,0.0,7.8
121.0168078899847,6.250504507454383,0.009518495798762934,0.102488585351588,0.09448730410608058,0.1,0.05329362271148338,0.03867093772885168,0.0,7.8
122.0169467981664,6.250835398294579,0.00953109296128364,0.1024813290636969,0.09449869524939994,0.1,0.05329492979907777,0.03867080702009224,0.0,7.8
123.0170857063481,6.251159465662256,0.009543241363397391,0.10247403342374997,0.09450987530634838,0.1,0.05329623610920784,0.038670676389079235,0.0,7.8
124.01722461452978,6.251476765044636,0.009554944211031535,0.10246669830844123,0.09452084598361202,0.1,0.05329754164390306,0.038670545835609714,0.0,7.8
125.01736352271148,6.2517873389845375,0.009566203864224928,0.1024593235252405,0.0945316085883861,0.1,0.053298846404598775,0.03867041535954014,0.0,7.8
126.01750243089317,6.252091217080372,0.009577021837127933,0.10245190881239336,0.09454216402837504,0.1,0.0533001503921362,0.0386702849607864,0.0,7.8
127.01764133907486,6.25238841598615,0.009587398798002427,0.10244445383892116,0.09455251281179235,0.1,0.053301453606762465,0.03867015463932377,0.0,7.8
128.01778024725655,6.252683016421678,0.009597606717239115,0.10243698573202613,0.09456278097990002,0.1,0.053302756271408805,0.03867002437285914,0.0,7.8
129.01791915543825,6.252975927425831,0.009607705867799474,0.10242951022233712,0.0945729966059835,0.1,0.053304058435423546,0.03866989415645766,0.0,7.8
130.01805806361995,6.2532637215193425,0.009617467070164186,0.10242200377909101,0.0945830538153317,0.1,0.05330535991077952,0.03866976400892207,0.0,7.8
131.01819697180161,6.253546488314412,0.00962689593538847,0.10241446663661101,0.09459295537109094,0.1,0.05330666070217854,0.03866963392978216,0.0,7.8
132.0183358799833,6.253824308424568,0.009635997492024153,0.10240689898663717,0.09460270375879429,0.1,0.05330796081394441,0.038669503918605574,0.0,7.8
133.018474788165,6.254097253464671,0.00964477618611967,0.10239930097832635,0.09461230118636162,0.1,0.0533092602500229,0.03866937397499773,0.0,7.8
134.0186136963467,6.254365386050911,0.009653235881220069,0.10239167271825224,0.09462174958409955,0.1,0.05331055901398173,0.03866924409860184,0.0,7.8
135.0187526045284,6.2546287598008075,0.009661379858367004,0.1023840142704053,0.09463105060470153,0.1,0.05331185710901063,0.03866911428909895,0.0,7.8
136.0188915127101,6.254887419333208,0.009669210816098736,0.10237632565619288,0.09464020562324771,0.1,0.053313154537921265,0.03866898454620789,0.0,7.8
137.01903042089177,6.255141400268293,0.009676730870450144,0.10236860685443909,0.09464921573720506,0.1,0.053314451303147305,0.038668854869685285,0.0,7.8
138.01916932907346,6.255390729227572,0.009683941554952705,0.10236085780138487,0.09465808176642729,0.1,0.053315747406744364,0.03866872525932558,0.0,7.8
139.01930823725516,6.2556354238338825,0.009690843820634516,0.10235307839068798,0.09466680425315493,0.1,0.053317042850390045,0.038668595714961014,0.0,7.8
140.01944714543686,6.255875492711394,0.009697438036020273,0.10234526847342301,0.09467538346201523,0.1,0.05331833763538392,0.03866846623646163,0.0,7.8
141.01958605361855,6.256110935485605,0.00970372398713129,0.10233742785808132,0.09468381938002225,0.1,0.05331963176264753,0.038668336823735265,0.0,7.8
142.01972496180025,6.256341742783345,0.009709700877485485,0.10232955631057115,0.09469211171657681,0.1,0.05332092523272438,0.03866820747672758,0.0,7.8
143.01986386998192,6.256567896232771,0.009715367328097387,0.1023216535542175,0.09470025990346649,0.1,0.05332221804577997,0.03866807819542202,0.0,7.8
144.02000277816362,6.256789368463372,0.009720721377478134,0.10231371926976224,0.09470826309486567,0.1,0.053323510201601754,0.03866794897983984,0.0,7.8
145.0201416863453,6.257006123105967,0.009725760481635473,0.10230575309536398,0.09471612016733548,0.1,0.053324801699599154,0.0386678198300401,0.0,7.8
146.020280594527,6.257218114792703,0.009730481514073762,0.10229775462659824,0.09472382971982385,0.1,0.053326092538803584,0.03866769074611966,0.0,7.8
147.0204195027087,6.257425289157059,0.009734880765793963,0.10228972341645728,0.09473139007366543,0.1,0.0533273827178684,0.03866756172821317,0.0,7.8
148.0205584108904,6.257634922002693,0.009739430002614352,0.10228169468253968,0.09473902568182789,0.1,0.05332867252359764,0.03866743274764025,0.0,7.8
149.02069731907207,6.257843226126181,0.009743883386381168,0.10227364981889725,0.09474661970970075,0.1,0.05332996180784512,0.0386673038192155,0.0,7.8
150.02083622725377,6.258048371772125,0.009748122050573757,0.10226557974433327,0.09475411570883889,0.1,0.05333125049939465,0.03866717495006055,0.0,7.8
151.02097513543546,6.258250413982146,0.009752149387776002,0.10225748454893431,0.09476151537571975,0.1,0.05333253860110378,0.03866704613988964,0.0,7.8
152.02111404361716,6.258449403360188,0.0097559685039184,0.10224936430239427,0.09476882026991154,0.1,0.05333382611563135,0.03866691738843688,0.0,7.8
153.02125295179886,6.258645386072514,0.009759582218278055,0.10224121905401445,0.09477603181407328,0.1,0.05333511304543749,0.03866678869545627,0.0,7.8
154.02139185998055,6.258838403847709,0.00976299306347868,0.1022330488327035,0.09478315129395475,0.1,0.05333639939278359,0.038666660060721655,0.0,7.8
155.02153076816222,6.259028493976678,0.009766203285490596,0.10222485364697739,0.09479017985839654,0.1,0.05333768515973235,0.03866653148402678,0.0,7.8
156.02166967634392,6.259215689312647,0.009769214843630733,0.10221663348495952,0.09479711851933,0.1,0.05333897034814771,0.03866640296518525,0.0,7.8
157.02180858452562,6.259400018271163,0.009772029410562632,0.10220838831438059,0.09480396815177727,0.1,0.05334025495969494,0.03866627450403052,0.0,7.8
158.0219474927073,6.259581504830093,0.009774648372296442,0.10220011808257873,0.09481072949385132,0.1,0.05334153899584054,0.03866614610041596,0.0,7.8
159.022086400889,6.259760168529627,0.009777072828188921,0.10219182271649935,0.09481740314675584,0.1,0.053342822457852344,0.038666017754214785,0.0,7.8
160.02222530907068,6.259936024472273,0.009779303590943434,0.10218350212269531,0.09482398957478536,0.1,0.05334410534679941,0.038665889465320076,0.0,7.8
161.02236421725237,6.26010908332286,0.009781341186609959,0.10217515618732677,0.09483048910532514,0.1,0.053345387663552124,0.038665761233644805,0.0,7.8
162.02250312543407,6.26027935130854,0.00978318585458508,0.10216678477616127,0.09483690192885129,0.1,0.05334666940878212,0.0386656330591218,0.0,7.8
163.02264203361577,6.260446830218785,0.009784837547611988,0.10215838773457371,0.09484322809893067,0.1,0.053347950582962336,0.03866550494170378,0.0,7.8
164.02278094179746,6.260611517405386,0.009786295931780488,0.10214996488754638,0.09484946753222091,0.1,0.05334923118636698,0.03866537688136332,0.0,7.8
165.02291984997916,6.260773405782456,0.009787560386526993,0.1021415160396689,0.09485562000847048,0.1,0.053350511219071535,0.03866524887809286,0.0,7.8
166.02305875816083,6.26093248382643,0.009788630004634521,0.10213304097513824,0.09486168517051857,0.1,0.053351790680952776,0.03866512093190474,0.0,7.8
167.02319766634253,6.261088968911162,0.009789518876441904,0.10212454074186197,0.09486766972367644,0.1,0.05335306958012696,0.038664993041987325,0.0,7.8
168.02333657452422,6.261247864982898,0.009790554632401896,0.10211604273351804,0.09487372805940386,0.1,0.05335434809777128,0.03866486519022289,0.0,7.8
169.02347548270592,6.261404895050508,0.009791456975363641,0.1021075232724234,0.09487972821274232,0.1,0.053355626079393606,0.03866473739206066,0.0,7.8
170.02361439088762,6.261560110440916,0.009792229131138204,0.1020989825047737,0.09488567176578457,0.1,0.053356903526990636,0.03866460964730096,0.0,7.8
171.0237532990693,6.261713560631177,0.009792874208393278,0.10209042057061336,0.09489156024355909,0.1,0.05335818044245396,0.03866448195575462,0.0,7.8
172.02389220725098,6.261865293248476,0.009793395198653179,0.1020818376038355,0.09489739511403013,0.1,0.05335945682757001,0.03866435431724302,0.0,7.8
173.02403111543268,6.262015354070132,0.009793794976298842,0.10207323373218206,0.09490317778809772,0.1,0.05336073268402011,0.03866422673159801,0.0,7.8
174.02417002361437,6.262163787023592,0.009794076298567832,0.10206460907724368,0.09490890961959761,0.1,0.053362008013380424,0.038664099198661976,0.0,7.8
175.02430893179607,6.262310634186437,0.009794241805554337,0.10205596375445977,0.09491459190530131,0.1,0.053363282817121986,0.03866397171828782,0.0,7.8
176.02444783997777,6.262455935786376,0.009794294020209168,0.10204729787311848,0.09492022588491612,0.1,0.053364557096610706,0.03866384429033895,0.0,7.8
177.02458674815946,6.262599730201252,0.00979423534833976,0.10203861153635671,0.09492581274108504,0.1,0.053365830853107345,0.03866371691468928,0.0,7.8
178.02472565634113,6.262742053959038,0.009794068078610172,0.10202990484116012,0.09493135359938687,0.1,0.053367104087767535,0.03866358959122327,0.0,7.8
179.02486456452283,6.262882941737841,0.009793794382541089,0.10202117787836312,0.09493684952833616,0.1,0.05336837680164178,0.03866346231983584,0.0,7.8
180.02500347270453,6.263022426365894,0.009793416314509818,0.10201243073264887,0.09494230153938318,0.1,0.053369648995675444,0.038663335100432475,0.0,7.8
181.02514238088622,6.263160538821564,0.009792935811750293,0.10200366348254927,0.09494771058691401,0.1,0.05337092067070875,0.03866320793292915,0.0,7.8
182.02528128906792,6.263297308233351,0.00979235469435307,0.10199487620044499,0.09495307756825046,0.1,0.05337219182747678,0.038663080817252345,0.0,7.8
183.02542019724962,6.263432761879885,0.009791674665265327,0.10198606895256541,0.09495840332365006,0.1,0.053373462466609504,0.03866295375333907,0.0,7.8
184.02555910543128,6.263566925189925,0.009790897310290871,0.10197724179898872,0.09496368863630618,0.1,0.05337473258863174,0.038662826741136844,0.0,7.8
185.02569801361298,6.263699821742363,0.009790024098090131,0.10196839479364181,0.09496893423234785,0.1,0.05337600219396318,0.0386626997806037,0.0,7.8
186.02583692179468,6.263831473266222,0.009789056380180159,0.10195952798430034,0.09497414078083993,0.1,0.053377271282918366,0.038662572871708184,0.0,7.8
187.02597582997637,6.263962051899381,0.009788007653027278,0.10195064453915803,0.09497931361919244,0.1,0.05337853986020873,0.03866244601397915,0.0,7.8
188.02611473815807,6.264091892276547,0.009786903036081464,0.10194174949958242,0.09498446311200763,0.1,0.05337980793766938,0.03866231920623308,0.0,7.8
