time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma,idx
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,17
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,18
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,19
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,20
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,21
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,22
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,23
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,24
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,25
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,26
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,27
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,28
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,29
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,30
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,31
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,32
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,33
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,34
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,35
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,36
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,37
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,38
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,39
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,40
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,41
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,42
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,43
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,44
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,45
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,46
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,47
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,48
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,49
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,50
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,51
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,52
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,53
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,54
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,55
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,56
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,57
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,58
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,59
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,60
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,61
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,62
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,63
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,64
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,65
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,66
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,67
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,68
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,69
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,70
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,71
1199.0500000000002,0.01601725002067619,0.6912110844260171,27.907632149676573,0.46604757353829696,0.00032796690757372544,0.9996720330924257,0.059414977640529255,0.0028082067942873197,6.8565538192293,0.04726429101689795,0.9527357089831019,0.09049122748414443,0.04369103338970032,0.03963089666102999,72
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,73
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,74
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,75
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,76
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,77
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,78
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,79
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,80
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,81
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,82
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,83
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,84
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,85
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,86
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,87
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,88
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,89
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,90
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,91
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,92
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,93
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,94
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,95
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,96
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,97
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,98
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,99
1199.0500000000002,0.05879890160911351,0.6779326688803154,27.371513543950407,0.4567026675940856,0.001891772433198507,0.9981082275668021,0.0717116295776696,0.0036000794116114432,6.6648074972323625,0.05020216989233767,0.9497978301076623,0.08889828779515146,0.04480443397317758,0.039519556602682235,100
