time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma,idx
1199.0500000000002,0.8223522335252135,0.7272331317012801,29.362020213223325,0.9956221279903332,0.11136876785658142,0.8886312321434182,0.10268996418921099,0.007283112108849676,6.209885798660645,0.07092330940338651,0.9290766905966136,0.08771271753926183,0.05110930793544209,0.038889069206455726,0
1199.0500000000002,0.8223522335252135,0.7272331317012801,29.362020213223325,0.9956221279903332,0.11136876785658142,0.8886312321434182,0.10268996418921099,0.007283112108849676,6.209885798660645,0.07092330940338651,0.9290766905966136,0.08771271753926183,0.05110930793544209,0.038889069206455726,1
1199.0500000000002,0.8223522335252135,0.7272331317012801,29.362020213223325,0.9956221279903332,0.11136876785658142,0.8886312321434182,0.10268996418921099,0.007283112108849676,6.209885798660645,0.07092330940338651,0.9290766905966136,0.08771271753926183,0.05110930793544209,0.038889069206455726,2
1199.0500000000002,0.8223522335252135,0.7272331317012801,29.362020213223325,0.9956221279903332,0.11136876785658142,0.8886312321434182,0.10268996418921099,0.007283112108849676,6.209885798660645,0.07092330940338651,0.9290766905966136,0.08771271753926183,0.05110930793544209,0.038889069206455726,3
1199.0500000000002,0.8223522335252135,0.7272331317012801,29.362020213223325,0.9956221279903332,0.11136876785658142,0.8886312321434182,0.10268996418921099,0.007283112108849676,6.209885798660645,0.07092330940338651,0.9290766905966136,0.08771271753926183,0.05110930793544209,0.038889069206455726,4
1199.0500000000002,0.8223522335252135,0.7272331317012801,29.362020213223325,0.9956221279903332,0.11136876785658142,0.8886312321434182,0.10268996418921099,0.007283112108849676,6.209885798660645,0.07092330940338651,0.9290766905966136,0.08771271753926183,0.05110930793544209,0.038889069206455726,5
1199.0500000000002,0.8223522335252135,0.7272331317012801,29.362020213223325,0.9956221279903332,0.11136876785658142,0.8886312321434182,0.10268996418921099,0.007283112108849676,6.209885798660645,0.07092330940338651,0.9290766905966136,0.08771271753926183,0.05110930793544209,0.038889069206455726,6
1199.0500000000002,0.8223522335252135,0.7272331317012801,29.362020213223325,0.9956221279903332,0.11136876785658142,0.8886312321434182,0.10268996418921099,0.007283112108849676,6.209885798660645,0.07092330940338651,0.9290766905966136,0.08771271753926183,0.05110930793544209,0.038889069206455726,7
1199.0500000000002,0.8223522335252135,0.7272331317012801,29.362020213223325,0.9956221279903332,0.11136876785658142,0.8886312321434182,0.10268996418921099,0.007283112108849676,6.209885798660645,0.07092330940338651,0.9290766905966136,0.08771271753926183,0.05110930793544209,0.038889069206455726,8
1199.0500000000002,0.8223522335252135,0.7272331317012801,29.362020213223325,0.9956221279903332,0.11136876785658142,0.8886312321434182,0.10268996418921099,0.007283112108849676,6.209885798660645,0.07092330940338651,0.9290766905966136,0.08771271753926183,0.05110930793544209,0.038889069206455726,9
1199.0500000000002,0.9930029405182864,0.7057652747034607,28.49526003833689,0.9796128589906772,0.1502105944679841,0.8497894055320167,0.10626540928693595,0.008023694809004141,6.162638092034469,0.07550617673780903,0.9244938232621909,0.0875451349323951,0.05103406173590911,0.03889659382640917,10
1199.0500000000002,0.9930029405182864,0.7057652747034607,28.49526003833689,0.9796128589906772,0.1502105944679841,0.8497894055320167,0.10626540928693595,0.008023694809004141,6.162638092034469,0.07550617673780903,0.9244938232621909,0.0875451349323951,0.05103406173590911,0.03889659382640917,11
1199.0500000000002,0.9930029405182864,0.7057652747034607,28.49526003833689,0.9796128589906772,0.1502105944679841,0.8497894055320167,0.10626540928693595,0.008023694809004141,6.162638092034469,0.07550617673780903,0.9244938232621909,0.0875451349323951,0.05103406173590911,0.03889659382640917,12
1199.0500000000002,0.9930029405182864,0.7057652747034607,28.49526003833689,0.9796128589906772,0.1502105944679841,0.8497894055320167,0.10626540928693595,0.008023694809004141,6.162638092034469,0.07550617673780903,0.9244938232621909,0.0875451349323951,0.05103406173590911,0.03889659382640917,13
1199.0500000000002,0.9930029405182864,0.7057652747034607,28.49526003833689,0.9796128589906772,0.1502105944679841,0.8497894055320167,0.10626540928693595,0.008023694809004141,6.162638092034469,0.07550617673780903,0.9244938232621909,0.0875451349323951,0.05103406173590911,0.03889659382640917,14
1199.0500000000002,0.9930029405182864,0.7057652747034607,28.49526003833689,0.9796128589906772,0.1502105944679841,0.8497894055320167,0.10626540928693595,0.008023694809004141,6.162638092034469,0.07550617673780903,0.9244938232621909,0.0875451349323951,0.05103406173590911,0.03889659382640917,15
1199.0500000000002,0.9930029405182864,0.7057652747034607,28.49526003833689,0.9796128589906772,0.1502105944679841,0.8497894055320167,0.10626540928693595,0.008023694809004141,6.162638092034469,0.07550617673780903,0.9244938232621909,0.0875451349323951,0.05103406173590911,0.03889659382640917,16
1199.0500000000002,0.9930029405182864,0.7057652747034607,28.49526003833689,0.9796128589906772,0.1502105944679841,0.8497894055320167,0.10626540928693595,0.008023694809004141,6.162638092034469,0.07550617673780903,0.9244938232621909,0.0875451349323951,0.05103406173590911,0.03889659382640917,17
1199.0500000000002,0.9930029405182864,0.7057652747034607,28.49526003833689,0.9796128589906772,0.1502105944679841,0.8497894055320167,0.10626540928693595,0.008023694809004141,6.162638092034469,0.07550617673780903,0.9244938232621909,0.0875451349323951,0.05103406173590911,0.03889659382640917,18
1199.0500000000002,0.9930029405182864,0.7057652747034607,28.49526003833689,0.9796128589906772,0.1502105944679841,0.8497894055320167,0.10626540928693595,0.008023694809004141,6.162638092034469,0.07550617673780903,0.9244938232621909,0.0875451349323951,0.05103406173590911,0.03889659382640917,19
1199.0500000000002,0.9219501597194345,0.7016951654534153,28.330913999946887,0.9264254813694249,0.12888592212213787,0.8711140778778625,0.10496490105280212,0.00778821248578625,6.180388523883068,0.07419825467426615,0.9258017453257338,0.08726417932410668,0.0503471064879009,0.03896528935120989,20
1199.0500000000002,0.9219501597194345,0.7016951654534153,28.330913999946887,0.9264254813694249,0.12888592212213787,0.8711140778778625,0.10496490105280212,0.00778821248578625,6.180388523883068,0.07419825467426615,0.9258017453257338,0.08726417932410668,0.0503471064879009,0.03896528935120989,21
1199.0500000000002,0.9219501597194345,0.7016951654534153,28.330913999946887,0.9264254813694249,0.12888592212213787,0.8711140778778625,0.10496490105280212,0.00778821248578625,6.180388523883068,0.07419825467426615,0.9258017453257338,0.08726417932410668,0.0503471064879009,0.03896528935120989,22
1199.0500000000002,0.9219501597194345,0.7016951654534153,28.330913999946887,0.9264254813694249,0.12888592212213787,0.8711140778778625,0.10496490105280212,0.00778821248578625,6.180388523883068,0.07419825467426615,0.9258017453257338,0.08726417932410668,0.0503471064879009,0.03896528935120989,23
1199.0500000000002,0.9219501597194345,0.7016951654534153,28.330913999946887,0.9264254813694249,0.12888592212213787,0.8711140778778625,0.10496490105280212,0.00778821248578625,6.180388523883068,0.07419825467426615,0.9258017453257338,0.08726417932410668,0.0503471064879009,0.03896528935120989,24
1199.0500000000002,0.9219501597194345,0.7016951654534153,28.330913999946887,0.9264254813694249,0.12888592212213787,0.8711140778778625,0.10496490105280212,0.00778821248578625,6.180388523883068,0.07419825467426615,0.9258017453257338,0.08726417932410668,0.0503471064879009,0.03896528935120989,25
1199.0500000000002,0.9219501597194345,0.7016951654534153,28.330913999946887,0.9264254813694249,0.12888592212213787,0.8711140778778625,0.10496490105280212,0.00778821248578625,6.180388523883068,0.07419825467426615,0.9258017453257338,0.08726417932410668,0.0503471064879009,0.03896528935120989,26
1199.0500000000002,0.9219501597194345,0.7016951654534153,28.330913999946887,0.9264254813694249,0.12888592212213787,0.8711140778778625,0.10496490105280212,0.00778821248578625,6.180388523883068,0.07419825467426615,0.9258017453257338,0.08726417932410668,0.0503471064879009,0.03896528935120989,27
1199.0500000000002,0.9219501597194345,0.7016951654534153,28.330913999946887,0.9264254813694249,0.12888592212213787,0.8711140778778625,0.10496490105280212,0.00778821248578625,6.180388523883068,0.07419825467426615,0.9258017453257338,0.08726417932410668,0.0503471064879009,0.03896528935120989,28
1199.0500000000002,0.9219501597194345,0.7016951654534153,28.330913999946887,0.9264254813694249,0.12888592212213787,0.8711140778778625,0.10496490105280212,0.00778821248578625,6.180388523883068,0.07419825467426615,0.9258017453257338,0.08726417932410668,0.0503471064879009,0.03896528935120989,29
1199.0500000000002,0.8534700241979639,0.6758166753711055,27.286006510194635,0.7917789976541989,0.11061126601778408,0.8893887339822155,0.1036288378238017,0.007545381469235675,6.198609060757232,0.07281159937134854,0.9271884006286515,0.08706613239585867,0.04984359767015523,0.03901564023298442,30
1199.0500000000002,0.8534700241979639,0.6758166753711055,27.286006510194635,0.7917789976541989,0.11061126601778408,0.8893887339822155,0.1036288378238017,0.007545381469235675,6.198609060757232,0.07281159937134854,0.9271884006286515,0.08706613239585867,0.04984359767015523,0.03901564023298442,31
1199.0500000000002,0.8534700241979639,0.6758166753711055,27.286006510194635,0.7917789976541989,0.11061126601778408,0.8893887339822155,0.1036288378238017,0.007545381469235675,6.198609060757232,0.07281159937134854,0.9271884006286515,0.08706613239585867,0.04984359767015523,0.03901564023298442,32
1199.0500000000002,0.8534700241979639,0.6758166753711055,27.286006510194635,0.7917789976541989,0.11061126601778408,0.8893887339822155,0.1036288378238017,0.007545381469235675,6.198609060757232,0.07281159937134854,0.9271884006286515,0.08706613239585867,0.04984359767015523,0.03901564023298442,33
1199.0500000000002,0.8534700241979639,0.6758166753711055,27.286006510194635,0.7917789976541989,0.11061126601778408,0.8893887339822155,0.1036288378238017,0.007545381469235675,6.198609060757232,0.07281159937134854,0.9271884006286515,0.08706613239585867,0.04984359767015523,0.03901564023298442,34
1199.0500000000002,0.8534700241979639,0.6758166753711055,27.286006510194635,0.7917789976541989,0.11061126601778408,0.8893887339822155,0.1036288378238017,0.007545381469235675,6.198609060757232,0.07281159937134854,0.9271884006286515,0.08706613239585867,0.04984359767015523,0.03901564023298442,35
1199.0500000000002,0.8534700241979639,0.6758166753711055,27.286006510194635,0.7917789976541989,0.11061126601778408,0.8893887339822155,0.1036288378238017,0.007545381469235675,6.198609060757232,0.07281159937134854,0.9271884006286515,0.08706613239585867,0.04984359767015523,0.03901564023298442,36
1199.0500000000002,0.8534700241979639,0.6758166753711055,27.286006510194635,0.7917789976541989,0.11061126601778408,0.8893887339822155,0.1036288378238017,0.007545381469235675,6.198609060757232,0.07281159937134854,0.9271884006286515,0.08706613239585867,0.04984359767015523,0.03901564023298442,37
1199.0500000000002,0.8534700241979639,0.6758166753711055,27.286006510194635,0.7917789976541989,0.11061126601778408,0.8893887339822155,0.1036288378238017,0.007545381469235675,6.198609060757232,0.07281159937134854,0.9271884006286515,0.08706613239585867,0.04984359767015523,0.03901564023298442,38
1199.0500000000002,0.8534700241979639,0.6758166753711055,27.286006510194635,0.7917789976541989,0.11061126601778408,0.8893887339822155,0.1036288378238017,0.007545381469235675,6.198609060757232,0.07281159937134854,0.9271884006286515,0.08706613239585867,0.04984359767015523,0.03901564023298442,39
1199.0500000000002,0.811458560613598,0.6144460422115638,24.80820033574998,0.5915713989452575,0.100560871469068,0.8994391285309314,0.10274952998324789,0.007372482112592347,6.210382535489074,0.07175197895487136,0.9282480210451286,0.08691887734350247,0.049512241738116664,0.03904877582618839,40
1199.0500000000002,0.811458560613598,0.6144460422115638,24.80820033574998,0.5915713989452575,0.100560871469068,0.8994391285309314,0.10274952998324789,0.007372482112592347,6.210382535489074,0.07175197895487136,0.9282480210451286,0.08691887734350247,0.049512241738116664,0.03904877582618839,41
1199.0500000000002,0.811458560613598,0.6144460422115638,24.80820033574998,0.5915713989452575,0.100560871469068,0.8994391285309314,0.10274952998324789,0.007372482112592347,6.210382535489074,0.07175197895487136,0.9282480210451286,0.08691887734350247,0.049512241738116664,0.03904877582618839,42
1199.0500000000002,0.811458560613598,0.6144460422115638,24.80820033574998,0.5915713989452575,0.100560871469068,0.8994391285309314,0.10274952998324789,0.007372482112592347,6.210382535489074,0.07175197895487136,0.9282480210451286,0.08691887734350247,0.049512241738116664,0.03904877582618839,43
1199.0500000000002,0.811458560613598,0.6144460422115638,24.80820033574998,0.5915713989452575,0.100560871469068,0.8994391285309314,0.10274952998324789,0.007372482112592347,6.210382535489074,0.07175197895487136,0.9282480210451286,0.08691887734350247,0.049512241738116664,0.03904877582618839,44
1199.0500000000002,0.811458560613598,0.6144460422115638,24.80820033574998,0.5915713989452575,0.100560871469068,0.8994391285309314,0.10274952998324789,0.007372482112592347,6.210382535489074,0.07175197895487136,0.9282480210451286,0.08691887734350247,0.049512241738116664,0.03904877582618839,45
1199.0500000000002,0.811458560613598,0.6144460422115638,24.80820033574998,0.5915713989452575,0.100560871469068,0.8994391285309314,0.10274952998324789,0.007372482112592347,6.210382535489074,0.07175197895487136,0.9282480210451286,0.08691887734350247,0.049512241738116664,0.03904877582618839,46
1199.0500000000002,0.811458560613598,0.6144460422115638,24.80820033574998,0.5915713989452575,0.100560871469068,0.8994391285309314,0.10274952998324789,0.007372482112592347,6.210382535489074,0.07175197895487136,0.9282480210451286,0.08691887734350247,0.049512241738116664,0.03904877582618839,47
