time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma,idx
1199.0500000000002,1.6677670767010855,0.6319597737305449,127.57667459731059,0.9386900891924288,0.4003384472715491,0.5996615527284501,0.11790462474732724,0.010835586839661609,6.015516034872239,0.09190128726946846,0.9080987127305317,0.08858192157521115,0.054850101220463875,0.038514989877953626,0
1199.0500000000002,1.6677670767010855,0.6319597737305449,127.57667459731059,0.9386900891924288,0.4003384472715491,0.5996615527284501,0.11790462474732724,0.010835586839661609,6.015516034872239,0.09190128726946846,0.9080987127305317,0.08858192157521115,0.054850101220463875,0.038514989877953626,1
1199.0500000000002,1.6677670767010855,0.6319597737305449,127.57667459731059,0.9386900891924288,0.4003384472715491,0.5996615527284501,0.11790462474732724,0.010835586839661609,6.015516034872239,0.09190128726946846,0.9080987127305317,0.08858192157521115,0.054850101220463875,0.038514989877953626,2
1199.0500000000002,1.6677670767010855,0.6319597737305449,127.57667459731059,0.9386900891924288,0.4003384472715491,0.5996615527284501,0.11790462474732724,0.010835586839661609,6.015516034872239,0.09190128726946846,0.9080987127305317,0.08858192157521115,0.054850101220463875,0.038514989877953626,3
1199.0500000000002,1.6677670767010855,0.6319597737305449,127.57667459731059,0.9386900891924288,0.4003384472715491,0.5996615527284501,0.11790462474732724,0.010835586839661609,6.015516034872239,0.09190128726946846,0.9080987127305317,0.08858192157521115,0.054850101220463875,0.038514989877953626,4
1199.0500000000002,1.6677670767010855,0.6319597737305449,127.57667459731059,0.9386900891924288,0.4003384472715491,0.5996615527284501,0.11790462474732724,0.010835586839661609,6.015516034872239,0.09190128726946846,0.9080987127305317,0.08858192157521115,0.054850101220463875,0.038514989877953626,5
1199.0500000000002,1.6677670767010855,0.6319597737305449,127.57667459731059,0.9386900891924288,0.4003384472715491,0.5996615527284501,0.11790462474732724,0.010835586839661609,6.015516034872239,0.09190128726946846,0.9080987127305317,0.08858192157521115,0.054850101220463875,0.038514989877953626,6
1199.0500000000002,1.7411081390986052,0.39534959469962205,79.81104267429252,0.36726817514128657,0.43128239200255913,0.5687176079974428,0.11893498052495025,0.010955741703583988,6.000346019643896,0.09211538652304281,0.9078846134769574,0.08779814444146722,0.05423758919321553,0.03857624108067839,7
1199.0500000000002,1.7411081390986052,0.39534959469962205,79.81104267429252,0.36726817514128657,0.43128239200255913,0.5687176079974428,0.11893498052495025,0.010955741703583988,6.000346019643896,0.09211538652304281,0.9078846134769574,0.08779814444146722,0.05423758919321553,0.03857624108067839,8
1199.0500000000002,1.7411081390986052,0.39534959469962205,79.81104267429252,0.36726817514128657,0.43128239200255913,0.5687176079974428,0.11893498052495025,0.010955741703583988,6.000346019643896,0.09211538652304281,0.9078846134769574,0.08779814444146722,0.05423758919321553,0.03857624108067839,9
1199.0500000000002,1.7411081390986052,0.39534959469962205,79.81104267429252,0.36726817514128657,0.43128239200255913,0.5687176079974428,0.11893498052495025,0.010955741703583988,6.000346019643896,0.09211538652304281,0.9078846134769574,0.08779814444146722,0.05423758919321553,0.03857624108067839,10
1199.0500000000002,1.7411081390986052,0.39534959469962205,79.81104267429252,0.36726817514128657,0.43128239200255913,0.5687176079974428,0.11893498052495025,0.010955741703583988,6.000346019643896,0.09211538652304281,0.9078846134769574,0.08779814444146722,0.05423758919321553,0.03857624108067839,11
1199.0500000000002,1.7411081390986052,0.39534959469962205,79.81104267429252,0.36726817514128657,0.43128239200255913,0.5687176079974428,0.11893498052495025,0.010955741703583988,6.000346019643896,0.09211538652304281,0.9078846134769574,0.08779814444146722,0.05423758919321553,0.03857624108067839,12
1199.0500000000002,1.7411081390986052,0.39534959469962205,79.81104267429252,0.36726817514128657,0.43128239200255913,0.5687176079974428,0.11893498052495025,0.010955741703583988,6.000346019643896,0.09211538652304281,0.9078846134769574,0.08779814444146722,0.05423758919321553,0.03857624108067839,13
1199.0500000000002,1.81017925806023,0.24498035080341837,49.45232180240063,0.1868474667079304,0.46216560506190485,0.5378343949380953,0.11832412544934223,0.009527301547168627,5.9867196016304405,0.0805186718507561,0.9194813281492438,0.08583705099116551,0.052486884237509815,0.03875131157624896,14
1199.0500000000002,1.81017925806023,0.24498035080341837,49.45232180240063,0.1868474667079304,0.46216560506190485,0.5378343949380953,0.11832412544934223,0.009527301547168627,5.9867196016304405,0.0805186718507561,0.9194813281492438,0.08583705099116551,0.052486884237509815,0.03875131157624896,15
1199.0500000000002,1.81017925806023,0.24498035080341837,49.45232180240063,0.1868474667079304,0.46216560506190485,0.5378343949380953,0.11832412544934223,0.009527301547168627,5.9867196016304405,0.0805186718507561,0.9194813281492438,0.08583705099116551,0.052486884237509815,0.03875131157624896,16
1199.0500000000002,1.81017925806023,0.24498035080341837,49.45232180240063,0.1868474667079304,0.46216560506190485,0.5378343949380953,0.11832412544934223,0.009527301547168627,5.9867196016304405,0.0805186718507561,0.9194813281492438,0.08583705099116551,0.052486884237509815,0.03875131157624896,17
1199.0500000000002,1.81017925806023,0.24498035080341837,49.45232180240063,0.1868474667079304,0.46216560506190485,0.5378343949380953,0.11832412544934223,0.009527301547168627,5.9867196016304405,0.0805186718507561,0.9194813281492438,0.08583705099116551,0.052486884237509815,0.03875131157624896,18
1199.0500000000002,1.81017925806023,0.24498035080341837,49.45232180240063,0.1868474667079304,0.46216560506190485,0.5378343949380953,0.11832412544934223,0.009527301547168627,5.9867196016304405,0.0805186718507561,0.9194813281492438,0.08583705099116551,0.052486884237509815,0.03875131157624896,19
1199.0500000000002,1.81017925806023,0.24498035080341837,49.45232180240063,0.1868474667079304,0.46216560506190485,0.5378343949380953,0.11832412544934223,0.009527301547168627,5.9867196016304405,0.0805186718507561,0.9194813281492438,0.08583705099116551,0.052486884237509815,0.03875131157624896,20
1199.0500000000002,1.8984029011919699,0.17381900788043417,35.08528728189641,0.12495712806358841,0.5017002033843467,0.4982997966156531,0.1176294073843754,0.007762687605454062,5.968888003684644,0.0659927444931371,0.9340072555068628,0.08395048819203883,0.05087751959721883,0.03891224804027881,21
1199.0500000000002,1.8984029011919699,0.17381900788043417,35.08528728189641,0.12495712806358841,0.5017002033843467,0.4982997966156531,0.1176294073843754,0.007762687605454062,5.968888003684644,0.0659927444931371,0.9340072555068628,0.08395048819203883,0.05087751959721883,0.03891224804027881,22
1199.0500000000002,1.8984029011919699,0.17381900788043417,35.08528728189641,0.12495712806358841,0.5017002033843467,0.4982997966156531,0.1176294073843754,0.007762687605454062,5.968888003684644,0.0659927444931371,0.9340072555068628,0.08395048819203883,0.05087751959721883,0.03891224804027881,23
1199.0500000000002,1.8984029011919699,0.17381900788043417,35.08528728189641,0.12495712806358841,0.5017002033843467,0.4982997966156531,0.1176294073843754,0.007762687605454062,5.968888003684644,0.0659927444931371,0.9340072555068628,0.08395048819203883,0.05087751959721883,0.03891224804027881,24
1199.0500000000002,1.8984029011919699,0.17381900788043417,35.08528728189641,0.12495712806358841,0.5017002033843467,0.4982997966156531,0.1176294073843754,0.007762687605454062,5.968888003684644,0.0659927444931371,0.9340072555068628,0.08395048819203883,0.05087751959721883,0.03891224804027881,25
1199.0500000000002,1.8984029011919699,0.17381900788043417,35.08528728189641,0.12495712806358841,0.5017002033843467,0.4982997966156531,0.1176294073843754,0.007762687605454062,5.968888003684644,0.0659927444931371,0.9340072555068628,0.08395048819203883,0.05087751959721883,0.03891224804027881,26
1199.0500000000002,1.8984029011919699,0.17381900788043417,35.08528728189641,0.12495712806358841,0.5017002033843467,0.4982997966156531,0.1176294073843754,0.007762687605454062,5.968888003684644,0.0659927444931371,0.9340072555068628,0.08395048819203883,0.05087751959721883,0.03891224804027881,27
1199.0500000000002,1.955392211499277,0.13417866822144373,27.087269188651714,0.09385350537741767,0.5273745450001085,0.4726254549998915,0.11717359014523328,0.006599999718901704,5.957106826227806,0.05632668343050562,0.9436733165694943,0.08283570273186494,0.04994596744527026,0.03900540325547287,28
