,time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma
9037,903.7,1.8961682624247962,0.4474430564864298,47.54082475168316,0.4805789014481525,0.49733083777165044,0.5026691622283499,0.11512379621217515,0.005155183381419642,5.967189786154075,0.04477947697206362,0.9552205230279364,0.0811525647101765,0.04780033731105665,0.03921996626889437
9038,903.8000000000001,1.8961796668610318,0.4474480911898867,47.54135968892546,0.4805905804021411,0.4973374133312489,0.5026625866687515,0.1151238263763514,0.005155128387159499,5.967188366846801,0.04477898754256885,0.9552210124574312,0.08115279333855466,0.04780059468455024,0.03921994053154501
9039,903.9000000000001,1.8961910668549156,0.4474531246185772,47.541894490723834,0.4806022563963833,0.4973439861226921,0.5026560138773083,0.11512385652234582,0.0051550733999635315,5.967186947960295,0.04477849818176408,0.955221501818236,0.08115302195253096,0.047800852035242127,0.03921991479647582
9040,904.0,1.896202462408799,0.4474581567729382,47.54242915712468,0.4806139294319156,0.4973505561474637,0.5026494438525367,0.11512388665016898,0.005155018419829545,5.967185529494342,0.044778008889625846,0.9552219911103742,0.08115325055210348,0.047801109363134434,0.03921988906368659
9041,904.1,1.8962138535250332,0.44746318765340665,47.54296368817445,0.48062559950977457,0.4973571234070475,0.5026428765929529,0.11512391675983163,0.0051549634467553404,5.967184111448728,0.044777519666130576,0.9552224803338695,0.08115347913727028,0.04780136666822928,0.039219863333177105
9042,904.2,1.8962252402059703,0.4474682172604187,47.54349808391948,0.4806372666309966,0.49736368790292723,0.5026363120970732,0.11512394685134426,0.005154908480738722,5.967182693823241,0.04477703051125483,0.9552229694887452,0.08115370770802939,0.047801623950528796,0.039219837604947155
9043,904.3000000000001,1.8962366224539615,0.44747324559441115,47.54403234440618,0.4806489307966184,0.49737024963658655,0.5026297503634138,0.11512397692471754,0.005154853521777493,5.967181276617666,0.0447765414249751,0.9552234585750249,0.08115393626437889,0.04780188121003509,0.03921981187899652
9044,904.4000000000001,1.896248000271358,0.4474782726558203,47.54456646968091,0.4806605920076763,0.4973768086095093,0.5026231913904912,0.11512400697996213,0.005154798569869455,5.967179859831789,0.04477605240726786,0.9552239475927321,0.08115416480631683,0.047802138446750284,0.039219786155325
9045,904.5,1.8962593736605118,0.44748329844508267,47.54510045979003,0.4806722502652069,0.497383364823179,0.5026166351768213,0.11512403701708857,0.005154743625012413,5.967178443465397,0.044775563458109645,0.9552244365418904,0.08115439333384127,0.047802395660676504,0.03921976043393238
9046,904.6,1.8962707426237742,0.44748832296263463,47.54563431477993,0.48068390557024676,0.49738991827907963,0.5026100817209208,0.11512406703610754,0.005154688687204169,5.967177027518277,0.04477507457747693,0.955224925422523,0.08115462184695026,0.04780265285181586,0.03921973471481845
9047,904.7,1.8962821071634963,0.44749334620891223,47.54616803469692,0.48069555792383245,0.4973964689786948,0.5026035310213056,0.11512409703702961,0.005154633756442525,5.967175611990215,0.04477458576534624,0.9552254142346538,0.08115485034564185,0.04780291002017049,0.03921970899798299
9048,904.8000000000001,1.8962934672820302,0.44749836818435174,47.546701619587374,0.48070720732700034,0.49740301692350813,0.5025969830764923,0.11512412701986546,0.005154578832725287,5.967174196880997,0.04477409702169406,0.9552259029783059,0.08115507882991412,0.0478031671657425,0.03921968328342578
9049,904.9000000000001,1.8963048229817272,0.44750338888938906,47.54723506949758,0.48071885378078705,0.49740956211500353,0.5025904378849969,0.1151241569846257,0.005154523916050256,5.967172782190409,0.04477360834649689,0.9552263916535031,0.08115530729976511,0.047803424288534,0.039219657571146635
9050,905.0,1.8963161742649386,0.44750840832446015,47.54776838447389,0.4807304972862291,0.4974161045546646,0.5025838954453358,0.11512418693132091,0.005154469006415235,5.9671713679182385,0.04477311973973125,0.9552268802602688,0.08115553575519288,0.04780368138854713,0.03921963186114532
9051,905.1,1.896327521134016,0.4475134264900012,47.54830156456263,0.4807421378443629,0.49742264424397514,0.5025773557560252,0.11512421685996169,0.0051544141038180275,5.967169954064272,0.044772631201373654,0.9552273687986264,0.0811557641961955,0.047803938465784006,0.039219606153421634
9052,905.2,1.8963388635913108,0.447518443386448,47.5488346098101,0.4807537754562252,0.49742918118441887,0.5025708188155815,0.11512424677055877,0.005154359208256437,5.967168540628294,0.04477214273140056,0.9552278572685995,0.08115599262277101,0.04780419552024674,0.03921958044797536
9053,905.3000000000001,1.8963502016391747,0.4475234590142359,47.549367520262564,0.48076541012285234,0.4974357153774795,0.5025642846225209,0.11512427666312268,0.005154304319728266,5.967167127610093,0.0447716543297885,0.9552283456702115,0.08115622103491749,0.04780445255193746,0.03921955474480629
9054,905.4000000000001,1.896361535279959,0.447528473373801,47.54990029596635,0.4807770418452809,0.4974422468246407,0.5025577531753597,0.115124306537664,0.005154249438231317,5.967165715009455,0.044771165996514,0.955228834003486,0.08115644943263296,0.047804709560858284,0.0392195290439142
9055,905.5,1.8963728645160154,0.4475334864655785,47.55043293696772,0.48078867062454733,0.4974487755273863,0.5025512244726141,0.11512433639419346,0.005154194563763395,5.967164302826165,0.044770677731553535,0.9552293222684465,0.0811566778159155,0.04780496654701133,0.0392195033452989
9056,905.6,1.896384189349695,0.4475384982900044,47.55096544331297,0.4808002964616883,0.49745530148719996,0.5025446985128005,0.1151243662327216,0.005154139696322301,5.967162891060012,0.04477018953488362,0.9552298104651163,0.08115690618476318,0.04780522351039872,0.03921947764896016
