time/s,kea3_dNPQ,kea3_dLEF,WT_NPQ,WT_LEF
90.30000000000001,0.001059085757194822,-0.0001676515805542067,1.1259925456320383,30.744201996550235
90.4,0.0010644033459397129,-0.00016936295034852833,1.1268059782641329,30.768484042581065
90.5,0.001069740828437027,-0.00017109267840709208,1.1276188792899275,30.792754693761935
90.60000000000001,0.00107511470899313,-0.00017294163979642008,1.128429729992269,30.81702930831775
90.7,0.0010804887456654644,-0.0001745866043023625,1.1292395553687509,30.8412975925916
90.80000000000001,0.0010858825908341974,-0.00017624312489061822,1.1300487476271401,30.865555621779276
90.9,0.0010912962909248591,-0.0001779112413409223,1.1308573096233365,30.889803398259673
91.0,0.0010967298923623137,-0.00017959099500330922,1.1316652442132407,30.914040924268676
91.10000000000001,0.0011021834415727572,-0.00018128242879456025,1.1324725542527523,30.938268201899604
91.2,0.0011076569849814977,-0.00018298558713780722,1.1332792425977714,30.96248523310359
91.30000000000001,0.0011131505690133991,-0.000184700515969638,1.1340853121041983,30.9866920196901
91.4,0.0011186642400944358,-0.00018642726282180888,1.134890765627933,31.010888563327356
91.5,0.0011241980446496935,-0.0001881658766578198,1.1356956060248757,31.035074865542754
91.60000000000001,0.0011297520291047025,-0.00018991640799725928,1.1364998361509264,31.059250927723355
91.7,0.0011353262398852149,-0.00019167890885540828,1.137303458861985,31.083416751116268
91.80000000000001,0.0011409207234163166,-0.00019345343271837123,1.138106477013952,31.10757233682913
91.9,0.0011465355261237598,-0.00019524003457860317,1.138908893462727,31.13171768583052
92.0,0.0011521706944324084,-0.00019703877088517174,1.1397107110642104,31.1558527989504
92.10000000000001,0.0011578262747682366,-0.00019884969960415333,1.1405119326743023,31.179977676880565
92.2,0.0011635023135563305,-0.00020067288013336793,1.1413125611489028,31.204092320175047
92.30000000000001,0.001169198857222442,-0.00020250837331659,1.1421125993439118,31.22819672925054
92.4,0.0011749159521918795,-0.00020435624146486475,1.1429120501152294,31.25229090438688
92.5,0.0011806536448901728,-0.0002062165483422973,1.1437109163187558,31.276374845727403
92.60000000000001,0.001186411981742408,-0.0002080893591269728,1.1445092008103912,31.300448553279416
92.7,0.001192191009174337,-0.00020997474045003628,1.1453069064460353,31.324512026914608
92.80000000000001,0.0011979907736112683,-0.00021187276033884928,1.1461040360815886,31.348565266369448
92.9,0.0012038113214787316,-0.00021378348825606963,1.146900592572951,31.372608271245642
93.0,0.0012096526992020351,-0.0002157069950712298,1.1476965787760225,31.396641041010565
93.10000000000001,0.001215514953206931,-0.00021764335304297333,1.1484919975467034,31.420663574997587
93.2,0.001221398129918283,-0.00021959263583681832,1.1492868517408936,31.444675872406584
93.30000000000001,0.0012273022757620655,-0.00022155491847897224,1.1500811442144934,31.468677932304313
93.4,0.0012332274371638086,-0.00022353027741672804,1.1508748778234024,31.49266975362483
93.5,0.001239173660548154,-0.00022551879040833,1.1516680554235212,31.51665133516988
93.60000000000001,0.0012451409923410761,-0.0002275205366615296,1.15246067987075,31.540622675609356
93.7,0.0012511294789681049,-0.00022953559667726608,1.1532527540209883,31.564583773481647
93.80000000000001,0.0012571391668547705,-0.00023156405232782618,1.1540442807301365,31.588534627194072
93.9,0.0012631701024259367,-0.0002336059868355278,1.1548352628540948,31.612475235023325
94.0,0.001269222332107356,-0.00023566148475495652,1.1556257032487631,31.636405595115782
94.10000000000001,0.001275295902324558,-0.00023773063196230737,1.1564156047700418,31.66032570548799
94.2,0.0012813908595028511,-0.0002398135156838066,1.1572049702738305,31.68423556402704
94.30000000000001,0.0012875072500679874,-0.00024191022443886823,1.1579938026160295,31.708135168490955
94.4,0.0012936451204448307,-0.00024402084804009405,1.158782104652539,31.732024516509068
94.5,0.0012998045170593553,-0.00024614547765011707,1.1595698792392588,31.755903605582496
94.60000000000001,0.0013059854863366471,-0.0002482842057069945,1.1603571292320896,31.779772433084453
94.7,0.0013121880747024584,-0.0002504371259171023,1.1611438574869306,31.80363099626068
94.80000000000001,0.001318412328581653,-0.00025260433326579346,1.1619300668596828,31.827479292229814
94.9,0.001324658294400205,-0.00025478592407424117,1.1627157602062457,31.851317317983842
95.0,0.0013309260185834226,-0.0002569819958573305,1.1635009403825194,31.8751450703884
95.10000000000001,0.001337215547556836,-0.0002591926474444506,1.1642856102444041,31.898962546183235
95.2,0.0013435269277455308,-0.00026141797888712404,1.1650697726478,31.922769741982542
95.30000000000001,0.0013498602055752595,-0.000263658091483876,1.1658534304486072,31.946566654275376
95.4,0.00135621542747133,-0.00026591308778733946,1.1666365865027255,31.970353279426035
95.5,0.0013625926398592725,-0.0002681830715793865,1.1674192436660553,31.994129613674442
95.60000000000001,0.0013690037415909906,-0.0002705453654598955,1.168201258996751,32.01788162388982
95.7,0.0013754385998354657,-0.0002731849780204243,1.168982732931873,32.04161871516961
95.80000000000001,0.0013818963632876713,-0.0002758597285676956,1.1697637053640761,32.065344451207736
95.9,0.0013883770933056372,-0.0002785701028997778,1.170544178933399,32.08905880888745
96.0,0.0013948808512487254,-0.0002813165877313395,1.1713241562798797,32.112761765013936
96.10000000000001,0.0014014076984751878,-0.0002840996705444354,1.1721036400435567,32.13645329631448
96.2,0.0014079576963437201,-0.0002869198397164041,1.1728826328644681,32.16013337943876
96.30000000000001,0.0014145309062134626,-0.0002897775843919703,1.1736611373826522,32.18380199095905
96.4,0.0014211273894424448,-0.0002926733945827209,1.1744391562381473,32.207459107370475
96.5,0.0014277472073895847,-0.0002956077611244723,1.1752166920709917,32.2311047050913
96.60000000000001,0.0014343904214135783,-0.00029858117559200537,1.1759937475212237,32.25473876046303
96.7,0.0014410570928731214,-0.000301594130391436,1.1767703252288813,32.27836124975077
96.80000000000001,0.00144774728312691,-0.0003046471187531097,1.177546427834003,32.30197214914346
96.9,0.00145446105353364,-0.00030774063462502,1.1783220579766271,32.32557143475403
97.0,0.001461198465451563,-0.0003108751727367576,1.179097218296792,32.34915908261967
97.10000000000001,0.0014679595802398193,-0.0003140512285852992,1.1798719114345357,32.37273506870212
97.2,0.0014747444592568826,-0.0003172692984563241,1.1806461400298967,32.39629936888783
97.30000000000001,0.0014815531638616708,-0.0003205298793531597,1.181419906722913,32.41985195898826
97.4,0.0014883857554124358,-0.00032383346896835974,1.182193214153623,32.44339281474003
97.5,0.0014952422952683175,-0.0003271805658258131,1.182966064962065,32.466921911805265
97.60000000000001,0.0015021228447875679,-0.00033057166909600255,1.1837384617882776,32.49043922577174
97.7,0.0015090274653293267,-0.00033400727869548064,1.1845104072722983,32.51394473215316
97.80000000000001,0.001515956218251402,-0.00033748789518739386,1.1852819040541662,32.53743840638935
97.9,0.0015229091649135995,-0.000341014019937802,1.186052954773919,32.56092022384657
98.0,0.0015298863666735052,-0.00034458615491672617,1.1868235620715952,32.584390159817644
98.10000000000001,0.001536887884890703,-0.0003482048027834139,1.187593728587233,32.60784818952229
98.2,0.0015439137809232228,-0.00035187046690055013,1.1883634569608708,32.63129428810726
98.30000000000001,0.0015509641161299825,-0.00035558365128451896,1.189132749832547,32.654728430646685
98.4,0.001558038951869678,-0.00035934486060540394,1.1899016098422994,32.6781505921422
98.5,0.0015651383495007831,-0.0003631546001443553,1.1906700396301666,32.70156074752322
98.60000000000001,0.0015722623703824379,-0.0003670133759072769,1.1914380418361867,32.72495887164719
98.7,0.001579411075872894,-0.0003709216944258742,1.1922056191003982,32.74834493929979
98.80000000000001,0.0015865845273306256,-0.00037488006290686826,1.1929727740628395,32.77171892519515
98.9,0.0015937827861149945,-0.0003788889892177849,1.1937395093635483,32.79508080397618
99.0,0.0016010059135840304,-0.00038294898174484615,1.1945058276425633,32.81843055021465
99.10000000000001,0.0016082539710966515,-0.00038706054954218416,1.1952717315399228,32.84176813841154
99.2,0.0016155270200115535,-0.0003912242021826273,1.196037223695665,32.8650935429972
99.30000000000001,0.0016228251216872103,-0.00039544044987849247,1.1968023067498281,32.88840673833165
99.4,0.0016301483374827619,-0.0003997098034034252,1.1975669833424503,32.91170769870474
99.5,0.0016374967287564601,-0.0004040327740852945,1.19833125611357,32.934996398336416
99.60000000000001,0.001644870356867001,-0.0004084098737919817,1.1990951277032256,32.95827281137694
99.7,0.0016522692831733021,-0.00041284161496690785,1.199858600751455,32.98153691190714
99.80000000000001,0.0016596935690336156,-0.0004173285105721902,1.200621677898297,33.004788673938606
99.9,0.0016671432758070814,-0.00042187107409574764,1.2013843617837892,33.02802807141392
100.0,0.0016746184648519513,-0.00042646981961524943,1.2021466550479705,33.051255078206964
100.10000000000001,0.0016821191975273653,-0.0004311252616204797,1.202908560330879,33.07446966812303
100.2,0.001689645535191353,-0.00043583791514123504,1.2036700802725528,33.0976718148991
100.30000000000001,0.0016971975392030547,-0.00044060829573311366,1.2044312175130303,33.12086149220413
100.4,0.001704775270921166,-0.00044543691943488284,1.2051919746923496,33.14403867363917
100.5,0.001712378791704161,-0.0004503243027400572,1.2059523544505493,33.16720333273771
100.60000000000001,0.0017200960841354807,-0.000457562763941155,1.2067120323233826,33.190364137755545
100.7,0.001727860629304967,-0.0004654116095110794,1.2074712298789338,33.21351524137282
100.80000000000001,0.0017356531298027278,-0.0004733688147950943,1.2082300328509912,33.23665440791495
100.9,0.0017434733957002457,-0.0004814280837450724,1.2089884433952958,33.2597816233835
101.0,0.0017513212275506174,-0.0004895828684468029,1.2097464636675899,33.28289687371025
101.10000000000001,0.0017591964163883311,-0.0004978263690915696,1.2105040958236155,33.30600014475721
101.2,0.0017670987437301555,-0.000506151534104049,1.2112613420191143,33.329091422316985
101.30000000000001,0.001775027981574251,-0.0005145510602773129,1.2120182044098282,33.35217069211294
101.4,0.0017829838924008357,-0.0005230173927586179,1.2127746851514989,33.37523793979941
101.5,0.001790966229171742,-0.0005315427252057248,1.2135307863998686,33.39829315096196
101.60000000000001,0.0017989747353304164,-0.0005401189998437417,1.214286510310679,33.42133631111758
101.7,0.0018070091448023629,-0.0005487379075717058,1.2150418590396719,33.44436740571491
101.80000000000001,0.0018150691819946996,-0.0005573908879838996,1.2157968347425894,33.46738642013444
101.9,0.0018231545617963807,-0.0005660691295403808,1.216551439575173,33.49039333968877
102.0,0.0018312649895779742,-0.0005747635695811937,1.2173056756931648,33.51338814962281
102.10000000000001,0.0018394001611918842,-0.0005834648944542664,1.2180595452523069,33.53637083511398
102.2,0.0018475597629725726,-0.0005921635395935709,1.2188130504083408,33.55934138127243
102.30000000000001,0.0018557434717356713,-0.0006008496895688609,1.2195661933170083,33.58229977314133
102.4,0.0018639509547790922,-0.0006095132782135693,1.2203189761340516,33.60524599569693
102.5,0.0018721818698823611,-0.000618143988681652,1.2210714010152124,33.62818003384897
102.60000000000001,0.0018804358653066178,-0.0006267312535328529,1.2218234701162327,33.65110187244072
102.7,0.00188871257979506,-0.0006352642548677068,1.2225751855928542,33.67401149624934
102.80000000000001,0.0018970116425722772,-0.0006437319243204342,1.2233265496008188,33.69690888998599
102.9,0.0019053326733449172,-0.00065212294320105,1.2240775642958683,33.71979403829608
103.0,0.0019136752823010195,-0.0006604257426232607,1.224828231833745,33.742666925759515
103.10000000000001,0.0019220390701111256,-0.0006686285034831485,1.2255785543701903,33.76552753689087
103.2,0.0019304236279271692,-0.0006767191566439124,1.226328534060946,33.78837585613963
103.30000000000001,0.0019388285373822534,-0.0006846853829642896,1.2270781730617544,33.81121186789038
103.4,0.0019472533705919837,-0.0006925146133838211,1.2278274735283572,33.83403555646301
103.5,0.0019556976901535794,-0.0007001940290791708,1.228576437616496,33.85684690611298
103.60000000000001,0.001964161049145874,-0.0007077105614499146,1.2293250674819132,33.87964590103149
103.7,0.0019726429911297583,-0.0007150508922606491,1.23007336528035,33.90243252534568
103.80000000000001,0.0019811430501472937,-0.0007222014537262567,1.2308213331675488,33.92520676311889
103.9,0.0019896607507228214,-0.0007291484286113814,1.2315689732992514,33.94796859835081
104.0,0.0019981956078625185,-0.0007358777502801672,1.2323162878311995,33.97071801497776
104.10000000000001,0.002006747127053954,-0.0007423751028099446,1.2330632789191351,33.99345499687286
104.2,0.0020153148042665325,-0.000748625921083601,1.2338099487188,34.01617952784623
104.30000000000001,0.0020238981259517175,-0.0007546153908180031,1.234556299385936,34.03889159164518
104.4,0.0020324965690425856,-0.0007603284487771589,1.2353023330762851,34.06159117195453
104.5,0.0020411096009538277,-0.0007657497827437965,1.236048051945589,34.084278252396714
104.60000000000001,0.0020497366795819705,-0.0007708638316188399,1.2367934581495899,34.10695281653197
104.7,0.0020583772533051548,-0.0007756547856132556,1.2375385538440293,34.129614847858676
104.80000000000001,0.0020670307609842453,-0.000780106586219631,1.2382833411846492,34.15226432981342
104.9,0.0020756966319601666,-0.0007842029263400718,1.2390278223271916,34.174901245771295
105.0,0.0020843742860570114,-0.0007879272503927837,1.2397719994273981,34.19752557904606
105.10000000000001,0.002093063133580042,-0.0007912627544186535,1.240515874641011,34.22013731289037
105.2,0.002101762575316579,-0.0007941923861096711,1.2412594501237717,34.24273643049599
105.30000000000001,0.002110472002535113,-0.000796698844965249,1.2420027280314225,34.26532291499399
105.4,0.0021191907969870805,-0.0007987645823490652,1.2427457105197048,34.287896749454944
105.5,0.0021279183309041994,-0.0008003718015459071,1.2434883997443609,34.31045791688912
105.60000000000001,0.0021370440140480174,-0.0008053491561454962,1.2442302637651064,34.33299461383157
105.7,0.002146301485874025,-0.0008116141009324451,1.2449716622034972,34.35551473645204
105.80000000000001,0.0021555927992020774,-0.0008179768461218373,1.2457127328907873,34.378021266752
105.9,0.0021649176359423983,-0.0008244491747504412,1.246453477191959,34.40051417248176
106.0,0.0021742756627551874,-0.000831043201429793,1.2471938964719949,34.42299342138902
106.10000000000001,0.0021836665310490666,-0.0008377713708540568,1.2479339920958776,34.4454589812189
106.2,0.0021930898769835228,-0.0008446464563505174,1.2486737654285893,34.46791081971396
106.30000000000001,0.0022025453214662427,-0.0008516815583732296,1.2494132178351127,34.49034890461421
106.4,0.002212032470154446,-0.0008588901030393004,1.2501523506804302,34.51277320365718
106.5,0.002221550913455106,-0.0008662858407220142,1.250891165329524,34.53518368457793
106.60000000000001,0.002231100226523841,-0.0008738828444805335,1.2516296631473773,34.557580315109
106.7,0.002240679969267134,-0.0008816955088022382,1.2523678454989717,34.57996306298058
106.80000000000001,0.00225028968633878,-0.0008897385479684772,1.2531057137492905,34.60233189592041
106.9,0.002259928907143438,-0.0008980269947045372,1.2538432692633155,34.62468678165383
107.0,0.0022695971458348563,-0.0009065761987585574,1.2545805134060295,34.64702768790388
107.10000000000001,0.002279293901315649,-0.0009154018254662333,1.2553174475424151,34.66935458239124
107.2,0.0022890186572384064,-0.0009245198543226252,1.2560540730374545,34.691667432834315
107.30000000000001,0.002298770882004808,-0.0009339465775610734,1.2567903912561305,34.713966206949216
107.4,0.0023085500287658434,-0.0009436985987321123,1.257526403563425,34.736250872449816
107.5,0.002318355535422034,-0.000953792831396072,1.258262111324321,34.75852139704777
107.60000000000001,0.002328186824622991,-0.0009642464975598841,1.2589975159038012,34.780777748452564
107.7,0.002338043303768078,-0.0009750771264478431,1.2597326186668474,34.8030198943715
107.80000000000001,0.002347924365005749,-0.0009863025530023606,1.2604674209784426,34.82524780250974
107.9,0.0023578293852339893,-0.0009979409165907782,1.2612019242035688,34.847461440570385
108.0,0.002367757726100095,-0.0010100106595203329,1.2619361297072087,34.8696607762544
108.10000000000001,0.002377708734000672,-0.0010225305258018125,1.262670038854345,34.891845777260755
108.2,0.0023876817400816375,-0.0010355195596929434,1.2634036530099602,34.91401641128638
108.30000000000001,0.0023976760602386626,-0.0010489971043412538,1.2641369735390364,34.936172646026215
108.4,0.002407690995116285,-0.0010629828004979913,1.2648700018065562,34.95831444917325
108.5,0.0024177258301085747,-0.001077496585089932,1.2656027391775022,34.980441788418524
108.60000000000001,0.002427779835359356,-0.0010925586899404038,1.2663351870168569,35.00255463145121
108.7,0.002437852265761098,-0.0011081896404263603,1.2670673466896027,35.0246529459586
108.80000000000001,0.0024479423609562456,-0.0011244102540572953,1.2677992195607222,35.04673669962612
108.9,0.002458049345336555,-0.0011412416393099534,1.2685308069951975,35.06880586013745
109.0,0.0024681724280428696,-0.0011587051941859272,1.2692621103580113,35.090860395174445
109.10000000000001,0.0024783108029653445,-0.0011768226048900488,1.2699931310141463,35.1129002724172
109.2,0.0024884636487438883,-0.001195615844650888,1.2707238703285848,35.13492545954416
109.30000000000001,0.0024986301287674983,-0.0012151071722428242,1.2714543296663094,35.15693592423201
109.4,0.0025088093911749265,-0.0012353191308562828,1.2721845103923022,35.17893163415585
109.5,0.002519000568853569,-0.0012562745466695446,1.272914413871546,35.20091255698914
109.60000000000001,0.00252920277944102,-0.0012779965276266125,1.2736440414690233,35.22287866040373
109.7,0.0025394151253232966,-0.0013005084621795504,1.2743733945497167,35.24482991206994
109.80000000000001,0.0025496366936368364,-0.001323834017952663,1.2751024744786081,35.26676627965658
109.9,0.002559866556266721,-0.001347997140491941,1.2758312826206806,35.28868773083092
110.0,0.002570103769847787,-0.001373022052057138,1.2765598203409163,35.310594233258854
110.10000000000001,0.0025803473757639583,-0.0013989332502717389,1.277288089004298,35.33248575460478
110.2,0.0025905964001486925,-0.0014257555069008276,1.2780160899758075,35.35436226253175
110.30000000000001,0.002600849853884535,-0.001453513866636058,1.2787438246204283,35.376223724701426
110.4,0.002611106732604007,-0.0014822336458522045,1.279471294303142,35.398070108774206
110.5,0.0026213660166882757,-0.001511940431299763,1.2801985003889316,35.41990138240914
110.60000000000001,0.002631978160233084,-0.0015345142408165202,1.280925072521367,35.44170119915609
110.7,0.0026427119557941303,-0.0015554611025478948,1.2816512551098234,35.463480218198086
110.80000000000001,0.002653478494863304,-0.0015767262464052578,1.2823771427537507,35.485242504688344
110.9,0.002664277762982392,-0.001598313887015479,1.2831027356897453,35.50698797981714
111.0,0.0026751097442376803,-0.0016202282656010425,1.283828034139804,35.52871656425485
111.10000000000001,0.0026859744212575087,-0.0016424736499942583,1.2845530383113257,35.55042817815385
111.2,0.0026968717752147153,-0.0016650543344169932,1.2852777483971087,35.57212274115009
111.30000000000001,0.002707801785824193,-0.0016879746393740902,1.2860021645753534,35.59380017236486
111.4,0.002718764431344667,-0.001711238911489943,1.2867262870096607,35.615460390406426
111.5,0.0027297596885784703,-0.0017348515233877038,1.2874501158490326,35.637103313371775
111.60000000000001,0.002740787532870881,-0.0017588168735045429,1.2881736512278716,35.658728858848214
111.7,0.002751847938110785,-0.0017831393861058586,1.2888968932659814,35.68033694391515
111.80000000000001,0.0027629408767297914,-0.0018078235108873741,1.289619842068567,35.70192748514559
111.9,0.002774066319703117,-0.0018328737230746128,1.2903424977262337,35.723500398607946
112.0,0.0027852242365500324,-0.0018582945231599979,1.2910648603149877,35.74505559986758
112.10000000000001,0.002796414595331642,-0.0018840904368389033,1.2917869298962368,35.766593003988504
112.2,0.002807637362653548,-0.0019102660147751749,1.292508706516789,35.78811252553496
112.30000000000001,0.002818892503664072,-0.001936825832565603,1.2932301902088539,35.8096140785731
112.4,0.0028301799820551476,-0.0019637744905907084,1.2939513809900414,35.83109757667255
112.5,0.002841499760061428,-0.001991116613780264,1.2946722788633627,35.85256293290803
112.60000000000001,0.0028528517984618418,-0.002018856851641715,1.2953928838172297,35.87401005986101
112.7,0.002864236056577818,-0.0020469998779972798,1.2961131958254553,35.89543886962122
112.80000000000001,0.0028756524922743942,-0.0020755503909271056,1.2968332148472534,35.916849273788344
112.9,0.0028871010619597737,-0.0021045131125418948,1.2975529408272388,35.93824118347343
113.0,0.002898581720585547,-0.002133892788982905,1.2982723736954274,35.95961450930068
113.10000000000001,0.0029100944216466917,-0.002163694190222998,1.2989915133672354,35.98096916140885
113.2,0.0029216391171813516,-0.0021939221099174233,1.2997103597434805,36.00230504945288
113.30000000000001,0.002933215757771057,-0.0022245813653043456,1.3004289127103814,36.02362208260542
113.4,0.0029448242925405044,-0.0022556767970982605,1.301147172139557,36.04492016955841
113.5,0.0029564646691577767,-0.0022872132692839386,1.3018651378880282,36.06619921852456
113.60000000000001,0.002968136833834345,-0.0023191956690880033,1.302582809798216,36.08745913723895
113.7,0.0029798407313248454,-0.002351628906765768,1.3033001876979422,36.10869983296049
113.80000000000001,0.0029915763049275235,-0.0023845179155870255,1.3040172714004303,36.12992121247346
113.9,0.003003343496483346,-0.002417867651544725,1.304734060704304,36.15112318208903
114.0,0.0030151422463771116,-0.002451683093376289,1.3054505553935885,36.17230564764673
114.10000000000001,0.0030269724935365616,-0.0024859692423930824,1.3061667552377096,36.19346851451598
114.2,0.0030388341754330472,-0.0025207311223525153,1.3068826599914938,36.214611687597554
114.30000000000001,0.003050727228080863,-0.0025559737793159343,1.307598269395169,36.23573507132506
114.4,0.003062651586037912,-0.00259170228152783,1.308313583174364,36.25683856966637
114.5,0.0030746071824054866,-0.002627921719387416,1.309028601040108,36.27792208612521
114.60000000000001,0.0030865939488278205,-0.0026646372052070433,1.3097433226888315,36.29898552374246
114.7,0.0030986118154925357,-0.002701853873098514,1.310457747802366,36.3200287850977
114.80000000000001,0.0031106607111308637,-0.002739576878987293,1.3111718760479438,36.34105177231063
114.9,0.003122740563016979,-0.002777811400335395,1.311885707078198,36.3620543870425
115.0,0.003134851296968444,-0.0028165626361129625,1.3125992405311628,36.38303653049752
115.10000000000001,0.0031469928373462075,-0.0028558358066348433,1.3133124760302735,36.403998103424314
115.2,0.0031591651070546067,-0.0028956361535179553,1.3140254131843656,36.4249390061173
115.30000000000001,0.0031713680275409217,-0.0029359689394823363,1.3147380515876765,36.445859138418136
115.4,0.003183601518796264,-0.002976839448251667,1.3154503908198436,36.46675839971704
115.5,0.0031958654993542446,-0.0030182529844893224,1.316162430445906,36.487636688954254
115.60000000000001,0.003208177296263326,-0.0030621725214246,1.3168740477201575,36.50847789193204
115.7,0.0032205236709739182,-0.0031076249761525787,1.3175853221399134,36.52929239448395
115.80000000000001,0.0032329018125225595,-0.00315384288673215,1.318296283900506,36.550084114593
115.9,0.0032453116822881434,-0.003200838053288635,1.3190069321373386,36.5708529030405
116.0,0.0032577532408220033,-0.0032486223727090646,1.3197172659664131,36.5915986096247
116.10000000000001,0.0032702264478476906,-0.003297207838294014,1.3204272844843297,36.612321083163145
116.2,0.003282731262261196,-0.0033466065395586497,1.3211369867682854,36.63302017149532
116.30000000000001,0.00329526764213095,-0.0033968306619485134,1.321846371876076,36.65369572148509
116.4,0.0033078355446984897,-0.0034478924866618854,1.322555438846094,36.67434757902328
116.5,0.003320434926377125,-0.003499804390372674,1.323264186697331,36.69497558903005
116.60000000000001,0.0033330657427528276,-0.0035525788449177753,1.3239726144293755,36.71557959545744
116.7,0.0033457279485840097,-0.0036062284172118098,1.3246807210224145,36.73615944129181
116.80000000000001,0.0033584214978017446,-0.0036607657688776385,1.3253885054372323,36.75671496855622
116.9,0.0033711463435091016,-0.0037162036560332012,1.3260959666152112,36.777246018312916
117.0,0.003383902437982478,-0.003772554929156513,1.3268031034783314,36.797752430665724
117.10000000000001,0.0033966897326696,-0.0038298325326593385,1.3275099149291711,36.818234044762406
117.2,0.0034095081781917447,-0.003888049504851665,1.328216399850906,36.83869069879708
117.30000000000001,0.0034223577243419623,-0.003947218977600642,1.32892255710731,36.85912223001255
117.4,0.003435238320086187,-0.004007354176117417,1.3296283855427542,36.8795284747027
117.5,0.0034481499135623483,-0.00406846841873687,1.330333883982208,36.899909268214756
117.60000000000001,0.0034610924520812603,-0.0041305751167115545,1.3310390512312393,36.92026444495166
117.7,0.003474065882125954,-0.00419368777394169,1.3317438860760122,36.940593838374355
117.80000000000001,0.003487070149352567,-0.004257819986804634,1.33244838728329,36.96089728100407
117.9,0.0035001051985883436,-0.004322985443877769,1.3331525536004334,36.981174604424595
118.0,0.003513170973834745,-0.004389197925775079,1.3338563837554005,37.001425639284534
118.10000000000001,0.0035262674182641174,-0.004456471304877141,1.3345598764567483,37.02165021529954
118.2,0.003539394474222135,-0.0045248195451250695,1.3352630303936306,37.041848161254556
118.30000000000001,0.003552552083226912,-0.004594256701849986,1.3359658442357996,37.06201930500602
118.4,0.0035657401859683358,-0.004664796921488801,1.336668316633605,37.08216347348402
118.5,0.003578958722310066,-0.004736454441442106,1.3373704462179945,37.10228049269459
118.60000000000001,0.003592207631287092,-0.004809243589811274,1.3380722316005138,37.122370187721714
118.7,0.003605486851107287,-0.0048831787851995045,1.3387736713733058,37.142432382729595
118.80000000000001,0.003618796319150741,-0.004958274536512874,1.3394747641091125,37.1624669009647
118.9,0.0036321359719706514,-0.005034545442789806,1.340175508361272,37.18247356475801
119.0,0.003645505745291988,-0.005112006192895535,1.3408759026637218,37.20245219552693
119.10000000000001,0.0036589055740126053,-0.005190671565451055,1.3415759455309963,37.22240261377754
119.2,0.0036723353922021307,-0.005270556428513373,1.3422756354582284,37.24232463910657
119.30000000000001,0.003685795133103964,-0.00535167573945472,1.342974970921148,37.26221809020348
119.4,0.0036992847291328346,-0.005434044544720962,1.3436739503760835,37.282082784852506
119.5,0.0037128041118763555,-0.005517677979675284,1.3443725722599609,37.301918539934654
119.60000000000001,0.0037263532120948017,-0.005602591268392132,1.345070834990304,37.32172517142976
119.7,0.003739931959720444,-0.005688799723422733,1.3457687369652347,37.34150249441838
119.80000000000001,0.0037535402838579923,-0.0057763187456387755,1.3464662765634725,37.36125032308386
119.9,0.0037671781127857074,-0.005865163824083197,1.3471634521443343,37.38096847071421
120.0,0.003780845373952735,-0.005955350535693071,1.347860262047736,37.40065674970412
120.10000000000001,0.0037945419939819924,-0.006046894545221448,1.3485567045941902,37.42031497155683
120.2,0.0038082678986679497,-0.006139811604910506,1.3492527780848078,37.439942946886
120.30000000000001,0.003822023012978182,-0.006234117554491547,1.3499484808012978,37.45954048541771
120.4,0.003835807261052482,-0.006329828320843944,1.3506438110059662,37.47910739599223
120.5,0.0038496205662028604,-0.006426959917931185,1.3513387669417178,37.49864348656591
120.60000000000001,0.0038634772323478117,-0.00652597820251799,1.352033296397111,37.51813105034209
120.7,0.0038773671693255185,-0.0066269081328727,1.3527274305523664,37.53758136192179
120.80000000000001,0.0038912872551277733,-0.006729371799224282,1.3534211802421803,37.55699862331785
120.9,0.003905237451975907,-0.006833387572278582,1.3541145434787496,37.57638258792146
121.0,0.00391921772181103,-0.006938973933031889,1.354807518252888,37.595733007644554
121.10000000000001,0.003933228026291813,-0.007046149472593299,1.355500102534027,37.615049632922656
121.2,0.003947268326795372,-0.007154932892021293,1.3561922942702143,37.63433221271768
121.30000000000001,0.0039613385844183835,-0.007265343002067937,1.3568840913881148,37.65358049452074
121.4,0.003975438759974859,-0.007377398722987039,1.3575754917930112,37.6727942243548
121.5,0.0039895688139981456,-0.0074911190843920394,1.358266493368802,37.691973146777535
121.60000000000001,0.0040037287067395955,-0.007606523224971795,1.358957093978004,37.711117004883874
121.7,0.004017918398169229,-0.007723630392369785,1.3596472914617503,37.73022554030878
121.80000000000001,0.004032137847975958,-0.007842459942942526,1.360337083639791,37.74929849322987
121.9,0.004046387015566921,-0.007963031341645888,1.3610264683104933,37.76833560237001
122.0,0.0040606658600672585,-0.008085364161729558,1.361715443250842,37.78733660499989
122.10000000000001,0.004074974340321447,-0.008209478084708621,1.3624040062164384,37.80630123694067
122.2,0.00408931241489241,-0.008335392900008287,1.3630921549415007,37.82522923256638
122.30000000000001,0.004103680042061075,-0.008463128504928363,1.3637798871388647,37.84412032480655
122.4,0.004118077179827484,-0.008592704904430093,1.3644672004999825,37.862974245148656
122.5,0.004132503785909458,-0.008724142210844832,1.365154092694924,37.8817907236405
122.60000000000001,0.004146959817744378,-0.008857460643952209,1.3658405613723756,37.90056948889278
122.7,0.004161445232486738,-0.008992680530532482,1.3665266041596413,37.919310268081325
122.80000000000001,0.004175959987011035,-0.009129822304409174,1.3672122186626414,37.938012786949606
122.9,0.004190504037909326,-0.009268906506115115,1.3678974024659138,37.956676769810954
