,time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma
25,2.5,0.003748874401366885,0.032321900134632583,0.6868403778609423,0.006870229121588856,2.2544061764115853e-09,0.9999999977455934,0.059646692629802316,0.047780385212822137,7.602228209716997,0.8010567410563983,0.19894325894360165,0.09832967101377273,0.0405070811868889,0.03994929188131112
26,2.6,0.0034033200541157913,0.033415892038518004,0.7100877058185076,0.007108355188149229,2.3800606824259837e-09,0.9999999976199389,0.06043153355461279,0.04832498168230572,7.598224135461549,0.7996649901103997,0.2003350098896003,0.09828810505011375,0.04051496419467123,0.03994850358053288
27,2.7,0.0030901015127527995,0.034504449018024484,0.7332195416330203,0.007345898828533093,2.5105050091217684e-09,0.9999999974894945,0.061187638277215434,0.04883999454194734,7.5942059377455315,0.7982003541413689,0.20179964585863108,0.09824610285312316,0.040522977491079325,0.03994770225089207
28,2.8000000000000003,0.002804351528439454,0.035584083303106334,0.7561617701910096,0.00758207019392898,2.6460326120253956e-09,0.9999999973539669,0.06191383539115474,0.04932455181930239,7.590178607135794,0.7966644532305794,0.20333554676942056,0.0982037121316755,0.04053110947196071,0.039946889052803934
29,2.9000000000000004,0.0025493625259511415,0.03665705011023495,0.7789623148424927,0.007817403573394555,2.7864449846955784e-09,0.9999999972135546,0.06261091728814196,0.0497792433555266,7.586138767789744,0.7950569247602194,0.20494307523978061,0.09816090061335453,0.04053936798688305,0.0399460632013117
30,3.0,0.0023161024633711618,0.03771760689364872,0.8014991464900353,0.008050567129517905,2.932439898768872e-09,0.9999999970675597,0.06327890437629083,0.050204552782311875,7.5820941401003505,0.7933853039516655,0.2066146960483345,0.09811775976114825,0.04054772988994527,0.03994522701100548
31,3.1,0.002106223413863616,0.03876678664805428,0.8237942162711535,0.008281804471979681,3.0838897231064873e-09,0.9999999969161099,0.06391779292270276,0.05060039163738724,7.578043311911408,0.791647979750794,0.20835202024920596,0.09807427284533493,0.04055619941482149,0.03994438005851786
32,3.2,0.001919789247657945,0.039805189080225796,0.8458602679547982,0.00851125239068451,3.2408187523853e-09,0.9999999967591809,0.0645283194189972,0.05096746266778931,7.5739857208132015,0.7898464290824911,0.21015357091750886,0.09803044043880178,0.04056477628212458,0.03994352237178755
33,3.3000000000000003,0.0017497508764575593,0.040831942582881545,0.8676787798862328,0.008738658259133447,3.4039521203373494e-09,0.9999999965960475,0.06511505019552141,0.05131050551359332,7.569924255301198,0.7879976343337356,0.2120023656662644,0.0979863414583857,0.040573439690629494,0.03994265603093706
34,3.4000000000000004,0.0015962829932401328,0.041847080633043356,0.8892504634521713,0.008964028338004693,3.573271856444245e-09,0.9999999964267278,0.06567787208787572,0.051629402715377144,7.56585884379169,0.7861004182093172,0.2138995817906828,0.09794197394834195,0.040582190155839505,0.03994178098441606
35,3.5,0.0014590877303986853,0.04285235049302594,0.9106124479768012,0.009187748554035369,3.74907084754831e-09,0.9999999962509288,0.06621930976353534,0.05192659494220686,7.561788086311192,0.7841609211517487,0.21583907884825126,0.0978973458401571,0.040591024874119315,0.03994089751258807
36,3.6,0.0013370411474796335,0.04384857385941561,0.9317821945125816,0.009409992026909397,3.931605818961525e-09,0.9999999960683938,0.06674134592514673,0.05220404339249811,7.557711624455856,0.7821844565593145,0.21781554344068554,0.09785247219009158,0.040599939493222104,0.039940006050677795
37,3.7,0.0012274308923663376,0.044834819251430486,0.9527399090928979,0.009630522680915687,4.1210639629071185e-09,0.9999999958789357,0.06724492115993176,0.05246278731598313,7.553631102600856,0.780174716707726,0.21982528329227402,0.09780738175425555,0.04060892668315801,0.0399391073316842
38,3.8000000000000003,0.001128500353886298,0.04581122442842317,0.9734885191039924,0.009849350651575883,4.317674309389694e-09,0.9999999956823253,0.06773160309179471,0.05270442069522925,7.549546960057242,0.7781363246902698,0.22186367530973017,0.09776209504561437,0.04061798090563323,0.03993820190943668
39,3.9000000000000004,0.0010384929208670153,0.04677793315665946,0.9940310795790135,0.010066486074411296,4.521665888413855e-09,0.9999999954783337,0.06820295934464013,0.05293053751280377,7.54545963613606,0.7760739126485342,0.2239260873514658,0.0977166325771334,0.04062709662235399,0.03993729033776461
40,4.0,0.0009590584510579907,0.047737232317553904,1.0144161867480204,0.010282457521197719,4.7335976996332335e-09,0.999999995266402,0.06866008773724884,0.053142131246128294,7.541367391814657,0.7739886882972641,0.22601131170273592,0.09767098365427691,0.04063627526968978,0.03993637247303103
41,4.1000000000000005,0.0008887915133858146,0.04868947470901025,1.0346513375664679,0.010497328574148534,4.953732790322722e-09,0.9999999950462669,0.06910450746031967,0.05334073397042224,7.537270441835043,0.7718850177906397,0.22811498220936033,0.09762516557276288,0.04064551202837962,0.03993544879716204
42,4.2,0.00082541168116879,0.049634470729049814,1.0547325029923085,0.010711029648418746,5.182249450784407e-09,0.9999999948177503,0.06953785838007462,0.0535280320084198,7.53316956047242,0.7697681990125501,0.23023180098744989,0.09757920364435957,0.04065480028763006,0.039934519971237
43,4.3,0.0007676538275721748,0.05057267144417075,1.0746692681886285,0.010923645679360772,5.419424318947153e-09,0.9999999945805754,0.06996164033707258,0.05370553270198185,7.529064872748488,0.7676425601691239,0.2323574398308761,0.09753311387942327,0.040664135515449666,0.03993358644845504
44,4.4,0.0007142528257612274,0.05150452929559862,1.0944712475314708,0.011135261602326807,5.665534032739825e-09,0.9999999943344656,0.07037735317187246,0.053874743392969264,7.524956503684947,0.765512497484791,0.234487502515209,0.09748691228831022,0.04067351317984704,0.0399326486820153
45,4.5,0.0006682690822915623,0.052429861827545436,1.1141345638353404,0.01134586610256183,5.9213598370636e-09,0.9999999940786399,0.07077748768445015,0.05402843844088932,7.520849179273986,0.7633562621177835,0.2366437378822165,0.0974405792236156,0.040682937734599404,0.03993170622654006
46,4.6000000000000005,0.0006275899453744629,0.053349240960838686,1.133671370417822,0.01155556297421767,6.187079499497176e-09,0.9999999938129203,0.07116530890499924,0.05416983628766833,7.516742123044485,0.7611831821032536,0.23881681789674636,0.09739413768231202,0.040692402887085505,0.03993075971129145
47,4.7,0.000590874461655048,0.05426312764007183,1.1530914623515265,0.011764438839909408,6.46296081221854e-09,0.999999993537039,0.07154247460239302,0.05430059736418594,7.512635379363215,0.7589980311132491,0.24100196888675085,0.09734760429983562,0.04070190394779357,0.03992980960522065
48,4.800000000000001,0.0005573642727815945,0.05517189748186903,1.1724028214897169,0.01197256735857155,6.749339531625153e-09,0.9999999932506602,0.07190942914092478,0.054421205878316926,7.508529612289869,0.7568020846287732,0.2431979153712268,0.09730099090897011,0.04071143743748197,0.03992885625625181
49,4.9,0.0005263010204023807,0.056075926069714455,1.1916134289814322,0.012180022189138828,7.046551414114465e-09,0.9999999929534483,0.07226661688488767,0.0545321460379361,7.50442548588414,0.7545966365742495,0.24540336342575053,0.09725430934249923,0.04072099987690907,0.0399279000123091
50,5.0,0.0004997761079410519,0.0569725172278291,1.2106659910913684,0.012386204114764543,7.355452296800018e-09,0.9999999926445474,0.07261527707303722,0.05463452729692875,7.500320837064859,0.752383375773348,0.24761662422665198,0.09720754628987542,0.04073059427534215,0.03992694057246579
51,5.1000000000000005,0.00047632273789141176,0.05786281883049425,1.2295849001480028,0.01259135406855827,7.676248646134426e-09,0.9999999923237511,0.07295565646711721,0.05472867842956155,7.496217032707405,0.7501636073171245,0.2498363926828755,0.09716071983441202,0.04074021554052272,0.03992597844594773
52,5.2,0.0004557709443777657,0.05874658049848882,1.2483648355928874,0.012795406780281682,8.0093835999752e-09,0.9999999919906162,0.07328836354975428,0.05481521273872749,7.492114153149553,0.7479388279902626,0.25206117200973743,0.09711383661753006,0.04074986153289651,0.03992501384671035
53,5.300000000000001,0.0004380610308135981,0.05962343582145141,1.2669980112058423,0.012998270943297419,8.355320420293881e-09,0.9999999916446793,0.07361403756061674,0.054894767720721896,7.488012169335086,0.7457105946066245,0.2542894053933755,0.09706690230774916,0.040759530363976997,0.0399240469636023
54,5.4,0.0004230741895715486,0.060493385598853776,1.2854844439756428,0.013199939084628909,8.71454044960422e-09,0.9999999912854594,0.07393317178451003,0.05496784293608053,7.483911185859508,0.7434801133149411,0.2565198866850589,0.0970199227072862,0.040769220138862444,0.03992307798611376
55,5.5,0.0004095217308635724,0.06136054108724673,1.3039114981039928,0.013401344391136716,9.087586025528536e-09,0.9999999909124138,0.07424470213736233,0.05503349300675125,7.479813181156482,0.7412447140663606,0.2587552859336394,0.09697291025237659,0.04077892751773846,0.03992210724822615
56,5.6000000000000005,0.0003979765722185106,0.06222288311151386,1.3222362661196696,0.013602022280393977,9.474943359408852e-09,0.9999999905250564,0.07454985916296519,0.05509289465636955,7.475717258223406,0.7390073606435268,0.2609926393564732,0.09692586627275586,0.040788651641790234,0.03992113483582098
57,5.7,0.0003883620690417681,0.06308075295358671,1.3404660002637176,0.01380204746555136,9.877139555166645e-09,0.9999999901228602,0.07484897718683312,0.055146391911108324,7.47162357873792,0.7367688107942412,0.26323118920575883,0.09687879568722371,0.04079839088112762,0.03992016091188724
58,5.800000000000001,0.0003806404408055837,0.06393452267221414,1.3586086067845504,0.014001502917421305,1.0294716012004041e-08,0.9999999897052838,0.07514236907280755,0.05519430614502535,7.467532284536963,0.7345297576597037,0.26547024234029626,0.09683170297491893,0.04080814372632735,0.039919185627367265
59,5.9,0.00037481277104903167,0.06478459466473008,1.3766726366255142,0.014200479864478588,1.0728228424403794e-08,0.9999999892717714,0.0754303262230573,0.055236936080063345,7.463443497616767,0.7322908284490316,0.2677091715509684,0.09678459217531943,0.04081790878843305,0.0399182091211567
60,6.0,0.0003699793699924371,0.06562911095014554,1.3946186076905924,0.01439852650307516,1.1178434111637257e-08,0.9999999888215656,0.0757123129253589,0.05527382511541141,7.459358536500875,0.7300506744511054,0.2699493255488946,0.09673747325985467,0.04082768333092369,0.03991723166690764
61,6.1000000000000005,0.00036650576159175026,0.06646924537258342,1.4124714641673977,0.01459591879248856,1.1645860198750619e-08,0.9999999883541396,0.07598882348797348,0.05530545022914146,7.4552771123528,0.727810323815508,0.27218967618449197,0.09669034744450579,0.04083746665371822,0.03991625333462818
62,6.2,0.00036432749414898823,0.06730505686289386,1.4302324583364943,0.014792665879133526,1.2131141575653269e-08,0.9999999878688582,0.07625992877050818,0.05533190017523244,7.451199523412071,0.7255697856962964,0.2744302143037036,0.09664321868476088,0.04084725744471623,0.039915274255528384
63,6.300000000000001,0.0003633959866191881,0.06813658098495795,1.4479023459303564,0.014988771676739843,1.2634932011585396e-08,0.9999999873650678,0.07652565845615773,0.05535322312671794,7.44712607784267,0.7233289362473153,0.2766710637526847,0.09659609065236384,0.040857054476360656,0.039914294552363935
64,6.4,0.00036368136118429913,0.06896383692249207,1.4654815346029564,0.015184236528237638,1.3157903590405782e-08,0.9999999868420961,0.07678600348037617,0.055369428884350716,7.443057090066242,0.7210875208331582,0.2789124791668418,0.09654896671610688,0.04086685661006328,0.03991331433899368
65,6.5,0.00036480459763995444,0.06978705417792153,1.4829749012808324,0.015379105240843738,1.3700877969906402e-08,0.9999999862991218,0.07704196055796968,0.05538150373580266,7.438992386297216,0.7188485772520189,0.2811514227479811,0.09650185450684677,0.04087666156982243,0.03991233384301776
66,6.6000000000000005,0.00036681376089980525,0.0706061941158116,1.5003816249609963,0.015573365722461818,1.4264549398516955e-08,0.9999999857354503,0.07729332802290194,0.055389268900632685,7.434932347962179,0.7166112563327703,0.28338874366722966,0.09645475628441136,0.04088646853013383,0.03991135314698662
67,6.7,0.00036968756763905696,0.07142125616545897,1.517701693516003,0.015767013808388186,1.4849661858920969e-08,0.9999999851503378,0.0775401154905872,0.0553927501536854,7.43087724438497,0.7143753888322448,0.28562461116775517,0.09640767509840795,0.04089627646090202,0.039910372353909804
68,6.800000000000001,0.00037337737431110803,0.07223225193272058,1.5349353535703123,0.015960047778310837,1.5456994085361772e-08,0.9999999845430056,0.07778242462955257,0.05539206198321771,7.426827289227752,0.7121411070306506,0.2878588929693494,0.09636061426714614,0.040906084267426736,0.03990939157325733
69,6.9,0.0003778439341752414,0.07303918259596558,1.5520826301642685,0.016152463556395547,1.6087346447535898e-08,0.9999999839126533,0.07802034478691267,0.055387306180942036,7.422782689900489,0.7099085031245959,0.29009149687540414,0.09631357692147775,0.04091589091294928,0.03990841090870508
70,7.0,0.00038297771343464383,0.07384250350073421,1.5691531993906018,0.01634436442981435,1.6741638564029303e-08,0.9999999832583611,0.07825447580514738,0.055379075339781515,7.4187433255772355,0.7076793342488765,0.2923206657511235,0.0962665673841814,0.04092569502357124,0.039907430497642886
71,7.1000000000000005,0.00038874673288463854,0.07464225998996446,1.5861480247867448,0.01653575748220626,1.742072819498976e-08,0.9999999825792716,0.07848495801271455,0.0553675186880784,7.414709344589397,0.7054538868340717,0.29454611316592827,0.09621958861071814,0.04093549562126958,0.039906450437873046
72,7.2,0.0003951362915980738,0.07543844092611539,1.603066869679952,0.016726636589510124,1.8125485081145744e-08,0.9999999818745147,0.07871186770524015,0.05535272295704127,7.410680920863352,0.7032322389341071,0.29676776106589287,0.09617264323265742,0.04094529182504005,0.039905470817496
73,7.300000000000001,0.0004021206536279602,0.0762311433843701,1.619911796917865,0.016917021405190136,1.8856825627846306e-08,0.9999999811431741,0.07893540291295634,0.05533489128374134,7.406658139513083,0.7010148709161622,0.2989851290838378,0.09612573404780055,0.040955082710516774,0.03990449172894833
74,7.4,0.00040968105676285815,0.07702046744394206,1.6366849331837687,0.017106932563569432,1.961569084417631e-08,0.9999999803843089,0.07915576524278072,0.05531422941933967,7.402641069609316,0.698802282432416,0.30119771756758396,0.09607886370843609,0.04096486739926162,0.039903513260073846
75,7.5,0.00041777159048261576,0.07780640949188908,1.6533862017026428,0.017296365382627354,2.0403147762101613e-08,0.999999979596852,0.07937280825311194,0.055290613288419624,7.398630083921795,0.6965938903421861,0.3034061096578139,0.09603203496435787,0.040974644992606585,0.03990253550073935
76,7.6000000000000005,0.0004263706250923592,0.07858902363634206,1.6700167522722686,0.017485329499443036,2.122023657637764e-08,0.9999999787797632,0.0795865674273449,0.05526409004734979,7.394625377000081,0.6943896669221316,0.30561033307786845,0.09598525029658564,0.04098441467136734,0.03990155853286327
77,7.7,0.00043548260121511036,0.07936842669102369,1.6865790671842533,0.01767385024932344,2.2067965325735227e-08,0.9999999779320345,0.07979727861446283,0.055234895518764655,7.39062694840503,0.6921902159800426,0.3078097840199574,0.0959385119046204,0.04099417569931271,0.039900582430068735
78,7.800000000000001,0.00044510409163341417,0.08014469209257094,1.7030747069671324,0.01786194251031714,2.2947410765471515e-08,0.999999977052589,0.0800050282987643,0.055203123542441085,7.386634920727946,0.689995675475484,0.310004324524516,0.09589182194815243,0.0410039273573637,0.039899607264263635
79,7.9,0.0004552373635077221,0.08091789235764027,1.7195052125998558,0.018049621155355577,2.3859678057186413e-08,0.9999999761403218,0.08020989335754489,0.05516885810785463,7.382649412505162,0.687806152065719,0.31219384793428095,0.09584518245047106,0.04101366896988852,0.03989863310301115
80,8.0,0.000465749020714198,0.08168786557809435,1.7358671435345048,0.018236841711487983,2.4806254145680113e-08,0.9999999751937457,0.0804118155886972,0.05513206750921957,7.378670865342039,0.6856214737299006,0.31437852627009943,0.09579859781860203,0.04102339915335955,0.039897660084664055
81,8.1,0.0004765851509983326,0.0824545725252078,1.7521596661606655,0.01842359067685817,2.5788469917335834e-08,0.99999997421153,0.08061079268040658,0.0550927654421108,7.3746995460284035,0.6834415542908036,0.31655844570919645,0.09575207100764418,0.041033116959901764,0.03989668830400983
82,8.200000000000001,0.00048785683381081065,0.08321823594862701,1.768387513908324,0.018609921416178232,2.6807286440969645e-08,0.9999999731927134,0.08080695410992594,0.05505107502951888,7.370735348659882,0.6812665523146685,0.3187334476853315,0.09570560199632794,0.041042822331783246,0.03989571776682168
83,8.3,0.0004995715603595041,0.08397889696400485,1.784551560485103,0.018795841413112857,2.7863966384910088e-08,0.9999999721360335,0.08100032274566979,0.05500702771613422,7.366778416174407,0.6790964017371752,0.3209035982628248,0.09565919257528328,0.04105251467386127,0.039894748532613884
84,8.4,0.0005117414664991209,0.08473659421865373,1.8006526271463916,0.01898135770554099,2.8959803447988085e-08,0.9999999710401964,0.08119091091728357,0.05496064431033449,7.362828889884182,0.6769309974404377,0.3230690025595623,0.09561284441745398,0.04106219342886081,0.03989378065711393
85,8.5,0.0005243833327312046,0.08549136389513964,1.8166914827717175,0.019166476885555728,3.009612235953685e-08,0.9999999699038775,0.08137872041564367,0.05491193498418452,7.358886909475681,0.674770194268484,0.32522980573151605,0.09556655907809741,0.0410718580773746,0.039892814192262545
86,8.6,0.0005375185842041335,0.08624323971487466,1.8326688439410863,0.019351205099464863,3.127427887939193e-08,0.999999968725721,0.08156374249285758,0.05486089927343638,7.3549526130096465,0.6726138060455045,0.32738619395449553,0.0955203379947847,0.041081508137863126,0.0398918491862137
87,8.700000000000001,0.0005511732907131223,0.08699225294170891,1.8485853750113141,0.01953554804779012,3.24956597978912e-08,0.9999999675043401,0.08174595786226369,0.05480752607752934,7.351026136921094,0.6704616045954988,0.32953839540450125,0.0954741824874006,0.04109114316665459,0.03989088568333455
88,8.8,0.0005653781667002197,0.08773843238552376,1.8644416881923798,0.01971951098526792,3.37616829358748e-08,0.9999999662383169,0.08192533669843136,0.05475179365958988,7.347107616019309,0.6683133187615966,0.3316866812384034,0.09542809375814362,0.04110076275794494,0.039889923724205516
89,8.9,0.0005801685712543112,0.08848180440582798,1.8802383436238446,0.019903098720848833,3.507379714468523e-08,0.9999999649262027,0.08210183863716103,0.0546936696464317,7.3431971834878444,0.6661686334229815,0.3338313665770185,0.09538207289152592,0.04111036654379787,0.03988896334562022
90,9.0,0.0005951510367647149,0.08922241475384196,1.8959763135191414,0.020086312314081423,3.6434960189654405e-08,0.9999999635650396,0.08227669570675336,0.054634366463719344,7.3392945126160996,0.6640320931025782,0.33596790689742184,0.09533612799116054,0.04111995204008323,0.03988800479599168
91,9.1,0.0006104401810289672,0.08996028217926992,1.911655996309486,0.020269156215603212,3.784644442839254e-08,0.9999999621535554,0.08244963937923284,0.054573627817727344,7.335399807308241,0.6619025653552243,0.3380974346447757,0.095290258754192,0.04112951930230121,0.039887048069769886
92,9.200000000000001,0.0006261905811487127,0.09069542097549332,1.927277695729233,0.02045163469940947,3.930943284670818e-08,0.999999960690567,0.08262028606819413,0.054511084498848325,7.33151330717757,0.659778452641223,0.34022154735877697,0.09524446417864871,0.04113906859930987,0.039886093140069016
93,9.3,0.000642418144841849,0.09142785021969323,1.942841817168481,0.020633750501470427,4.0825628077843815e-08,0.9999999591743718,0.08278866581041193,0.05444677173236563,7.327635098699228,0.657659731551298,0.342340268448702,0.09519874550443286,0.04114859952566052,0.03988514004743395
94,9.4,0.0006591411769244351,0.09215758676834183,1.9583487188272637,0.02081550589484138,4.239677144836934e-08,0.9999999576032284,0.08295480475588984,0.054380720616680395,7.323765264346509,0.6555463637905715,0.3444536362094285,0.09515310389076466,0.04115811170260337,0.03988418882973967
95,9.5,0.0006763803793106909,0.09288464526676804,1.973798711918821,0.02099690268966259,4.4024642978181954e-08,0.9999999559753568,0.08311872516786036,0.054312958123311536,7.319903882590853,0.6534382958066928,0.34656170419330723,0.0951075404161822,0.04116760477808757,0.03988323952219125
96,9.600000000000001,0.0006941588510129974,0.093609038158635,1.9891920608709937,0.02117794223315972,4.5711061380506206e-08,0.9999999542889385,0.08328044542278477,0.054243507096895766,7.31605102790185,0.6513354584202936,0.3486645415797064,0.0950620560785415,0.04117707842676121,0.03988229215732388
97,9.700000000000001,0.0007125020881418955,0.0943307756953318,2.004528983525801,0.021358625409643173,4.745788406189388e-08,0.9999999525421158,0.0834399800103533,0.0541723862551876,7.312206770747238,0.6492377664575885,0.35076223354241154,0.09501665179501652,0.04118653234997131,0.03988134676500288
98,9.8,0.000731437983906088,0.09504986594528263,2.0198096513372557,0.021538952640508535,4.926700712222419e-08,0.9999999507329927,0.08359733953348492,0.05409961018905933,7.308371177592907,0.6471451183848946,0.35285488161510536,0.09497132840209914,0.04119596627576381,0.03988040337242363
99,9.9,0.0007509968286124383,0.0957663148031752,2.035034189567473,0.021718923884236685,5.114036535470361e-08,0.9999999488596345,0.08375253070832758,0.054025189362501044,7.304544310902891,0.6450573959448043,0.35494260405519573,0.09492608665559917,0.041205379958883605,0.039879462004111646
100,10.0,0.0007707787476256485,0.09648070826362935,2.050215050602124,0.021898675442805438,5.308305868128259e-08,0.9999999469169412,0.08390662212825753,0.05395017590444717,7.300725896269827,0.6429787606272638,0.3570212393727362,0.09488093365389302,0.041214771224958695,0.03987852287750413
101,10.100000000000001,0.0007910458416974501,0.09719274078028642,2.0653457415810865,0.02207813455042873,5.5095458472936054e-08,0.9999999449045414,0.08405905340398712,0.05387402317498145,7.2969161628499055,0.6409068505216605,0.3590931494783395,0.09483586662039128,0.04122414090857873,0.03987758590914213
